,title,source,link,date
8,"Buzzing Stocks: PNB, NTPC, TVS Motor, Shriram Finance and others in news today",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1wbmItbnRwYy10dnMtbW90b3Itc2hyaXJhbS1maW5hbmNlLWFuZC1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTIxMTc3MS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXBuYi1udHBjLXR2cy1tb3Rvci1zaHJpcmFtLWZpbmFuY2UtYW5kLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjExNzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,Nifty Bank extends losses to 6th day in a row - its longest losing streak in over 10 months,Zee Business,news.google.com/articles/CBMirgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtbmlmdHktYmFuay1uZXdzLWJhbmtpbmctZml0Y2gtYnVsbGlzaC1vbi1pbmRpYW4tYmFua3Mtc2F5cy1vcGVyYXRpbmctZW52aXJvbm1lbnQtaGFzLWltcHJvdmVkLXBvc3QtY292aWQtc3RvY2stcHJpY2UtbnNlLWJzZS0yNDkzNTfSAbIBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLW5pZnR5LWJhbmstbmV3cy1iYW5raW5nLWZpdGNoLWJ1bGxpc2gtb24taW5kaWFuLWJhbmtzLXNheXMtb3BlcmF0aW5nLWVudmlyb25tZW50LWhhcy1pbXByb3ZlZC1wb3N0LWNvdmlkLXN0b2NrLXByaWNlLW5zZS1ic2UtMjQ5MzU3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
37,RK Singh to inaugurate 660 MW unit of NTPC’s Barh STPP on Aug 18,PSU Watch,news.google.com/articles/CBMiYGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3JrLXNpbmdoLXRvLWluYXVndXJhdGUtNjYwLW13LXVuaXQtb2YtbnRwY3MtYmFyaC1zdHBwLW9uLWF1Zy0xONIBamh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9yay1zaW5naC10by1pbmF1Z3VyYXRlLTY2MC1tdy11bml0LW9mLW50cGNzLWJhcmgtc3RwcC1vbi1hdWctMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
35,Rupee falls 1 paisa to hit new all-time low of 83.09 against US dollar,PSU Watch,news.google.com/articles/CBMiZmh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3J1cGVlLWZhbGxzLTEtcGFpc2EtdG8taGl0LW5ldy1hbGwtdGltZS1sb3ctb2YtODMwOS1hZ2FpbnN0LXVzLWRvbGxhctIBcGh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9ydXBlZS1mYWxscy0xLXBhaXNhLXRvLWhpdC1uZXctYWxsLXRpbWUtbG93LW9mLTgzMDktYWdhaW5zdC11cy1kb2xsYXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
23,The great turnaround : How public sector banks became most profitable in India,Firstpost,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vb3Bpbmlvbi90aGUtZ3JlYXQtdHVybmFyb3VuZC1ob3ctcHVibGljLXNlY3Rvci1iYW5rcy1iZWNhbWUtbW9zdC1wcm9maXRhYmxlLWluLWluZGlhLTEzMDA3NTQyLmh0bWzSAYABaHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS9vcGluaW9uL3RoZS1ncmVhdC10dXJuYXJvdW5kLWhvdy1wdWJsaWMtc2VjdG9yLWJhbmtzLWJlY2FtZS1tb3N0LXByb2ZpdGFibGUtaW4taW5kaWEtMTMwMDc1NDIuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
18,"PNB, Tata Motors Finance ink pact for co-sourcing of commercial vehicles",PSU Watch,news.google.com/articles/CBMiaGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3BuYi10YXRhLW1vdG9ycy1maW5hbmNlLWluay1wYWN0LWZvci1jby1zb3VyY2luZy1vZi1jb21tZXJjaWFsLXZlaGljbGVz0gFyaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL3BuYi10YXRhLW1vdG9ycy1maW5hbmNlLWluay1wYWN0LWZvci1jby1zb3VyY2luZy1vZi1jb21tZXJjaWFsLXZlaGljbGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"NSE rejig: ACC, Nykaa, HDFC AMC to be out of Nifty Next 50 from September 29",Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9uc2UtcmVqaWctYWNjLW55a2FhLWhkZmMtYW1jLXRvLWJlLW91dC1vZi1uaWZ0eS1uZXh0LTUwLWZyb20tc2VwdGVtYmVyLTI5LTExMjExOTAxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvbnNlLXJlamlnLWFjYy1ueWthYS1oZGZjLWFtYy10by1iZS1vdXQtb2YtbmlmdHktbmV4dC01MC1mcm9tLXNlcHRlbWJlci0yOS0xMTIxMTkwMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
13,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,Profit Galore! 40 BSE500 cos see PAT doubling YoY in Q1,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3MvcHJvZml0LWdhbG9yZS00MC1ic2U1MDAtY29zLXNlZS1wYXQtZG91YmxpbmcteW95LWluLXExL2FydGljbGVzaG93LzEwMjc5MDg4MC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL2Vhcm5pbmdzL3Byb2ZpdC1nYWxvcmUtNDAtYnNlNTAwLWNvcy1zZWUtcGF0LWRvdWJsaW5nLXlveS1pbi1xMS9hbXBfYXJ0aWNsZXNob3cvMTAyNzkwODgwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
