,title,source,link,date
0,SML Isuzu India recognizes Uttara Motors for 30 years in partnership,Dhaka Tribune,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmRoYWthdHJpYnVuZS5jb20vYnVzaW5lc3MvMzIzNTY3L3NtbC1pc3V6dS1pbmRpYS1yZWNvZ25pemVzLXV0dGFyYS1tb3RvcnMtZm9yLTMw0gFgaHR0cHM6Ly93d3cuZGhha2F0cmlidW5lLmNvbS9hbXAvYnVzaW5lc3MvMzIzNTY3L3NtbC1pc3V6dS1pbmRpYS1yZWNvZ25pemVzLXV0dGFyYS1tb3RvcnMtZm9yLTMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,Closing ceremony of Bangabandhu Letter Writing Competition 2023 ...,The Business Standard,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9jbG9zaW5nLWNlcmVtb255LWJhbmdhYmFuZGh1LWxldHRlci13cml0aW5nLWNvbXBldGl0aW9uLTIwMjMtaGVsZC1kdS02ODkyMzTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,Asiatic MCL wins 16 awards at MAD STARS 2023,The Business Standard,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9hc2lhdGljLW1jbC13aW5zLTE2LWF3YXJkcy1tYWQtc3RhcnMtMjAyMy02ODkxMjLSAV9odHRwczovL3d3dy50YnNuZXdzLm5ldC9lY29ub215L2NvcnBvcmF0ZXMvYXNpYXRpYy1tY2wtd2lucy0xNi1hd2FyZHMtbWFkLXN0YXJzLTIwMjMtNjg5MTIyP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,Sandhar commissions new plant in Mysore,The Financial Express,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2V4cHJlc3MtbW9iaWxpdHktc2FuZGhhci1jb21taXNzaW9ucy1uZXctcGxhbnQtaW4tbXlzb3JlLTMyMjA4Mzcv0gFwaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvZXhwcmVzcy1tb2JpbGl0eS1zYW5kaGFyLWNvbW1pc3Npb25zLW5ldy1wbGFudC1pbi1teXNvcmUtMzIyMDgzNy9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"UGC, IAU hold skill development workshop on d-document use and its implementation",The Business Standard,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy91Z2MtaWF1LWhvbGQtc2tpbGwtZGV2ZWxvcG1lbnQtd29ya3Nob3AtZC1kb2N1bWVudC11c2UtYW5kLWl0cy1pbXBsZW1lbnRhdGlvbtIBfGh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy91Z2MtaWF1LWhvbGQtc2tpbGwtZGV2ZWxvcG1lbnQtd29ya3Nob3AtZC1kb2N1bWVudC11c2UtYW5kLWl0cy1pbXBsZW1lbnRhdGlvbj9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,UCB organises agricultural entrepreneurship training in Dinajpur ...,The Business Standard,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy91Y2Itb3JnYW5pc2VzLWFncmljdWx0dXJhbC1lbnRyZXByZW5ldXJzaGlwLXRyYWluaW5nLWRpbmFqcHVyLWdhaWJhbmRoYS02ODYxMTTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,AIUB organises meeting on 'Meet the Future Leaders',The Business Standard,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9haXViLW9yZ2FuaXNlcy1tZWV0aW5nLW1lZXQtZnV0dXJlLWxlYWRlcnMtNjg0OTM00gFgaHR0cHM6Ly93d3cudGJzbmV3cy5uZXQvZWNvbm9teS9jb3Jwb3JhdGVzL2FpdWItb3JnYW5pc2VzLW1lZXRpbmctbWVldC1mdXR1cmUtbGVhZGVycy02ODQ5MzQ_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
26,"IDFC First Bank, Manappuram Finance, Oil India among 116 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L9IBoAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWRmYy1maXJzdC1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1vaWwtaW5kaWEtYW1vbmctMTE2LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTE1LXRvdWNoLTUyLXdlZWstbG93cy8zMjEzMzY2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,Auto components maker Happy Forgings files IPO papers with Sebi,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9pcG9zL2Zwb3MvYXV0by1jb21wb25lbnRzLW1ha2VyLWhhcHB5LWZvcmdpbmdzLWZpbGVzLWlwby1wYXBlcnMtd2l0aC1zZWJpL2FydGljbGVzaG93LzEwMjc3Mzg1MC5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvaXBvcy9mcG9zL2F1dG8tY29tcG9uZW50cy1tYWtlci1oYXBweS1mb3JnaW5ncy1maWxlcy1pcG8tcGFwZXJzLXdpdGgtc2ViaS9hbXBfYXJ0aWNsZXNob3cvMTAyNzczODUwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
20,Rupali Bank pays tribute at portrait of Father of Nation on National ...,The Business Standard,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9ydXBhbGktYmFuay1wYXlzLXRyaWJ1dGUtcG9ydHJhaXQtZmF0aGVyLW5hdGlvbi1uYXRpb25hbC1kYXktbW91cm5pbmctNjgyODE00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
