,title,source,link,date
0,Coforge shares zoom as promoter offloads 25% stake in block deal,Zee Business,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1jb2ZvcmdlLXNoYXJlLXByaWNlLWJsb2NrLWRlYWwtbmV3cy0yNTAzOTjSAVlodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtY29mb3JnZS1zaGFyZS1wcmljZS1ibG9jay1kZWFsLW5ld3MtMjUwMzk4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Gainers and Losers: 10 stocks that moved the most on August 24,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yNC0xMTI1MDcxMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTI0LTExMjUwNzExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Coforge Launches Generative AI Platform for Enterprises -Yesterday ...,Marketscreener.com,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ09GT1JHRS1MSU1JVEVELTkwNTkzMTUvbmV3cy9Db2ZvcmdlLUxhdW5jaGVzLUdlbmVyYXRpdmUtQUktUGxhdGZvcm0tZm9yLUVudGVycHJpc2VzLTQ0Njg0MzE1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Heres what fuelled nearly 10% surge in Coforge shares on Thursday,Zee Business,news.google.com/articles/CBMiwQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaGVyZS1zLXdoYXQtZnVlbGxlZC1uZWFybHktMTAtc3VyZ2UtaW4tY29mb3JnZS1zaGFyZXMtb24tdGh1cnNkYXktY29mb3JnZS1zaGFyZXMtem9vbS11cC1hcy1wcm9tb3Rlci1tYXktb2ZmbG9hZC1lbnRpcmUtMjY2LXBlci1jZW50LXN0YWtlLXN0c3QtMjUwNDYx0gHFAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1oZXJlLXMtd2hhdC1mdWVsbGVkLW5lYXJseS0xMC1zdXJnZS1pbi1jb2ZvcmdlLXNoYXJlcy1vbi10aHVyc2RheS1jb2ZvcmdlLXNoYXJlcy16b29tLXVwLWFzLXByb21vdGVyLW1heS1vZmZsb2FkLWVudGlyZS0yNjYtcGVyLWNlbnQtc3Rha2Utc3RzdC0yNTA0NjEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,"Block Deals Worth Over Rs 9,000 Crore Executed So Far On Thursday",BQ Prime,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvYmxvY2stZGVhbHMtd29ydGgtb3Zlci1ycy05MDAwLWNyb3JlLWV4ZWN1dGVkLXNvLWZhci1vbi10aHVyc2RhedIBZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2Jsb2NrLWRlYWxzLXdvcnRoLW92ZXItcnMtOTAwMC1jcm9yZS1leGVjdXRlZC1zby1mYXItb24tdGh1cnNkYXk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Sector rotation is the ideal strategy going into the rest of 2023: Rahul Sharma,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYXJ0aWNsZXNob3cvMTAzMDE1NDkyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYW1wX2FydGljbGVzaG93LzEwMzAxNTQ5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,"Daily Brief India: TVS Supply Chain Solutions, Coforge, Rajshree ...",Smartkarma,news.google.com/articles/CBMirgFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi1pbmRpYS10dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1jb2ZvcmdlLXJhanNocmVlLXBvbHlwYWNrLWhlYWx0aGNhcmUtZ2xvYmFsLWVudGVycHJpc2VzLWpzdy1pbmZyYXN0cnVjdHVyZS1hbmQtbW9yZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"Stock Market LIVE Updates: Sensex off day's high, drops over 50 pts; Nifty below 19,450; Vishnu Prakash R...",Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yNC1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDMwMDA1MTUuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTI0LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDA1MTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Daily Brief TMT/Internet: Taiwan Semiconductor (TSMC) - ADR ...,Smartkarma,news.google.com/articles/CBMi5wFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi10bXQtaW50ZXJuZXQtdGFpd2FuLXNlbWljb25kdWN0b3ItdHNtYy1hZHItY29mb3JnZS1hbGliYWJhLWFkci1zaGliYXVyYS1tZWNoYXRyb25pY3MtYXJtLWhvbGRpbmdzLWt1YWlzaG91LXRlY2hub2xvZ3ktZG9vc2FuLXJvYm90aWNzLXN1bm55LW9wdGljYWwtdGVjaG5vbG9neS1ncm91cC1iYWlkdS1hbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Coforge - EQT,Cision News,news.google.com/articles/CBMiLmh0dHBzOi8vbmV3cy5jaXNpb24uY29tL2VxdC9pL2NvZm9yZ2UsYzMyMDg5NDXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
