,title,source,link,date
9,India Post Payments Bank continues profit streak with sustained ...,PSU Watch,news.google.com/articles/CBMiZ2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2luZGlhLXBvc3QtcGF5bWVudHMtYmFuay1jb250aW51ZXMtcHJvZml0LXN0cmVhay13aXRoLXN1c3RhaW5lZC1ncm93dGjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,BPCL announces legendary cricketer Rahul Dravid as its Brand Ambassador,PSU Watch,news.google.com/articles/CBMiaGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2JwY2wtYW5ub3VuY2VzLWxlZ2VuZGFyeS1jcmlja2V0ZXItcmFodWwtZHJhdmlkLWFzLWl0cy1icmFuZC1hbWJhc3NhZG9y0gFyaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL2JwY2wtYW5ub3VuY2VzLWxlZ2VuZGFyeS1jcmlja2V0ZXItcmFodWwtZHJhdmlkLWFzLWl0cy1icmFuZC1hbWJhc3NhZG9y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Union Bank on India to raise up to Rs 5,000 crore through QIP",PSU Watch,news.google.com/articles/CBMiXWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3VuaW9uLWJhbmstb24taW5kaWEtdG8tcmFpc2UtdXAtdG8tcnMtNTAwMC1jcm9yZS10aHJvdWdoLXFpcNIBZ2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy91bmlvbi1iYW5rLW9uLWluZGlhLXRvLXJhaXNlLXVwLXRvLXJzLTUwMDAtY3JvcmUtdGhyb3VnaC1xaXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Gadkari launches India's first crash testing programme Bharat NCAP,PSU Watch,news.google.com/articles/CBMiYmh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2dhZGthcmktbGF1bmNoZXMtaW5kaWFzLWZpcnN0LWNyYXNoLXRlc3RpbmctcHJvZ3JhbW1lLWJoYXJhdC1uY2Fw0gFsaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL2dhZGthcmktbGF1bmNoZXMtaW5kaWFzLWZpcnN0LWNyYXNoLXRlc3RpbmctcHJvZ3JhbW1lLWJoYXJhdC1uY2Fw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Looking for local supplier-based EV system in India to offer vehicles ...,PSU Watch,news.google.com/articles/CBMigQFodHRwczovL3BzdXdhdGNoLmNvbS9jb3Jwb3JhdGV3YXRjaC9sb29raW5nLWZvci1sb2NhbC1zdXBwbGllci1iYXNlZC1ldi1zeXN0ZW0taW4taW5kaWEtdG8tb2ZmZXItdmVoaWNsZXMtYXQtbG93ZXItcHJpY2VzLXJlbmF1bHTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,NLC completes permanent diversion of Paravanar river course,PSU Watch,news.google.com/articles/CBMiXGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL25sYy1jb21wbGV0ZXMtcGVybWFuZW50LWRpdmVyc2lvbi1vZi1wYXJhdmFuYXItcml2ZXItY291cnNl0gFmaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL25sYy1jb21wbGV0ZXMtcGVybWFuZW50LWRpdmVyc2lvbi1vZi1wYXJhdmFuYXItcml2ZXItY291cnNl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Gainers and Losers: 10 stocks that moved the most on August 21,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yMS0xMTIzMDQzMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTIxLTExMjMwNDMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
35,"Stock Market Highlights: Sensex, Nifty 50 build on initial gains to end near day's highs",CNBCTV18,news.google.com/articles/CBMijgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1yaWwtamlvLWZpbmFuY2lhbC10aXRhbi1wbmItaG91c2luZy1rZWMtMTc1ODM1NzEuaHRt0gGSAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy10b2RheS1zaGFyZS1tYXJrZXQtbmlmdHktc2Vuc2V4LXJpbC1qaW8tZmluYW5jaWFsLXRpdGFuLXBuYi1ob3VzaW5nLWtlYy0xNzU4MzU3MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
20,"RIL most sold stock across various active funds in July, HUL most bought",Business Standard,news.google.com/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL3JpbC1tb3N0LXNvbGQtc3RvY2stYWNyb3NzLXZhcmlvdXMtYWN0aXZlLWZ1bmRzLWluLWp1bHktaHVsLW1vc3QtYm91Z2h0LTEyMzA4MjEwMDMyNV8xLmh0bWzSAZoBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9maW5hbmNlL3BlcnNvbmFsLWZpbmFuY2UvcmlsLW1vc3Qtc29sZC1zdG9jay1hY3Jvc3MtdmFyaW91cy1hY3RpdmUtZnVuZHMtaW4tanVseS1odWwtbW9zdC1ib3VnaHQtMTIzMDgyMTAwMzI1XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,Inox Green Energy Services arm bags O&M order from NLC India,ETEnergyWorld,news.google.com/articles/CBMigAFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL2lub3gtZ3JlZW4tZW5lcmd5LXNlcnZpY2VzLWFybS1iYWdzLW9tLW9yZGVyLWZyb20tbmxjLWluZGlhLzEwMjg5Mjg2ONIBhAFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3JlbmV3YWJsZS9pbm94LWdyZWVuLWVuZXJneS1zZXJ2aWNlcy1hcm0tYmFncy1vbS1vcmRlci1mcm9tLW5sYy1pbmRpYS8xMDI4OTI4Njg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
