,title,source,link,date
11,ICRA Raises Rating on KDDL's Long-term Debt Financing to A; Outlook Stable,Marketscreener.com,news.google.com/articles/CBMimQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svS0RETC1MSU1JVEVELTI2NjY2OTEyL25ld3MvSUNSQS1SYWlzZXMtUmF0aW5nLW9uLUtEREwtcy1Mb25nLXRlcm0tRGVidC1GaW5hbmNpbmctdG8tQS1PdXRsb29rLVN0YWJsZS00NDY3Njk3My_SAZ0BaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9LRERMLUxJTUlURUQtMjY2NjY5MTIvbmV3cy9JQ1JBLVJhaXNlcy1SYXRpbmctb24tS0RETC1zLUxvbmctdGVybS1EZWJ0LUZpbmFuY2luZy10by1BLU91dGxvb2stU3RhYmxlLTQ0Njc2OTczLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,ICRA projects India’s growth in the April-June quarter at 8.5 per cent,The Statesman,news.google.com/articles/CBMihQFodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2J1c2luZXNzL2FtaWQtZ2xvYmFsLXNsb3dkb3duLXNiaS1yZXZpc2VzLWluZGlhcy1lY29ub21pYy1ncm93dGgtdG8tNi03LXBlci1jZW50LWluLWZ5MjQtMTUwMzIxNDc4OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,GDP growth seen at 8-8.5 per cent in Q1,The New Indian Express,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2J1c2luZXNzLzIwMjMvYXVnLzIzL2dkcC1ncm93dGgtc2Vlbi1hdC04LTg1LXBlci1jZW50aW4tcTEtMjYwODAwNC5odG1s0gFnaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vYnVzaW5lc3MvMjAyMy9hdWcvMjMvZ2RwLWdyb3d0aC1zZWVuLWF0LTgtODUtcGVyLWNlbnRpbi1xMS0yNjA4MDA0LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,India' GDP growth likely at 8.5% in first quarter: Icra | Mint,Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9lY29ub215L2luZGlhLWdkcC1ncm93dGgtbGlrZWx5LWF0LTgtNS1pbi1maXJzdC1xdWFydGVyLWljcmEtMTE2OTI2OTgyMjY1MzYuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9lY29ub215L2luZGlhLWdkcC1ncm93dGgtbGlrZWx5LWF0LTgtNS1pbi1maXJzdC1xdWFydGVyLWljcmEvYW1wLTExNjkyNjk4MjI2NTM2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Icra Ratings Forecasts Vigorous Q1 Growth for Indian Economy Amid Sector Revival,Organiser,news.google.com/articles/CBMiggFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8wOC8yMi8xOTEzNDUvYnVzaW5lc3MvaWNyYS1yYXRpbmdzLWZvcmVjYXN0cy12aWdvcm91cy1xMS1ncm93dGgtZm9yLWluZGlhbi1lY29ub215LWFtaWQtc2VjdG9yLXJldml2YWwv0gGGAWh0dHBzOi8vb3JnYW5pc2VyLm9yZy8yMDIzLzA4LzIyLzE5MTM0NS9idXNpbmVzcy9pY3JhLXJhdGluZ3MtZm9yZWNhc3RzLXZpZ29yb3VzLXExLWdyb3d0aC1mb3ItaW5kaWFuLWVjb25vbXktYW1pZC1zZWN0b3ItcmV2aXZhbC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Icra estimates India's GDP growth at 8.5 pc in first quarter; maintains FY24 forecast at 6 pc,The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9lY29ub215L2luZGljYXRvcnMvaWNyYS1lc3RpbWF0ZXMtaW5kaWFzLWdkcC1ncm93dGgtYXQtOC01LXBjLWluLWZpcnN0LXF1YXJ0ZXItbWFpbnRhaW5zLWZ5MjQtZm9yZWNhc3QtYXQtNi1wYy9hcnRpY2xlc2hvdy8xMDI5NDAzNjYuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2Vjb25vbXkvaW5kaWNhdG9ycy9pY3JhLWVzdGltYXRlcy1pbmRpYXMtZ2RwLWdyb3d0aC1hdC04LTUtcGMtaW4tZmlyc3QtcXVhcnRlci1tYWludGFpbnMtZnkyNC1mb3JlY2FzdC1hdC02LXBjL2FtcF9hcnRpY2xlc2hvdy8xMDI5NDAzNjYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,GDP growth to be higher than RBI's estimate of 8 pc for June quarter: Economists,The Economic Times,news.google.com/articles/CBMinAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9lY29ub215L2luZGljYXRvcnMvZ2RwLWdyb3d0aC10by1iZS1oaWdoZXItdGhhbi1yYmlzLWVzdGltYXRlLW9mLTgtcGMtZm9yLWp1bmUtcXVhcnRlci1lY29ub21pc3RzL2FydGljbGVzaG93LzEwMjk1MzYzNC5jbXPSAaABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvZWNvbm9teS9pbmRpY2F0b3JzL2dkcC1ncm93dGgtdG8tYmUtaGlnaGVyLXRoYW4tcmJpcy1lc3RpbWF0ZS1vZi04LXBjLWZvci1qdW5lLXF1YXJ0ZXItZWNvbm9taXN0cy9hbXBfYXJ0aWNsZXNob3cvMTAyOTUzNjM0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,"ICRA predicts 8.5% GDP growth in Q1, keeps FY24 forecast at 6%",Republic World,news.google.com/articles/CBMimwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2ljcmEtcHJlZGljdHMtOC1kb3QtNS1wZXJjZW50LWdkcC1ncm93dGgtaW4tcTEta2VlcHMtZnkyNC1mb3JlY2FzdC1hdC02LXBlcmNlbnQtYXJ0aWNsZXNob3cuaHRtbNIBnwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9hbXAvYnVzaW5lc3MtbmV3cy9pbmRpYS1idXNpbmVzcy9pY3JhLXByZWRpY3RzLTgtZG90LTUtcGVyY2VudC1nZHAtZ3Jvd3RoLWluLXExLWtlZXBzLWZ5MjQtZm9yZWNhc3QtYXQtNi1wZXJjZW50LWFydGljbGVzaG93Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Godrej Properties’ NCDs for Rs 2000 cr and Rs 2500 cr receives fresh ratings,The Financial Express,news.google.com/articles/CBMihwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS1nb2RyZWotcHJvcGVydGllcy1uY2RzLWZvci1ycy0yMDAwLWNyLWFuZC1ycy0yNTAwLWNyLXJlY2VpdmVzLWZyZXNoLXJhdGluZ3MtMzIxNjg4OS_SAYwBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvaW5kdXN0cnktZ29kcmVqLXByb3BlcnRpZXMtbmNkcy1mb3ItcnMtMjAwMC1jci1hbmQtcnMtMjUwMC1jci1yZWNlaXZlcy1mcmVzaC1yYXRpbmdzLTMyMTY4ODkvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,"ICRA Analytics, Bloomberg tie up for domestic bond valuation data",The Hindu,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9pY3JhLWFuYWx5dGljcy1ibG9vbWJlcmctdGllLXVwLWZvci1kb21lc3RpYy1ib25kLXZhbHVhdGlvbi1kYXRhL2FydGljbGU2NzIyMDYxMy5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvaWNyYS1hbmFseXRpY3MtYmxvb21iZXJnLXRpZS11cC1mb3ItZG9tZXN0aWMtYm9uZC12YWx1YXRpb24tZGF0YS9hcnRpY2xlNjcyMjA2MTMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
