,title,source,link,date
0,"Astra Microwave shares hit record high on orders from ISRO, DRDO",Business Today,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2FzdHJhLW1pY3Jvd2F2ZS1zaGFyZXMtcmlzZS1kcmRvLWlzcm8tb3JkZXItMzk1NTMwLTIwMjMtMDgtMjXSAXpodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvYXN0cmEtbWljcm93YXZlLXNoYXJlcy1yaXNlLWRyZG8taXNyby1vcmRlci0zOTU1MzAtMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Astra Microwave share price jumps over 7% on bagging ₹158-crore order from ISRO, others | Mint",Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2FzdHJhLW1pY3Jvd2F2ZS1zaGFyZS1wcmljZS1qdW1wcy1vdmVyLTctb24tYmFnZ2luZy1ycy0xNTgtY3JvcmUtb3JkZXItZnJvbS1pc3JvLW90aGVycy0xMTY5Mjk0OTgyOTI2MS5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvYXN0cmEtbWljcm93YXZlLXNoYXJlLXByaWNlLWp1bXBzLW92ZXItNy1vbi1iYWdnaW5nLXJzLTE1OC1jcm9yZS1vcmRlci1mcm9tLWlzcm8tb3RoZXJzL2FtcC0xMTY5Mjk0OTgyOTI2MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Stocks in Focus: Shoppers Stop, Paytm, Astra Microwave and Others",EquityPandit,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLWluLWZvY3VzLXNob3BwZXJzLXN0b3AtcGF5dG0tYXN0cmEtbWljcm93YXZlLWFuZC1vdGhlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"Stocks that will see action today: August 25, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjUtMjAyMy9hcnRpY2xlNjcyMzM2NzIuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yNS0yMDIzL2FydGljbGU2NzIzMzY3Mi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,"Stocks Of Defence Fims Rise After Govt Nod To Proposals Worth Rs 7,800 Crore Aerospace Stocks Continue To Rally",ABP Live,news.google.com/articles/CBMilwFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnVzaW5lc3MvZGVmZW5jZS1zdG9ja3MtcmlzZS1hZnRlci1kYWMtbm9kLXRvLXByb3Bvc2Fscy13b3J0aC1ycy03LTgwMC1jcm9yZS1jaGFuZHJheWFhbi0zLXN1Y2Nlc3MtYWVyb3NwYWNlLXN0b2Nrcy11cC0xNjI1MzEz0gGbAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9idXNpbmVzcy9kZWZlbmNlLXN0b2Nrcy1yaXNlLWFmdGVyLWRhYy1ub2QtdG8tcHJvcG9zYWxzLXdvcnRoLXJzLTctODAwLWNyb3JlLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy1hZXJvc3BhY2Utc3RvY2tzLXVwLTE2MjUzMTMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,"Stocks in News: खबरों वाले ये स्टॉक्स कराएंगे कमाई, तैयार कर लें लिस्ट",Zee Business हिंदी,news.google.com/articles/CBMivwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLWhhbC1iZWwtYmhhcmF0LWZvcmdlLXBheXRtLWJkbC12cHJwbC1pcG8tdWJpLXZlZGFudGEtZGl2aWRlbmQtZXgtZGF0ZS1yZWNvcmQtZGF0ZS1jaGVjay1zaGFyZS1saXN0LWZvci1pbnRyYWRheS10cmFkaW5nLTE0MDQ1NtIBwwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLWhhbC1iZWwtYmhhcmF0LWZvcmdlLXBheXRtLWJkbC12cHJwbC1pcG8tdWJpLXZlZGFudGEtZGl2aWRlbmQtZXgtZGF0ZS1yZWNvcmQtZGF0ZS1jaGVjay1zaGFyZS1saXN0LWZvci1pbnRyYWRheS10cmFkaW5nLTE0MDQ1Ni9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Astra Microwave bags new orders worth Rs 158 crore from DRDO, ISRO, defence PSUs",CNBCTV18,news.google.com/articles/CBMihwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL2FzdHJhLW1pY3Jvd2F2ZS1iYWdzLW5ldy1vcmRlcnMtd29ydGgtcnMtMTU4LWNyb3JlLWZyb20tZHJkby1pc3JvLWRlZmVuY2UtcHN1cy0xNzYyNTI3MS5odG3SAYsBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2J1c2luZXNzL2NvbXBhbmllcy9hc3RyYS1taWNyb3dhdmUtYmFncy1uZXctb3JkZXJzLXdvcnRoLXJzLTE1OC1jcm9yZS1mcm9tLWRyZG8taXNyby1kZWZlbmNlLXBzdXMtMTc2MjUyNzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Stocks To Watch: Reliance Industries, Shoppers Stop, Bharti Airtel, Granules India, Bharat Electronics",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1zaG9wcGVycy1zdG9wLWJoYXJ0aS1haXJ0ZWwtZ3JhbnVsZXMtaW5kaWEtYmhhcmF0LWVsZWN0cm9uaWNz0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1zaG9wcGVycy1zdG9wLWJoYXJ0aS1haXJ0ZWwtZ3JhbnVsZXMtaW5kaWEtYmhhcmF0LWVsZWN0cm9uaWNz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,Chandrayaan-3 Effect! These 7 space-related stocks scale 52-week highs,The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWVmZmVjdC10aGVzZS03LXNwYWNlLXJlbGF0ZWQtc3RvY2tzLXNjYWxlLTUyLXdlZWstaGlnaHMvYXJ0aWNsZXNob3cvMTAyOTgzNDYxLmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWVmZmVjdC10aGVzZS03LXNwYWNlLXJlbGF0ZWQtc3RvY2tzLXNjYWxlLTUyLXdlZWstaGlnaHMvYW1wX2FydGljbGVzaG93LzEwMjk4MzQ2MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Sensex, Nifty rise for 3rd day on buying in banks, firm trends in European indices",Zee Business,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1zZW5zZXgtbmlmdHktcmlzZS1mb3ItM3JkLWRheS1vbi1idXlpbmctaW4tYmFua3MtZmlybS10cmVuZHMtaW4tZXVyb3BlYW4taW5kaWNlcy0yNTAzMjXSAYMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLXNlbnNleC1uaWZ0eS1yaXNlLWZvci0zcmQtZGF5LW9uLWJ1eWluZy1pbi1iYW5rcy1maXJtLXRyZW5kcy1pbi1ldXJvcGVhbi1pbmRpY2VzLTI1MDMyNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
