,title,source,link,date
3,"Stocks in news: Vedanta, Delta Corp, TCS, Infosys, RVNL, Suzlon Energy and more",Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXZlZGFudGEtZGVsdGEtY29ycC10Y3MtaW5mb3N5cy1ydm5sLXN1emxvbi1lbmVyZ3ktYW5kLW1vcmUtNDAxNjM5LTIwMjMtMTAtMTLSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtdmVkYW50YS1kZWx0YS1jb3JwLXRjcy1pbmZvc3lzLXJ2bmwtc3V6bG9uLWVuZXJneS1hbmQtbW9yZS00MDE2MzktMjAyMy0xMC0xMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
5,"Stocks that will see action today: October 12, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTEyLTIwMjMvYXJ0aWNsZTY3NDEwNTMyLmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTEyLTIwMjMvYXJ0aWNsZTY3NDEwNTMyLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
7,Aluminium extrusion industries Plc appoints two Non-Executive directors,Nairametrics,news.google.com/articles/CBMibGh0dHBzOi8vbmFpcmFtZXRyaWNzLmNvbS8yMDIzLzEwLzEwL2FsdW1pbml1bS1leHRydXNpb24taW5kdXN0cmllcy1wbGMtYXBwb2ludHMtdHdvLW5vbi1leGVjdXRpdmUtZGlyZWN0b3JzL9IBcmh0dHBzOi8vbmFpcmFtZXRyaWNzLmNvbS8yMDIzLzEwLzEwL2FsdW1pbml1bS1leHRydXNpb24taW5kdXN0cmllcy1wbGMtYXBwb2ludHMtdHdvLW5vbi1leGVjdXRpdmUtZGlyZWN0b3JzLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
4,"Navitas Solar’s Commitment to Quality and Innovation in EPC Projects – Sunay Shah, Director- Projects, Navitas Solar",SolarQuarter,news.google.com/articles/CBMikwFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8xMC8wNi9uYXZpdGFzLXNvbGFycy1jb21taXRtZW50LXRvLXF1YWxpdHktYW5kLWlubm92YXRpb24taW4tZXBjLXByb2plY3RzLXN1bmF5LXNoYWgtZGlyZWN0b3ItcHJvamVjdHMtbmF2aXRhcy1zb2xhci_SAZcBaHR0cHM6Ly9zb2xhcnF1YXJ0ZXIuY29tLzIwMjMvMTAvMDYvbmF2aXRhcy1zb2xhcnMtY29tbWl0bWVudC10by1xdWFsaXR5LWFuZC1pbm5vdmF0aW9uLWluLWVwYy1wcm9qZWN0cy1zdW5heS1zaGFoLWRpcmVjdG9yLXByb2plY3RzLW5hdml0YXMtc29sYXIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-06
