,title,source,link,date
0,Gadar 2 run may help Sunny Deol settle Bank of Baroda loan against Mumbai property: Bankers,IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbXVtYmFpL2dhZGFyLTItcnVuLW1heS1oZWxwLWRlb2xzLXNldHRsZS1iYW5rLW9mLWJhcm9kYS1sb2FuLWJhbmtlcnMvYXJ0aWNsZXNob3cvMTAyODg2NzAzLmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L211bWJhaS9nYWRhci0yLXJ1bi1tYXktaGVscC1kZW9scy1zZXR0bGUtYmFuay1vZi1iYXJvZGEtbG9hbi1iYW5rZXJzL2FtcF9hcnRpY2xlc2hvdy8xMDI4ODY3MDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Share Market Today LIVE: Nifty above 19,350, Sensex up over 200 pts aided by financial stocks",Zee Business,news.google.com/articles/CBMilAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMS1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtMjQ5Njg00gGYAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTIxLWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS0yNDk2ODQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Stock Market Live Updates: Sensex and Nifty stable; Bajaj Finance ...,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Current Affairs Quiz: 19 August 2023,AffairsCloud.com,news.google.com/articles/CBMiPWh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xOS1hdWd1c3QtMjAyMy_SAUFodHRwczovL2FmZmFpcnNjbG91ZC5jb20vY3VycmVudC1hZmZhaXJzLXF1aXotMTktYXVndXN0LTIwMjMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,"Stocks that will see action today: August 21, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjEtMjAyMy9hcnRpY2xlNjcyMTcwNzAuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMS0yMDIzL2FydGljbGU2NzIxNzA3MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,Mumbai News Live Updates: Bank withdraws e-auction notice for Sunny Deol’s Juhu bungalow citing ‘technical reasons’,The Indian Express,news.google.com/articles/CBMikwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL211bWJhaS9tdW1iYWktbmV3cy1saXZlLXVwZGF0ZXMtd2VhdGhlci10cmFmZmljLXRyYWlucy1la25hdGgtc2hpbmRlLWFqaXQtcGF3YXItYmpwLXNoaXYtc2VuYS1uY3AtODg5OTI4Ni_SAZgBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9tdW1iYWkvbXVtYmFpLW5ld3MtbGl2ZS11cGRhdGVzLXdlYXRoZXItdHJhZmZpYy10cmFpbnMtZWtuYXRoLXNoaW5kZS1haml0LXBhd2FyLWJqcC1zaGl2LXNlbmEtbmNwLTg4OTkyODYvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,Day trading guide for today: Six stocks to buy or sell on Monday — 21st August | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLW1vbmRheS0yMXN0LWF1Z3VzdC0xMTY5MjU4NzU4MzAxNS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LXNpeC1zdG9ja3MtdG8tYnV5LW9yLXNlbGwtb24tbW9uZGF5LTIxc3QtYXVndXN0L2FtcC0xMTY5MjU4NzU4MzAxNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,"Morning Buzz: 55 million taxpayers may have opted for new regime, three family offices pick up Rs435 crore SoftBank stake in FirstCry, and more",Forbes India,news.google.com/articles/CBMivQFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS9uZXdzL21vcm5pbmctYnV6ei01NS1taWxsaW9uLXRheHBheWVycy1tYXktaGF2ZS1vcHRlZC1mb3ItbmV3LXJlZ2ltZS10aHJlZS1mYW1pbHktb2ZmaWNlcy1waWNrLXVwLXJzNDM1LWNyb3JlLXNvZnRiYW5rLXN0YWtlLWluLWZpcnN0Y3J5LWFuZC1tb3JlLzg3NjMzLzHSAcEBaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL25ld3MvbW9ybmluZy1idXp6LTU1LW1pbGxpb24tdGF4cGF5ZXJzLW1heS1oYXZlLW9wdGVkLWZvci1uZXctcmVnaW1lLXRocmVlLWZhbWlseS1vZmZpY2VzLXBpY2stdXAtcnM0MzUtY3JvcmUtc29mdGJhbmstc3Rha2UtaW4tZmlyc3RjcnktYW5kLW1vcmUvODc2MzMvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Bank to auction Sunny Deol’s Juhu villa to recover Rs 56 crore loan. Details,India Today,news.google.com/articles/CBMikwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21vdmllcy9jZWxlYnJpdGllcy9zdG9yeS9zdW5ueS1kZW9sLWp1aHUtdmlsbGEtcHV0LXVwLWZvci1hdWN0aW9uLWJhbmstb2YtYmFyb2RhLXVucGFpZC1sb2FuLTU2LWNyb3Jlcy0yNDIzODkzLTIwMjMtMDgtMjDSAZcBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvbW92aWVzL2NlbGVicml0aWVzL3N0b3J5L3N1bm55LWRlb2wtanVodS12aWxsYS1wdXQtdXAtZm9yLWF1Y3Rpb24tYmFuay1vZi1iYXJvZGEtdW5wYWlkLWxvYW4tNTYtY3JvcmVzLTI0MjM4OTMtMjAyMy0wOC0yMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,Bank to auction Sunny Deol's luxurious villa in Mumbai to recover Rs 56 crore loan,DNA India,news.google.com/articles/CBMijAFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYm9sbHl3b29kL3JlcG9ydC1iYW5rLXRvLWF1Y3Rpb24tc3VubnktZGVvbC1zLWdhZGFyLTItbHV4dXJpb3VzLXZpbGxhLWluLW11bWJhaS10by1yZWNvdmVyLXJzLTU2LWNyb3JlLWxvYW4tMzA1NjUyN9IBkAFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYm9sbHl3b29kL3JlcG9ydC1iYW5rLXRvLWF1Y3Rpb24tc3VubnktZGVvbC1zLWdhZGFyLTItbHV4dXJpb3VzLXZpbGxhLWluLW11bWJhaS10by1yZWNvdmVyLXJzLTU2LWNyb3JlLWxvYW4tMzA1NjUyNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
