,title,source,link,date
0,Kesoram Industries Ltd records increase in sales volume for the half year FY24,The Hindu,news.google.com/articles/CBMijQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvSW5kdXN0cnkva2Vzb3JhbS1pbmR1c3RyaWVzLWx0ZC1yZWNvcmRzLWluY3JlYXNlLWluLXNhbGVzLXZvbHVtZS1mb3ItdGhlLWhhbGYteWVhci1meTI0L2FydGljbGU2NzQxMjI1Ni5lY2XSAZIBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL2J1c2luZXNzL0luZHVzdHJ5L2tlc29yYW0taW5kdXN0cmllcy1sdGQtcmVjb3Jkcy1pbmNyZWFzZS1pbi1zYWxlcy12b2x1bWUtZm9yLXRoZS1oYWxmLXllYXItZnkyNC9hcnRpY2xlNjc0MTIyNTYuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
3,"Stocks to watch: Infosys, HCL Tech, Maruti Suzuki, RITES, Vedanta, Plaza Wires and others",Zee Business,news.google.com/articles/CBMiugFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaW5mb3N5cy1oY2wtdGVjaC1yaXRlcy1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi1mcmlkYXktZGl2aWRlbmQtbnNlLW5zZS1pbmZvc3lzLXNoYXJlLXByaWNlLXJpdGVzLXNoYXJlLXByaWNlLXZlZGFudGEtc2hhcmUtcHJpY2Utc2p2bi0yNTkyMjHSAb4BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWluZm9zeXMtaGNsLXRlY2gtcml0ZXMtc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tZnJpZGF5LWRpdmlkZW5kLW5zZS1uc2UtaW5mb3N5cy1zaGFyZS1wcmljZS1yaXRlcy1zaGFyZS1wcmljZS12ZWRhbnRhLXNoYXJlLXByaWNlLXNqdm4tMjU5MjIxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
1,"Kesoram Industries share price Today Live Updates : Kesoram Industries closed today at ₹88.8, down -1.55% from yesterday's ₹90.2 | Mint",Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2tlc29yYW0taW5kdXN0cmllcy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTEyLW9jdC0yMDIzLTExNjk3MDc4NTQ2OTE3Lmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9rZXNvcmFtLWluZHVzdHJpZXMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xMi1vY3QtMjAyMy9hbXAtMTE2OTcwNzg1NDY5MTcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
2,Kesoram Industries Limited Reports Earnings Results for the ...,Marketscreener.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svS0VTT1JBTS1JTkRVU1RSSUVTLUxJTUlURS05MDU4OTUwL25ld3MvS2Vzb3JhbS1JbmR1c3RyaWVzLUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtU2VwdC00NTA0OTkyNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
4,"Stocks in news: Vedanta, Delta Corp, TCS, Infosys, RVNL, Suzlon Energy and more",Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXZlZGFudGEtZGVsdGEtY29ycC10Y3MtaW5mb3N5cy1ydm5sLXN1emxvbi1lbmVyZ3ktYW5kLW1vcmUtNDAxNjM5LTIwMjMtMTAtMTLSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtdmVkYW50YS1kZWx0YS1jb3JwLXRjcy1pbmZvc3lzLXJ2bmwtc3V6bG9uLWVuZXJneS1hbmQtbW9yZS00MDE2MzktMjAyMy0xMC0xMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
5,"Stocks To Watch: Infosys, HCLTech, Maruti Suzuki, Sun Pharma, Tech Mahindra, Vedanta, Dr. Reddy’s, Lupin",BQ Prime,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2tzLXRvLXdhdGNoLWluZm9zeXMtaGNsdGVjaC1tYXJ1dGktc3V6dWtpLXN1bi1waGFybWEtdGVjaC1tYWhpbmRyYS12ZWRhbnRhLWRyLXJlZGR5cy1sdXBpbtIBggFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9ja3MtdG8td2F0Y2gtaW5mb3N5cy1oY2x0ZWNoLW1hcnV0aS1zdXp1a2ktc3VuLXBoYXJtYS10ZWNoLW1haGluZHJhLXZlZGFudGEtZHItcmVkZHlzLWx1cGlu?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
9,"Top 10 stocks to watch on October 12, 2023: Infosys, HCL Tech, RVNL, Patanjali Foods, Suzlon Energy, TCS & more",Business Today,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLTEwLXN0b2Nrcy10by13YXRjaC1vbi1vY3RvYmVyLTEyLTIwMjMtaW5mb3N5cy1oY2wtdGVjaC1ydm5sLXBhdGFuamFsaS1mb29kcy1zdXpsb24tZW5lcmd5LXRjcy1tb3JlLTY5MjY3LTEyLTEwLTIwMjPSAagBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL3N0b2NrL3RvcC0xMC1zdG9ja3MtdG8td2F0Y2gtb24tb2N0b2Jlci0xMi0yMDIzLWluZm9zeXMtaGNsLXRlY2gtcnZubC1wYXRhbmphbGktZm9vZHMtc3V6bG9uLWVuZXJneS10Y3MtbW9yZS02OTI2Ny0xMi0xMC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
10,"TCS, Infosys, HCL Tech, JSW Steel, Vedanta समेत इन स्टॉक्स पर रखें नजर, इंट्राडे में बनेगा कमाई का मौका",Zee Business हिंदी,news.google.com/articles/CBMiqwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRjcy1kZWx0YS1jb3JwLWluZm9zeXMtaGNsLXRlY2gtcTItcmVzdWx0cy1qc3ctc3RlZWwtdmVkYW50YS1zaGFrdGktcHVtcHMtaGNsLXRlY2gtY2hlY2stc2hhcmUtbGlzdC0xNDYxMTPSAa8BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy9zdG9ja3MtaW4tbmV3cy10Y3MtZGVsdGEtY29ycC1pbmZvc3lzLWhjbC10ZWNoLXEyLXJlc3VsdHMtanN3LXN0ZWVsLXZlZGFudGEtc2hha3RpLXB1bXBzLWhjbC10ZWNoLWNoZWNrLXNoYXJlLWxpc3QtMTQ2MTEzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
18,Kesoram Industries Limited meldt resultaten voor het tweede ...,Marketscreener NL,news.google.com/articles/CBMiwgFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0tFU09SQU0tSU5EVVNUUklFUy1MSU1JVEUtOTA1ODk1MC9uaWV1d3MvS2Vzb3JhbS1JbmR1c3RyaWVzLUxpbWl0ZWQtbWVsZHQtcmVzdWx0YXRlbi12b29yLWhldC10d2VlZGUta3dhcnRhYWwtZW4tZGUtemVzLW1hYW5kZW4tZWluZGlnZW5kLW9wLTQ1MDQ5OTI3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
6,"Infosys, HCL Technologies, HDFC AMC Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2luZm9zeXMtaGNsLXRlY2hub2xvZ2llcy1oZGZjLWFtYy1xMi1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9pbmZvc3lzLWhjbC10ZWNobm9sb2dpZXMtaGRmYy1hbWMtcTItcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
