,title,source,link,date
3,Stock market update: Nifty Realty index advances 0.47% in a weak market,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1yZWFsdHktaW5kZXgtYWR2YW5jZXMtMC00Ny1pbi1hLXdlYWstbWFya2V0L2FydGljbGVzaG93LzEwMjk2ODIxMi5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbmlmdHktcmVhbHR5LWluZGV4LWFkdmFuY2VzLTAtNDctaW4tYS13ZWFrLW1hcmtldC9hbXBfYXJ0aWNsZXNob3cvMTAyOTY4MjEyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Retail India - Retail India News: Lenskart's Innovative Entry into K-Pop,Indian Retailer,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxlbnNrYXJ0cy1pbm5vdmF0aXZlLWVudHJ5LWstcG9w0gFaaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxlbnNrYXJ0cy1pbm5vdmF0aXZlLWVudHJ5LWstcG9w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Retail India - Retail India News: Bombay Shirt Company Expands ...,Indian Retailer,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJvbWJheS1zaGlydC1jb21wYW55LWV4cGFuZHMtcmV0YWlsLWZvb3RwcmludC1iZW5nYWx1cnXSAXFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtYm9tYmF5LXNoaXJ0LWNvbXBhbnktZXhwYW5kcy1yZXRhaWwtZm9vdHByaW50LWJlbmdhbHVydQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Phoenix Mills : August 21 2023 Schedule of Investor Analyst Meet Intimation,Marketscreener.com,news.google.com/articles/CBMipQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEhFLVBIT0VOSVgtTUlMTFMtTElNSVRFRC02NDk4NTI2L25ld3MvUGhvZW5peC1NaWxscy1BdWd1c3QtMjEtMjAyMy1TY2hlZHVsZS1vZi1JbnZlc3Rvci1BbmFseXN0LU1lZXQtSW50aW1hdGlvbi00NDY2MDk0Ny_SAakBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9USEUtUEhPRU5JWC1NSUxMUy1MSU1JVEVELTY0OTg1MjYvbmV3cy9QaG9lbml4LU1pbGxzLUF1Z3VzdC0yMS0yMDIzLVNjaGVkdWxlLW9mLUludmVzdG9yLUFuYWx5c3QtTWVldC1JbnRpbWF0aW9uLTQ0NjYwOTQ3Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,"Retail India - Retail India News: OneFriday Unveils ""Varsity Chic ...",Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u0gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
14,Retail India - Retail India News: Ratnadeep Reaches 150-Store ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJhdG5hZGVlcC1yZWFjaGVzLTE1MC1zdG9yZS1taWxlc3RvbmUtZm91ci1yZXRhaWwtb3BlbmluZ3MtYmVuZ2FsdXJ1LWFuZNIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcmF0bmFkZWVwLXJlYWNoZXMtMTUwLXN0b3JlLW1pbGVzdG9uZS1mb3VyLXJldGFpbC1vcGVuaW5ncy1iZW5nYWx1cnUtYW5k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
27,India News Live Update: Nine Army personnel feared dead after their vehicle plunges into deep gorge in Ladakh,Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTE5LWF1Z3VzdC0yMDIzL2xpdmVibG9nLzEwMjg0NjM1Mi5jbXPSAYABaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbmV3c2Jsb2dzL2RhaWx5LW5ld3MtYW5kLWxhdGVzdC11cGRhdGVzLWxpdmUtMTktYXVndXN0LTIwMjMvYW1wX2xpdmVibG9nLzEwMjg0NjM1Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
74,Summer onion cultivation expands slowly,The Daily Star,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvYnVzaW5lc3MvZWNvbm9teS9uZXdzL3N1bW1lci1vbmlvbi1jdWx0aXZhdGlvbi1leHBhbmRzLXNsb3dseS0zMzk4MjUx0gFmaHR0cHM6Ly93d3cudGhlZGFpbHlzdGFyLm5ldC9idXNpbmVzcy9lY29ub215L25ld3Mvc3VtbWVyLW9uaW9uLWN1bHRpdmF0aW9uLWV4cGFuZHMtc2xvd2x5LTMzOTgyNTE_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
5,Uniqlo’s Mumbai push: Two new stores in October | Mint,Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy91bmlxbG9zLW11bWJhaS1wdXNoLXR3by1uZXctc3RvcmVzLWluLW9jdG9iZXItMTE2OTIyMDk3MDIyODYuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy91bmlxbG9zLW11bWJhaS1wdXNoLXR3by1uZXctc3RvcmVzLWluLW9jdG9iZXIvYW1wLTExNjkyMjA5NzAyMjg2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,"Corporate Legacy | Even before Independence, 200 companies were born in India",Republic World,news.google.com/articles/CBMilgFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2NvcnBvcmF0ZS1sZWdhY3ktZXZlbi1iZWZvcmUtaW5kZXBlbmRlbmNlLTIwMC1jb21wYW5pZXMtd2VyZS1ib3JuLWluLWluZGlhLWFydGljbGVzaG93Lmh0bWzSAZoBaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vYW1wL2J1c2luZXNzLW5ld3MvaW5kaWEtYnVzaW5lc3MvY29ycG9yYXRlLWxlZ2FjeS1ldmVuLWJlZm9yZS1pbmRlcGVuZGVuY2UtMjAwLWNvbXBhbmllcy13ZXJlLWJvcm4taW4taW5kaWEtYXJ0aWNsZXNob3cuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
