,title,source,link,date
0,‘MRPL intends to set up world-scale isobutylbenzene production facility in future’,The Hindu,news.google.com/articles/CBMikwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvTWFuZ2Fsb3JlL21ycGwtaW50ZW5kcy10by1zZXQtdXAtd29ybGQtc2NhbGUtaXNvYnV0eWxiZW56ZW5lLXByb2R1Y3Rpb24tZmFjaWxpdHktaW4tZnV0dXJlL2FydGljbGU2NzIzNTI4MS5lY2XSAZgBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL01hbmdhbG9yZS9tcnBsLWludGVuZHMtdG8tc2V0LXVwLXdvcmxkLXNjYWxlLWlzb2J1dHlsYmVuemVuZS1wcm9kdWN0aW9uLWZhY2lsaXR5LWluLWZ1dHVyZS9hcnRpY2xlNjcyMzUyODEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,"Indian Stock Market Weekly Analysis: Gainers, Losers & Global Impacts",Nifty50stocks,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL2luZGlhbi1zdG9jay1tYXJrZXQtd2Vla2x5LWFuYWx5c2lzLTI1LWF1Zy0yMDIzL9IBTmh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL2luZGlhbi1zdG9jay1tYXJrZXQtd2Vla2x5LWFuYWx5c2lzLTI1LWF1Zy0yMDIzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,Nifty showing failure to sustain above 19500 could open selling pressure; buy these stocks for short-term gains,The Financial Express,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvY2FmZWludmVzdC1uaWZ0eS1zaG93aW5nLWZhaWx1cmUtdG8tc3VzdGFpbi1hYm92ZS0xOTUwMC1jb3VsZC1vcGVuLXNlbGxpbmctcHJlc3N1cmUtYnV5LXRoZXNlLXN0b2Nrcy1mb3Itc2hvcnQtdGVybS1nYWlucy0zMjIwODgxL9IBrwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvY2FmZWludmVzdC1uaWZ0eS1zaG93aW5nLWZhaWx1cmUtdG8tc3VzdGFpbi1hYm92ZS0xOTUwMC1jb3VsZC1vcGVuLXNlbGxpbmctcHJlc3N1cmUtYnV5LXRoZXNlLXN0b2Nrcy1mb3Itc2hvcnQtdGVybS1nYWlucy0zMjIwODgxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,Study shows common herbicide may affect male reproductive health,Investing.com India,news.google.com/articles/CBMiZmh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3N0dWR5LXNob3dzLWNvbW1vbi1oZXJiaWNpZGUtbWF5LWFmZmVjdC1tYWxlLXJlcHJvZHVjdGl2ZS1oZWFsdGgtMzc4MzcyNtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,"India diesel exports to Singapore set for highs in Aug, drop for ...",Hellenic Shipping News Worldwide,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS9pbmRpYS1kaWVzZWwtZXhwb3J0cy10by1zaW5nYXBvcmUtc2V0LWZvci1oaWdocy1pbi1hdWctZHJvcC1mb3ItZXVyb3BlLXRyYWRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"This analyst recommends buying MRPL, Tata Power, PFC, Sun TV, Tata Steel — here’s why",CNBCTV18,news.google.com/articles/CBMilwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NiaS1jYXJkcy1wZmMtc3VuLXR2LXRhdGEtY29tbS1tcnBsLXRhdGEtcG93ZXItZGl4b24tdGVjaC1pbmRpYW4taG90ZWxzLXRhdGEtc3RlZWwtaW5mb3N5cy1zdG9ja3MtYnV5LXNlbGwtMTc1OTQ0OTEuaHRt0gGbAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc2JpLWNhcmRzLXBmYy1zdW4tdHYtdGF0YS1jb21tLW1ycGwtdGF0YS1wb3dlci1kaXhvbi10ZWNoLWluZGlhbi1ob3RlbHMtdGF0YS1zdGVlbC1pbmZvc3lzLXN0b2Nrcy1idXktc2VsbC0xNzU5NDQ5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
63,"MC Interview | Market trend remains weak, Nifty likely to break 19,000 in near term, says this technical...",Moneycontrol,news.google.com/articles/CBMirQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9tYy1pbnRlcnZpZXctbWFya2V0LXRyZW5kLXJlbWFpbnMtd2Vhay1uaWZ0eS1saWtlbHktdG8tYnJlYWstMTkwMDAtaW4tbmVhci10ZXJtLXNheXMtdGhpcy10ZWNobmljYWwtY2hhcnRpc3QtMTEyMjU5ODEuaHRtbNIBsQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9tYy1pbnRlcnZpZXctbWFya2V0LXRyZW5kLXJlbWFpbnMtd2Vhay1uaWZ0eS1saWtlbHktdG8tYnJlYWstMTkwMDAtaW4tbmVhci10ZXJtLXNheXMtdGhpcy10ZWNobmljYWwtY2hhcnRpc3QtMTEyMjU5ODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
31,KIOCL invites job applications for CMD post; apply before Sep 8,PSU Watch,news.google.com/articles/CBMiW2h0dHBzOi8vcHN1d2F0Y2guY29tL3BzdWpvYnMva2lvY2wtaW52aXRlcy1qb2ItYXBwbGljYXRpb25zLWZvci1jbWQtcG9zdC1hcHBseS1iZWZvcmUtc2VwLTjSAWVodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvcHN1am9icy9raW9jbC1pbnZpdGVzLWpvYi1hcHBsaWNhdGlvbnMtZm9yLWNtZC1wb3N0LWFwcGx5LWJlZm9yZS1zZXAtOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
35,HLL Lifecare posts a job vacancy for Director (Marketing); apply before Aug 30,PSU Watch,news.google.com/articles/CBMia2h0dHBzOi8vcHN1d2F0Y2guY29tL2pvYnMtd2F0Y2gvaGxsLWxpZmVjYXJlLXBvc3RzLWEtam9iLXZhY2FuY3ktZm9yLWRpcmVjdG9yLW1hcmtldGluZy1hcHBseS1iZWZvcmUtYXVnLTMw0gF1aHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L2pvYnMtd2F0Y2gvaGxsLWxpZmVjYXJlLXBvc3RzLWEtam9iLXZhY2FuY3ktZm9yLWRpcmVjdG9yLW1hcmtldGluZy1hcHBseS1iZWZvcmUtYXVnLTMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
56,"Babus, mantris & buzz: Modi emerges as tallest leader in the world",Free Press Journal,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vY29ycG9yYXRlLWdhbGxlcnkvYmFidXMtbWFudHJpcy1idXp6LW1vZGktZW1lcmdlcy1hcy10YWxsZXN0LWxlYWRlci1pbi10aGUtd29ybGTSAXRodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9jb3Jwb3JhdGUtZ2FsbGVyeS9iYWJ1cy1tYW50cmlzLWJ1enotbW9kaS1lbWVyZ2VzLWFzLXRhbGxlc3QtbGVhZGVyLWluLXRoZS13b3JsZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
