,title,source,link,date
0,Out-of-court deal ends Murugappa family feud | Mint,Mint,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vdXRvZmNvdXJ0LWRlYWwtZW5kcy1tdXJ1Z2FwcGEtZmFtaWx5LWZldWQtMTE2OTI1NTQ0MTgyMTguaHRtbNIBamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vdXRvZmNvdXJ0LWRlYWwtZW5kcy1tdXJ1Z2FwcGEtZmFtaWx5LWZldWQvYW1wLTExNjkyNTU0NDE4MjE4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
13,"Global Electric Power Transmission and Distribution Equipment Market Report, Market Size, Share, Trends, Analy",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxMjcxL2dsb2JhbC1lbGVjdHJpYy1wb3dlci10cmFuc21pc3Npb24tYW5kLWRpc3RyaWJ1dGlvbi1lcXVpcG1lbnTSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcxMjcxL2dsb2JhbC1lbGVjdHJpYy1wb3dlci10cmFuc21pc3Npb24tYW5kLWRpc3RyaWJ1dGlvbi1lcXVpcG1lbnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,Synchronous Traction Motor Market May See a Big Move | Eaton ...,Digital Journal,news.google.com/articles/CBMilQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9zeW5jaHJvbm91cy10cmFjdGlvbi1tb3Rvci1tYXJrZXQtbWF5LXNlZS1hLWJpZy1tb3ZlLWVhdG9uLXRvc2hpYmEtbWl0c3ViaXNoaS1lbGVjdHJpYy1haXNpbi1zZWlradIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,Instrument Transformers Market to Surpass 12.37 Billion by 2030 ...,GlobeNewswire,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNi8yNzI2NTE2LzAvZW4vSW5zdHJ1bWVudC1UcmFuc2Zvcm1lcnMtTWFya2V0LXRvLVN1cnBhc3MtMTItMzctQmlsbGlvbi1ieS0yMDMwLURyaXZlcy1EdWUtdG8tUmlzZS1pbi1BbHRlcm5hdGl2ZS1FbmVyZ3ktUHJvZ3JhbXMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
37,Shunt Reactor Market 2023 Analysis by Top Keyplayers | ABB Ltd ...,The Chaminade Talon,news.google.com/articles/CBMingFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vc2h1bnQtcmVhY3Rvci1tYXJrZXQtMjAyMy1hbmFseXNpcy1ieS10b3Ata2V5cGxheWVycy1hYmItbHRkLXNpZW1lbnMtYWctY2ctcG93ZXItZnVqaS1lbGVjdHJpYy1jby1sdGQtZ2VuZXJhbC1lbGVjdHJpYy1jb21wYW55L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
7,Dry Type Distribution Transformer Market: Meeting Rising Energy ...,India Shorts,news.google.com/articles/CBMirQFodHRwczovL2luZGlhc2hvcnRzLmNvbS9kcnktdHlwZS1kaXN0cmlidXRpb24tdHJhbnNmb3JtZXItbWFya2V0LW1lZXRpbmctcmlzaW5nLWVuZXJneS1kZW1hbmRzLXByb3BlbHMtZ3Jvd3RoLWF0LWNhZ3ItNi0xLXZhbHVlLXNldC10by1yZWFjaC11c2QtMTEtMi1iaWxsaW9uLWJ5LTIwMzIvMTM4Nzc3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
24,Circuit Breaker and Fuse Market 2023 to 2032 – Breakdown Data by ...,The Chaminade Talon,news.google.com/articles/CBMingFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vY2lyY3VpdC1icmVha2VyLWFuZC1mdXNlLW1hcmtldC0yMDIzLXRvLTIwMzItYnJlYWtkb3duLWRhdGEtYnktdG9wLW1hbnVmYWN0dXJlcnMtbGlrZS1hYmItc2llbWVucy1sdGQtZWF0b24tc2NobmVpZGVyLWVsZWN0cmljL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
30,Power Transmission Line and Tower Market 2023 Industry Scenario ...,The Chaminade Talon,news.google.com/articles/CBMingFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vcG93ZXItdHJhbnNtaXNzaW9uLWxpbmUtYW5kLXRvd2VyLW1hcmtldC0yMDIzLWluZHVzdHJ5LXNjZW5hcmlvLXp0dC1pbnRlcm5hdGlvbmFsLXN1bWl0b21vLWVsZWN0cmljLWluZHVzdHJpZXMtbGFtaWZpbC1iZWthZXJ0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
31,Gas Insulated Switchgear Market Growth Segments – Business Size ...,The Chaminade Talon,news.google.com/articles/CBMigAFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZ2FzLWluc3VsYXRlZC1zd2l0Y2hnZWFyLW1hcmtldC1ncm93dGgtc2VnbWVudHMtYnVzaW5lc3Mtc2l6ZS13aXRoLWZvcnRoY29taW5nLWRldmVsb3BtZW50cy0yMDI5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
35,Low Voltage Soft Starter Market Scope 2023 Growth Rate and Major ...,The Chaminade Talon,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vbG93LXZvbHRhZ2Utc29mdC1zdGFydGVyLW1hcmtldC1zY29wZS0yMDIzLWdyb3d0aC1yYXRlLWFuZC1tYWpvci1wbGF5ZXJzLWFyZS1zaWVtZW5zLWFnLXNjaG5laWRlci1lbGVjdHJpYy1zZS1lYXRvbi1jb3Jwb3JhdGlvbi1wbGMtYWJiLWx0ZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
