,title,source,link,date
0,"M&A driven deals to add Rs 12,000 crore to Motherson Sumi's biz, topline may cross Rs 1 lakh crore by FY25",Autocar Professional,news.google.com/articles/CBMijAFodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvbWEtZHJpdmVuLWRlYWxzLXRvLWFkZC1ycy0xMjAwMC1jcm9yZS10by1tb3RoZXJzb24tc3VtaXMtYml6LXRvcGxpbmUtbWF5LWNyb3NzLXJzLTEtbGFraC1jcm9yZS1ieS1meTI1LTExNjQ3OdIBkgFodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvbWEtZHJpdmVuLWRlYWxzLXRvLWFkZC1ycy0xMjAwMC1jcm9yZS10by1tb3RoZXJzb24tc3VtaXMtYml6LXRvcGxpbmUtbWF5LWNyb3NzLXJzLTEtbGFraC1jcm9yZS1ieS1meTI1LTExNjQ3OT9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Mother-son duo & 16-year-old among 4 held with 23 kg ganja,IndiaTimes,news.google.com/articles/CBMifGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvaHlkZXJhYmFkL21vdGhlci1zb24tZHVvLTE2LXllYXItb2xkLWFtb25nLTQtaGVsZC13aXRoLTIzLWtnLWdhbmphL2FydGljbGVzaG93LzEwMzAwMDA4OS5jbXPSAYABaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9oeWRlcmFiYWQvbW90aGVyLXNvbi1kdW8tMTYteWVhci1vbGQtYW1vbmctNC1oZWxkLXdpdGgtMjMta2ctZ2FuamEvYW1wX2FydGljbGVzaG93LzEwMzAwMDA4OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Stock market update: Nifty Auto index falls 0.25%,The Economic Times,news.google.com/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtMjUvYXJ0aWNsZXNob3cvMTAzMDIyMTY0LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtMjUvYW1wX2FydGljbGVzaG93LzEwMzAyMjE2NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Lactation consultant helps Black mothers on breastfeeding journey,NBC Connecticut,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5uYmNjb25uZWN0aWN1dC5jb20vY29tbXVuaXR5L2Nvbm5lY3RpY3V0LWluLWNvbG9yL2xhY3RhdGlvbi1jb25zdWx0YW50LWhlbHBzLWJsYWNrLW1vdGhlcnMtb24tYnJlYXN0ZmVlZGluZy1qb3VybmV5LzMwOTE1MzMv0gGOAWh0dHBzOi8vd3d3Lm5iY2Nvbm5lY3RpY3V0LmNvbS9jb21tdW5pdHkvY29ubmVjdGljdXQtaW4tY29sb3IvbGFjdGF0aW9uLWNvbnN1bHRhbnQtaGVscHMtYmxhY2stbW90aGVycy1vbi1icmVhc3RmZWVkaW5nLWpvdXJuZXkvMzA5MTUzMy8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,Uber appoints Arnab Kumar as Director of Business Development for India and South Asia,Autocar Professional,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy91YmVyLWFwcG9pbnRzLWFybmFiLWt1bWFyLWFzLWRpcmVjdG9yLW9mLWJ1c2luZXNzLWRldmVsb3BtZW50LWZvci1pbmRpYS1hbmQtc291dGgtYXNpYS0xMTY0ODPSAYIBaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzL3ViZXItYXBwb2ludHMtYXJuYWIta3VtYXItYXMtZGlyZWN0b3Itb2YtYnVzaW5lc3MtZGV2ZWxvcG1lbnQtZm9yLWluZGlhLWFuZC1zb3V0aC1hc2lhLTExNjQ4Mz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
83,"News Sambalpur, Online News Sambalpur, Sambalpur Local News",Online Sambalpur,news.google.com/articles/CBMihAFodHRwczovL29ubGluZXNhbWJhbHB1ci5jb20vc2FtYmFscHVyLWFuLWVtcGxveWVlLXdvcmtpbmctaW4tYW5hbmQtc3VwZXItYmF6YWFyLW1hbGwtaW4tYnVkaGFyYWphLWhhcy1mbGVkLWFmdGVyLXRha2luZy1ycy0xLTUtbGFraC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Missing mother, son believed to be in danger, Frederick police say",FOX 5 DC,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZveDVkYy5jb20vbmV3cy9taXNzaW5nLW1vdGhlci1zb24tYmVsaWV2ZWQtdG8tYmUtaW4tZGFuZ2VyLWZyZWRlcmljay1wb2xpY2Utc2F50gFgaHR0cHM6Ly93d3cuZm94NWRjLmNvbS9uZXdzL21pc3NpbmctbW90aGVyLXNvbi1iZWxpZXZlZC10by1iZS1pbi1kYW5nZXItZnJlZGVyaWNrLXBvbGljZS1zYXkuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Murder of mother/son: Four persons being questioned,News Room Guyana,news.google.com/articles/CBMiUmh0dHBzOi8vbmV3c3Jvb20uZ3kvMjAyMy8wOC8yMy9tdXJkZXItb2YtbW90aGVyLXNvbi1mb3VyLXBlcnNvbnMtYmVpbmctcXVlc3Rpb25lZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Local director captures realistic mother-son bond on film,Free Malaysia Today,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZyZWVtYWxheXNpYXRvZGF5LmNvbS9jYXRlZ29yeS9sZWlzdXJlLzIwMjMvMDgvMjMvbG9jYWwtZGlyZWN0b3ItY2FwdHVyZXMtcmVhbGlzdGljLW1vdGhlci1zb24tYm9uZC1vbi1maWxtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Curchorem mother-son duo convicted of culpable homicide,Herald Goa,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmhlcmFsZGdvYS5pbi9Hb2EvQ3VyY2hvcmVtLW1vdGhlcnNvbi1kdW8tY29udmljdGVkLW9mLWN1bHBhYmxlLWhvbWljaWRlLS8yMDk0NzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
