,title,source,link,date
0,"Ntpc share price Today Live Updates : Ntpc closed today at ₹221.5, down -0.02% from yesterday's ₹221.55 | Mint",Mint,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL250cGMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy0xMTY5Mjc1OTA3NDc5Mi5odG1s0gFsaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvbnRwYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzL2FtcC0xMTY5Mjc1OTA3NDc5Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Visit of RED (Coal Mining) to NTPC Dulanga,PSU Connect,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy92aXNpdC1vZi1yZWQtY29hbC1taW5pbmctdG8tbnRwYy1kdWxhbmdhLzM4OTY50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,DMRC’s ‘Forests of Hope’ mural transforms Dwarka Sector-14 Metro Station into a living canvas,PSU Watch,news.google.com/articles/CBMifmh0dHBzOi8vcHN1d2F0Y2guY29tL2V2ZW50cy1yZXBvcnRzL2RtcmNzLWZvcmVzdHMtb2YtaG9wZS1tdXJhbC10cmFuc2Zvcm1zLWR3YXJrYS1zZWN0b3ItMTQtbWV0cm8tc3RhdGlvbi1pbnRvLWEtbGl2aW5nLWNhbnZhc9IBiAFodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvZXZlbnRzLXJlcG9ydHMvZG1yY3MtZm9yZXN0cy1vZi1ob3BlLW11cmFsLXRyYW5zZm9ybXMtZHdhcmthLXNlY3Rvci0xNC1tZXRyby1zdGF0aW9uLWludG8tYS1saXZpbmctY2FudmFz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,"NTPC, Bongaigaon - 50 Diploma Trainee, Artisan Trainee Posts",Eenadu Pratibha,news.google.com/articles/CBMikgFodHRwczovL3ByYXRpYmhhLmVlbmFkdS5uZXQvbm90aWZpY2F0aW9ucy9ub3RpZmljYXRpb25fYXJ0aWNsZS9nb3Zlcm5tZW50LWpvYnMvbnRwYy0tYm9uZ2FpZ2Fvbi01MC1kaXBsb21hLXRyYWluZWUtLWFydGlzYW4tdHJhLzEtOC0yNy0yMzA3MDAwNTQ0MNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,NTPC underperforms Wednesday when compared to competitors,MarketWatch,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9udHBjLXVuZGVycGVyZm9ybXMtd2VkbmVzZGF5LXdoZW4tY29tcGFyZWQtdG8tY29tcGV0aXRvcnMtZjRmNzM1MmQtOTRhYzA5ODFkYzM50gF5aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9kYXRhLW5ld3MvbnRwYy11bmRlcnBlcmZvcm1zLXdlZG5lc2RheS13aGVuLWNvbXBhcmVkLXRvLWNvbXBldGl0b3JzLWY0ZjczNTJkLTk0YWMwOTgxZGMzOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"NTPC Recruitment 2023: New Notification Out, Check Post, Qualification and Other Vital Details",StudyCafe,news.google.com/articles/CBMifGh0dHBzOi8vc3R1ZHljYWZlLmluL250cGMtcmVjcnVpdG1lbnQtMjAyMy1uZXctbm90aWZpY2F0aW9uLW91dC1jaGVjay1wb3N0LXF1YWxpZmljYXRpb24tYW5kLW90aGVyLXZpdGFsLWRldGFpbHMtMjQ3MjU0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
97,What happens to utility bills in evacuated NWT communities?,Cabin Radio,news.google.com/articles/CBMiaWh0dHBzOi8vY2FiaW5yYWRpby5jYS8xNDUxMzUvbmV3cy95ZWxsb3drbmlmZS93aGF0LWhhcHBlbnMtdG8tdXRpbGl0eS1iaWxscy1pbi1ldmFjdWF0ZWQtbnd0LWNvbW11bml0aWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Second unit of NTPC Telangana synchronized,Telangana Today,news.google.com/articles/CBMiRWh0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL3NlY29uZC11bml0LW9mLW50cGMtdGVsYW5nYW5hLXN5bmNocm9uaXplZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Adani Ports and NTPC rise,Upstox,news.google.com/articles/CBMiOWh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9hZGFuaS1wb3J0cy1hbmQtbnRwYy1yaXNlL9IBPWh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9hZGFuaS1wb3J0cy1hbmQtbnRwYy1yaXNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,NTPC's Next Big Leap in the Green Hydrogen Space,Equitymaster,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIyLzIwMjMmc3Rvcnk9NCZ0aXRsZT1OVFBDcy1OZXh0LUJpZy1MZWFwLWluLXRoZS1HcmVlbi1IeWRyb2dlbi1TcGFjZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
