,title,source,link,date
0,Tembo not worried by Bay's poor start,SowetanLIVE,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNvd2V0YW5saXZlLmNvLnphL3Nwb3J0L3NvY2Nlci8yMDIzLTA4LTI0LXRlbWJvLW5vdC13b3JyaWVkLWJ5LWJheXMtcG9vci1zdGFydC_SAV9odHRwczovL3d3dy5zb3dldGFubGl2ZS5jby56YS9hbXAvc3BvcnQvc29jY2VyLzIwMjMtMDgtMjQtdGVtYm8tbm90LXdvcnJpZWQtYnktYmF5cy1wb29yLXN0YXJ0Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,2023/24 DStv Premiership: KZN Clubs Endure Bumpy Start To New ...,Hollywoodbets Sports Blog,news.google.com/articles/CBMicGh0dHBzOi8vYmxvZy5ob2xseXdvb2RiZXRzLm5ldC9zb2NjZXIvcHNsLzIwMjMtMjQtZHN0di1wcmVtaWVyc2hpcC1rem4tY2x1YnMtZW5kdXJlLWJ1bXB5LXN0YXJ0LXRvLW5ldy1jYW1wYWlnbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Chibuike Ohizu fires Sekhukhune past Cape Town City as he moves ...,Goal.com,news.google.com/articles/CBMilwFodHRwczovL3d3dy5nb2FsLmNvbS9lbi16YS9uZXdzL2NoaWJ1aWtlLW9oaXp1LWZpcmVzLXNla2h1a2h1bmUtcGFzdC1jYXBlLXRvd24tY2l0eS1hcy1oZS1tb3Zlcy10by10aGUtdG9wLW9mLXBzbC1nb2xkZW4tYm9vdC1jaGFydC9ibHQ3OWIxN2VhZGIxOWNlNTQ40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Eight Months No Win Has Created A 'Mental Block' - Tembo,iDiski Times,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmlkaXNraXRpbWVzLmNvLnphL2RzdHYtcHJlbWllcnNoaXAvZWlnaHQtbW9udGhzLW5vLXdpbi1oYXMtY3JlYXRlZC1hLW1lbnRhbC1ibG9jay10ZW1iby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,Street beggar case fixed for hearing,New Vision,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm5ld3Zpc2lvbi5jby51Zy9jYXRlZ29yeS9uZXdzL3N0cmVldC1iZWdnYXItY2FzZS1maXhlZC1mb3ItaGVhcmluZy1OVl8xNjgyMTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Facing unstoppable Mamelodi Sundowns is 'worrying' for Tembo ...,Goal.com,news.google.com/articles/CBMinAFodHRwczovL3d3dy5nb2FsLmNvbS9lbi16YS9uZXdzL2ZhY2luZy11bnN0b3BwYWJsZS1tYW1lbG9kaS1zdW5kb3ducy1pcy13b3JyeWluZy1mb3ItdGVtYm8tYW5kLWhlLXJlc2lnbnMtdG8tZmF0ZS1pLXdpbGwtYmUtZmlyZWQtYW55d2F5L2JsdDk4ZWQxMzM2OTZmMDRhMDXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"The PSL sack race: Ntseki, Bartlett, Tembo & other coaches walking ...",Goal.com,news.google.com/articles/CBMiggFodHRwczovL3d3dy5nb2FsLmNvbS9lbi16YS9saXN0cy90aGUtcHNsLXNhY2stcmFjZS1udHNla2ktYmFydGxldHQtdGVtYm8tYW5kLW90aGVyLWNvYWNoZXMtd2Fsa2luZy1hLXRpZ2h0cm9wZS9ibHQzYjM1N2JiNmMyOTc0MWM00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"Tembo challenges HH's ""numerous"" trips in court - Zambia",diggers.news,news.google.com/articles/CBMiVGh0dHBzOi8vZGlnZ2Vycy5uZXdzL2NvdXJ0cy8yMDIzLzA4LzIyL3RlbWJvLWNoYWxsZW5nZXMtaGhzLW51bWVyb3VzLXRyaXBzLWluLWNvdXJ0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
50,Mokwena praises ‘ceiling-raiser’ Allende,The Citizen,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNpdGl6ZW4uY28uemEvc3BvcnQvc29jY2VyL2xvY2FsLXNvY2Nlci9tb2t3ZW5hLXByYWlzZXMtY2VpbGluZy1yYWlzZXItYWxsZW5kZS_SAVtodHRwczovL2FtcC5jaXRpemVuLmNvLnphL3Nwb3J0L3NvY2Nlci9sb2NhbC1zb2NjZXIvbW9rd2VuYS1wcmFpc2VzLWNlaWxpbmctcmFpc2VyLWFsbGVuZGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
28,Teboho Mokoena not feeling targeted despite coach's claims,Sunday World,news.google.com/articles/CBMiZ2h0dHBzOi8vc3VuZGF5d29ybGQuY28uemEvbmV3cy9zcG9ydHMvc29jY2VyL3RlYm9oby1tb2tvZW5hLW5vdC1mZWVsaW5nLXRhcmdldGVkLWRlc3BpdGUtY29hY2hzLWNsYWltcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
