,title,source,link,date
0,Exclusive Report: Pong Dam Water Release and Rainfall Submerge 50 Villages In Punjab | English News,Times Now,news.google.com/articles/CBMiqAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3ZpZGVvcy9taXJyb3Itbm93L3BvbGl0aWNzL2V4Y2x1c2l2ZS1yZXBvcnQtcG9uZy1kYW0td2F0ZXItcmVsZWFzZS1hbmQtcmFpbmZhbGwtc3VibWVyZ2UtNTAtdmlsbGFnZXMtaW4tcHVuamFiLWVuZ2xpc2gtbmV3cy12aWRlby0xMDI3ODgzMjHSAawBaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS92aWRlb3MvbWlycm9yLW5vdy9wb2xpdGljcy9leGNsdXNpdmUtcmVwb3J0LXBvbmctZGFtLXdhdGVyLXJlbGVhc2UtYW5kLXJhaW5mYWxsLXN1Ym1lcmdlLTUwLXZpbGxhZ2VzLWluLXB1bmphYi1lbmdsaXNoLW5ld3MtdmlkZW8tMTAyNzg4MzIxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
39,30 people rescued from inundated villages in Punjab's Tarn Taran district,IndiaTimes,news.google.com/articles/CBMiiwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2Ftcml0c2FyLzMwLXBlb3BsZS1yZXNjdWVkLWZyb20taW51bmRhdGVkLXZpbGxhZ2VzLWluLXB1bmphYnMtdGFybi10YXJhbi1kaXN0cmljdC9hcnRpY2xlc2hvdy8xMDI4MTExMTMuY21z0gGPAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvYW1yaXRzYXIvMzAtcGVvcGxlLXJlc2N1ZWQtZnJvbS1pbnVuZGF0ZWQtdmlsbGFnZXMtaW4tcHVuamFicy10YXJuLXRhcmFuLWRpc3RyaWN0L2FtcF9hcnRpY2xlc2hvdy8xMDI4MTExMTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
66,Punjab and Haryana High Court issues protection order for same-sex couple in live-in relationship,The Tribune India,news.google.com/articles/CBMikQFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvcHVuamFiL3B1bmphYi1hbmQtaGFyeWFuYS1oaWdoLWNvdXJ0LWlzc3Vlcy1wcm90ZWN0aW9uLW9yZGVyLWZvci1zYW1lLXNleC1jb3VwbGUtaW4tbGl2ZS1pbi1yZWxhdGlvbnNoaXAtNTM1NzQz0gGPAWh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvcHVuamFiL3B1bmphYi1hbmQtaGFyeWFuYS1oaWdoLWNvdXJ0LWlzc3Vlcy1wcm90ZWN0aW9uLW9yZGVyLWZvci1zYW1lLXNleC1jb3VwbGUtaW4tbGl2ZS1pbi1yZWxhdGlvbnNoaXAtNTM1NzQz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
65,Punjab to be drug-free by next I-Day: CM Bhagwant Mann,The Tribune India,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wdW5qYWIvcHVuamFiLXRvLWJlLWRydWctZnJlZS1ieS1uZXh0LWktZGF5LWNtLTUzNTQ2NtIBVWh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvcHVuamFiL3B1bmphYi10by1iZS1kcnVnLWZyZWUtYnktbmV4dC1pLWRheS1jbS01MzU0NjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
64,"Army, NDRF teams rescue 300 people from flood-hit villages in Punjab’s Kapurthala",ThePrint,news.google.com/articles/CBMicmh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvYXJteS1uZHJmLXRlYW1zLXJlc2N1ZS0zMDAtcGVvcGxlLWZyb20tZmxvb2QtaGl0LXZpbGxhZ2VzLWluLXB1bmphYnMta2FwdXJ0aGFsYS8xNzE5MTM0L9IBdmh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvYXJteS1uZHJmLXRlYW1zLXJlc2N1ZS0zMDAtcGVvcGxlLWZyb20tZmxvb2QtaGl0LXZpbGxhZ2VzLWluLXB1bmphYnMta2FwdXJ0aGFsYS8xNzE5MTM0Lz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
61,"Countering Punjab Governor, CM Mann says assembly session held in June was legal",The Tribune India,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wdW5qYWIvY291bnRlcmluZy1wdW5qYWItZ292ZXJub3ItY20tbWFubi1zYXlzLWFzc2VtYmx5LXNlc3Npb24taGVsZC1pbi1qdW5lLXdhcy1sZWdhbC01MzU3NTPSAX1odHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL3B1bmphYi9jb3VudGVyaW5nLXB1bmphYi1nb3Zlcm5vci1jbS1tYW5uLXNheXMtYXNzZW1ibHktc2Vzc2lvbi1oZWxkLWluLWp1bmUtd2FzLWxlZ2FsLTUzNTc1Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
60,"Punjab: 57 iPhones, 490 gm gold worth over Rs 94 lakh seized from two passengers at Amritsar airport",India TV News,news.google.com/articles/CBMizwFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vbmV3cy9pbmRpYS9wdW5qYWItNTctaXBob25lcy00OTAtZ3JhbXMtZ29sZC13b3J0aC1vdmVyLXJzLTk0LWxha2gtc2VpemVkLXR3by1wYXNzZW5nZXJzLWF0LWFtcml0c2FyLXNyaS1ndXJ1LXJhbS1kYXMtamktaW50ZXJuYXRpb25hbC1haXJwb3J0LWxhdGVzdC1jcmltZS11cGRhdGUtMjAyMy0wOC0xNy04ODcxNTTSAdMBaHR0cHM6Ly93d3cuaW5kaWF0dm5ld3MuY29tL2FtcC9uZXdzL2luZGlhL3B1bmphYi01Ny1pcGhvbmVzLTQ5MC1ncmFtcy1nb2xkLXdvcnRoLW92ZXItcnMtOTQtbGFraC1zZWl6ZWQtdHdvLXBhc3NlbmdlcnMtYXQtYW1yaXRzYXItc3JpLWd1cnUtcmFtLWRhcy1qaS1pbnRlcm5hdGlvbmFsLWFpcnBvcnQtbGF0ZXN0LWNyaW1lLXVwZGF0ZS0yMDIzLTA4LTE3LTg4NzE1NA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
58,"Punjab: Army, NDRF teams rescue 300 people from flood-hit villages",The Siasat Daily,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNpYXNhdC5jb20vcHVuamFiLWFybXktbmRyZi10ZWFtcy1yZXNjdWUtMzAwLXBlb3BsZS1mcm9tLWZsb29kLWhpdC12aWxsYWdlcy0yNjcwMzY3L9IBZGh0dHBzOi8vd3d3LnNpYXNhdC5jb20vcHVuamFiLWFybXktbmRyZi10ZWFtcy1yZXNjdWUtMzAwLXBlb3BsZS1mcm9tLWZsb29kLWhpdC12aWxsYWdlcy0yNjcwMzY3L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
56,"Floods triggered by Pong Dam water release wreak havoc on Hoshiarpur, Kapurthala villages",The Indian Express,news.google.com/articles/CBMidmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvY2hhbmRpZ2FyaC9mbG9vZHMtcG9uZy1kYW0td2F0ZXItcmVsZWFzZS1oYXZvYy1ob3NoaWFycHVyLWthcHVydGhhbGEtODg5NjExMC_SAXtodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2NoYW5kaWdhcmgvZmxvb2RzLXBvbmctZGFtLXdhdGVyLXJlbGVhc2UtaGF2b2MtaG9zaGlhcnB1ci1rYXB1cnRoYWxhLTg4OTYxMTAvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
54,Punjab: Two boys drown in seasonal rivulet in Gurdaspur village,Hindustan Times,news.google.com/articles/CBMimgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy90cmFnZWR5LXN0cmlrZXMtYm9kaWVzLW9mLXR3by1taXNzaW5nLWJveXMtZm91bmQtaW4tZHJhaW4taW4tZ3VyZGFzcHVyLWRpc3RyaWN0LTEwMTY5MjI1NTcyOTM2Mi5odG1s0gGeAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvY2hhbmRpZ2FyaC1uZXdzL3RyYWdlZHktc3RyaWtlcy1ib2RpZXMtb2YtdHdvLW1pc3NpbmctYm95cy1mb3VuZC1pbi1kcmFpbi1pbi1ndXJkYXNwdXItZGlzdHJpY3QtMTAxNjkyMjU1NzI5MzYyLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
