,title,source,link,date
2,Hrithik Roshan to inaugurate Kalyan Jewellers showroom at Channi ...,Daily Excelsior,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS9ocml0aGlrLXJvc2hhbi10by1pbmF1Z3VyYXRlLWthbHlhbi1qZXdlbGxlcnMtc2hvd3Jvb20tYXQtY2hhbm5pLXRvbW9ycm93L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Kalyan Jewellers to open showroom in Jammu,Greater Kashmir,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9idXNpbmVzcy9rYWx5YW4tamV3ZWxsZXJzLXRvLW9wZW4tc2hvd3Jvb20taW4tamFtbXXSAVxodHRwczovL3d3dy5ncmVhdGVya2FzaG1pci5jb20vYW1wL3N0b3J5L2J1c2luZXNzL2thbHlhbi1qZXdlbGxlcnMtdG8tb3Blbi1zaG93cm9vbS1pbi1qYW1tdQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
16,"Cochin Shipyard, REC among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jb2NoaW4tc2hpcHlhcmQtcmVjLWFtb25nLTEwLW92ZXJib3VnaHQtc3RvY2tzLXdpdGgtcnNpLWFib3ZlLTcwL2FydGljbGVzaG93LzEwMjgzNTQ3NS5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvY29jaGluLXNoaXB5YXJkLXJlYy1hbW9uZy0xMC1vdmVyYm91Z2h0LXN0b2Nrcy13aXRoLXJzaS1hYm92ZS03MC9hbXBfYXJ0aWNsZXNob3cvMTAyODM1NDc1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
46,"Cricket, Bigg Boss or Quiz: Too many options for brands, but will ...",Exchange4Media,news.google.com/articles/CBMijAFodHRwczovL3d3dy5leGNoYW5nZTRtZWRpYS5jb20vbWVkaWEtdHYtbmV3cy9jcmlja2V0LWJpZ2ctYm9zcy1vci1xdWl6LXdpbGwtbWFueS1vcHRpb25zLWZvci1tYXJrZXRlcnMtc3BvaWwta2Jjcy1nYW1lLXRoaXMteWVhci0xMjkyNjguaHRtbNIBkAFodHRwczovL3d3dy5leGNoYW5nZTRtZWRpYS5jb20vYW1wL21lZGlhLXR2LW5ld3MvY3JpY2tldC1iaWdnLWJvc3Mtb3ItcXVpei13aWxsLW1hbnktb3B0aW9ucy1mb3ItbWFya2V0ZXJzLXNwb2lsLWtiY3MtZ2FtZS10aGlzLXllYXItMTI5MjY4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Hrithik Roshan to inaugurate Kalyan Jewellers’ showroom at Channi ...,The Northlines,news.google.com/articles/CBMiZWh0dHBzOi8vdGhlbm9ydGhsaW5lcy5jb20vaHJpdGhpay1yb3NoYW4tdG8taW5hdWd1cmF0ZS1rYWx5YW4tamV3ZWxsZXJzLXNob3dyb29tLWF0LWNoYW5uaS1vbi1hdWctMjAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
11,"Retail sector's fall deepens in Q1FY24, says Nuvama; picks Titan, while cautions on Page Industries, Bata India | Mint",Mint,news.google.com/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9yZXRhaWwtc2VjdG9ycy1mYWxsLWRlZXBlbnMtaW4tcTFmeTI0LXNheXMtbnV2YW1hLXBpY2tzLXRpdGFuLXdoaWxlLWNhdXRpb25zLW9uLXBhZ2UtaW5kdXN0cmllcy1iYXRhLWluZGlhLTExNjkyMzY5NjEzOTgyLmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcmV0YWlsLXNlY3RvcnMtZmFsbC1kZWVwZW5zLWluLXExZnkyNC1zYXlzLW51dmFtYS1waWNrcy10aXRhbi13aGlsZS1jYXV0aW9ucy1vbi1wYWdlLWluZHVzdHJpZXMtYmF0YS1pbmRpYS9hbXAtMTE2OTIzNjk2MTM5ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
19,Retail India - Retail India News: Latin Quarters Elevates Fashion ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxhdGluLXF1YXJ0ZXJzLWVsZXZhdGVzLWZhc2hpb24tbGFuZHNjYXBlLW5ldy1yYWpvdXJpLWdhcmRlbi1zdG9yZdIBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1sYXRpbi1xdWFydGVycy1lbGV2YXRlcy1mYXNoaW9uLWxhbmRzY2FwZS1uZXctcmFqb3VyaS1nYXJkZW4tc3RvcmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
18,Retail India - Retail India News: Hummel India Strengthens ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1odW1tZWwtaW5kaWEtc3RyZW5ndGhlbnMtaW5zdGl0dXRpb25hbC1wcmVzZW5jZS1jb2xsYWJvcmF0aW9uLXRycnV1LWdsb2JhbNIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaHVtbWVsLWluZGlhLXN0cmVuZ3RoZW5zLWluc3RpdHV0aW9uYWwtcHJlc2VuY2UtY29sbGFib3JhdGlvbi10cnJ1dS1nbG9iYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,Retail India - Retail India News: B77 Redefines Fashion Landscape ...,Indian Retailer,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWI3Ny1yZWRlZmluZXMtZmFzaGlvbi1sYW5kc2NhcGUtY3V0dGluZy1lZGdlLXJldGFpbC1wbGF0Zm9ybdIBdmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iNzctcmVkZWZpbmVzLWZhc2hpb24tbGFuZHNjYXBlLWN1dHRpbmctZWRnZS1yZXRhaWwtcGxhdGZvcm0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
30,Retail India - Retail India News: Kohler Expands Offline Presence in ...,Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWtvaGxlci1leHBhbmRzLW9mZmxpbmUtcHJlc2VuY2UtYmVuZ2FsdXJ10gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWtvaGxlci1leHBhbmRzLW9mZmxpbmUtcHJlc2VuY2UtYmVuZ2FsdXJ1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
