,title,source,link,date
10,"MTAR, BDL, HAL shares: Chandrayaan-3 success sends these defence stocks to the moon",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L210YXItYmRsLWhhbC1zaGFyZXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLXNlbmRzLXRoZXNlLWRlZmVuY2Utc3RvY2tzLXRvLXRoZS1tb29uLTM5NTM3Mi0yMDIzLTA4LTI00gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L210YXItYmRsLWhhbC1zaGFyZXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLXNlbmRzLXRoZXNlLWRlZmVuY2Utc3RvY2tzLXRvLXRoZS1tb29uLTM5NTM3Mi0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Chandrayaan-3 success sends startup founders and investors over ...,The Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvc3BhY2V0ZWNoLXN0YXJ0dXBzLWludmVzdG9ycy1jaGVlci1pbmRpYXMtbW9vbi10b3VjaGRvd24vYXJ0aWNsZXNob3cvMTAyOTkxMDM5LmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Ideaforge IPO Allotment Status 2023 Steps To Check The Status ...,badisoch,news.google.com/articles/CBMiOGh0dHBzOi8vYmFkaXNvY2guaW4vbmV3cy9pZGVhZm9yZ2UtaXBvLWFsbG90bWVudC1zdGF0dXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,CUMI & ideaForge collaborate for advanced drones,Construction World,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL2xhdGVzdC1jb25zdHJ1Y3Rpb24tdGVjaG5vbG9neS9jdW1pLS0taWRlYWZvcmdlLWNvbGxhYm9yYXRlLWZvci1hZHZhbmNlZC1kcm9uZXMvNDM0OTjSAXpodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9hbXAvbGF0ZXN0LWNvbnN0cnVjdGlvbi10ZWNobm9sb2d5L2N1bWktLS1pZGVhZm9yZ2UtY29sbGFib3JhdGUtZm9yLWFkdmFuY2VkLWRyb25lcy80MzQ5OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
43,37 companies' shareholder lock-ins to end over next 4 months | Mint,Mint,news.google.com/articles/CBMigQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzLzM3LWNvbXBhbmllcy1zaGFyZWhvbGRlci1sb2NrLWlucy10by1lbmQtb3Zlci1uZXh0LTQtbW9udGhzLTExNjkyNzEzOTkzNjA4Lmh0bWzSAYUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy8zNy1jb21wYW5pZXMtc2hhcmVob2xkZXItbG9jay1pbnMtdG8tZW5kLW92ZXItbmV4dC00LW1vbnRocy9hbXAtMTE2OTI3MTM5OTM2MDguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
19,"Stocks to watch: Concord Biotech, Yatharth Hospital, Page Ind, Indus Towers, HDFC Life, ONGC, Jain Irrigati...",Zee Business,news.google.com/articles/CBMiiQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNdIBjQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
15,5 stocks listed in July surged up to 106% over their issue price,MintGenie,news.google.com/articles/CBMie2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvNS1zdG9ja3MtbGlzdGVkLWluLWp1bHktc3VyZ2VkLXVwLXRvLTEwNi1vdmVyLXRoZWlyLWlzc3VlLXByaWNlLTE1MTY5MjIwMzY3Mzg4OdIBf2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzLzUtc3RvY2tzLWxpc3RlZC1pbi1qdWx5LXN1cmdlZC11cC10by0xMDYtb3Zlci10aGVpci1pc3N1ZS1wcmljZS0xNTE2OTIyMDM2NzM4ODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
28,"India's Concord Biotech up 33% in debut, nets over $1 bln in valuation",Marketscreener.com,news.google.com/articles/CBMioQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSURFQUZPUkdFLVRFQ0hOT0xPR1ktTElNSS0xNTY2MjM2NTYvbmV3cy9JbmRpYS1zLUNvbmNvcmQtQmlvdGVjaC11cC0zMy1pbi1kZWJ1dC1uZXRzLW92ZXItMS1ibG4taW4tdmFsdWF0aW9uLTQ0NjQ1Njg5L9IBpQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0lERUFGT1JHRS1URUNITk9MT0dZLUxJTUktMTU2NjIzNjU2L25ld3MvSW5kaWEtcy1Db25jb3JkLUJpb3RlY2gtdXAtMzMtaW4tZGVidXQtbmV0cy1vdmVyLTEtYmxuLWluLXZhbHVhdGlvbi00NDY0NTY4OS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
32,How new-age startup IPOs performed in Q1 FY24,Entrackr,news.google.com/articles/CBMiS2h0dHBzOi8vZW50cmFja3IuY29tLzIwMjMvMDgvaG93LW5ldy1hZ2Utc3RhcnR1cC1pcG9zLXBlcmZvcm1lZC1pbi1xMS1meTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,CUMI and ideaForge Technology to jointly build cutting-edge drones,Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvY3VtaS1hbmQtaWRlYWZvcmdlLXRlY2hub2xvZ3ktdG8tam9pbnRseS1idWlsZC1jdXR0aW5nLWVkZ2UtZHJvbmVzLTEyMzA4MTcwMDY0M18xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9jdW1pLWFuZC1pZGVhZm9yZ2UtdGVjaG5vbG9neS10by1qb2ludGx5LWJ1aWxkLWN1dHRpbmctZWRnZS1kcm9uZXMtMTIzMDgxNzAwNjQzXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
