,title,source,link,date
0,Here's Why You Should Add Dr. Reddy's (RDY) to Your Portfolio,Yahoo Finance,news.google.com/articles/CBMiRWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZXJlcy13aHktYWRkLWRyLXJlZGR5cy0xNjIyMDA4ODQuaHRtbNIBTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlcmVzLXdoeS1hZGQtZHItcmVkZHlzLTE2MjIwMDg4NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,"MF tracker: Most bought and sold large, mid and small-cap stocks in July",Business Standard,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL21mLXRyYWNrZXItbW9zdC1ib3VnaHQtYW5kLXNvbGQtbGFyZ2UtbWlkLWFuZC1zbWFsbC1jYXAtc3RvY2tzLWluLWp1bHktMTIzMDgxNDAwMjk0XzEuaHRtbNIBmQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2ZpbmFuY2UvcGVyc29uYWwtZmluYW5jZS9tZi10cmFja2VyLW1vc3QtYm91Z2h0LWFuZC1zb2xkLWxhcmdlLW1pZC1hbmQtc21hbGwtY2FwLXN0b2Nrcy1pbi1qdWx5LTEyMzA4MTQwMDI5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
8,From HDFC Bank to Bharti Airtel: Top ten holdings of various mutual funds,Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
11,M&A Deals Poised To Stay Robust In Healthcare In All Segments,BW Businessworld,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9NLUEtRGVhbHMtUG9pc2VkLVRvLVN0YXktUm9idXN0LUluLUhlYWx0aGNhcmUtSW4tQWxsLVNlZ21lbnRzLS8xMS0wOC0yMDIzLTQ4NzQ1Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
5,"Manappuram Finance, Oil India, Dr Reddy’s Labs among 133 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbWFuYXBwdXJhbS1maW5hbmNlLW9pbC1pbmRpYS1kci1yZWRkeXMtbGFicy1hbW9uZy0xMzMtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDYxODQv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9tYW5hcHB1cmFtLWZpbmFuY2Utb2lsLWluZGlhLWRyLXJlZGR5cy1sYWJzLWFtb25nLTEzMy1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwNjE4NC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
28,PL Stock Report: Eris Lifesciences (ERIS IN) - Q1FY24 Result Update - Strong margin show; Focus on...,The Hans India,news.google.com/articles/CBMimgFodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL2J1c2luZXNzL3BsLXN0b2NrLXJlcG9ydC1lcmlzLWxpZmVzY2llbmNlcy1lcmlzLWluLXExZnkyNC1yZXN1bHQtdXBkYXRlLXN0cm9uZy1tYXJnaW4tc2hvdy1mb2N1cy1vbi1vcmdhbmljLWdyb3d0aC1idXktODE0MjMx0gGeAWh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW1wL2J1c2luZXNzL3BsLXN0b2NrLXJlcG9ydC1lcmlzLWxpZmVzY2llbmNlcy1lcmlzLWluLXExZnkyNC1yZXN1bHQtdXBkYXRlLXN0cm9uZy1tYXJnaW4tc2hvdy1mb2N1cy1vbi1vcmdhbmljLWdyb3d0aC1idXktODE0MjMx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
12,"Stocks to watch on August 7, 2023",BusinessLine,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi1hdWdzdC03LTIwMjMvYXJ0aWNsZTY3MTY3MDI5LmVjZdIBZWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi1hdWdzdC03LTIwMjMvYXJ0aWNsZTY3MTY3MDI5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
21,"Godrej Consumer, Torrent Pharma, Max Healthcare, Tata Chemicals Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMigAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL2dvZHJlai1jb25zdW1lci10b3JyZW50LXBoYXJtYS1tYXgtaGVhbHRoY2FyZS10YXRhLWNoZW1pY2Fscy1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBhAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9nb2RyZWotY29uc3VtZXItdG9ycmVudC1waGFybWEtbWF4LWhlYWx0aGNhcmUtdGF0YS1jaGVtaWNhbHMtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
1,"Adani Ports, LIC, IRCTC, Coal India, ONGC, others to release Q1 earnings in this week from 7 to 12 Aug | Mint",Mint,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9hZGFuaS1wb3J0cy1saWMtaXJjdGMtY29hbC1pbmRpYS1vbmdjLW90aGVycy10by1yZWxlYXNlLXExLWVhcm5pbmdzLWluLXRoaXMtd2Vlay1mcm9tLTE3LXRvLTEyLWF1Zy0xMTY5MTMyMzc0Mjg2Ny5odG1s0gGtAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL2FkYW5pLXBvcnRzLWxpYy1pcmN0Yy1jb2FsLWluZGlhLW9uZ2Mtb3RoZXJzLXRvLXJlbGVhc2UtcTEtZWFybmluZ3MtaW4tdGhpcy13ZWVrLWZyb20tMTctdG8tMTItYXVnL2FtcC0xMTY5MTMyMzc0Mjg2Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-06
2,"Q1 results this week: LIC, Adani Ports, IRCTC, Hero MotoCorp, Nykaa and others",The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9xMS1yZXN1bHRzLXRoaXMtd2Vlay1saWMtYWRhbmktcG9ydHMtaXJjdGMtaGVyby1tb3RvY29ycC1ueWthYS1hbmQtb3RoZXJzL2FydGljbGVzaG93LzEwMjQ2ODY4OC5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvcTEtcmVzdWx0cy10aGlzLXdlZWstbGljLWFkYW5pLXBvcnRzLWlyY3RjLWhlcm8tbW90b2NvcnAtbnlrYWEtYW5kLW90aGVycy9hbXBfYXJ0aWNsZXNob3cvMTAyNDY4Njg4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-06
