,title,source,link,date
15,"Dividend stocks: NCC, Oil India, ABB India among 12 shares trade ex-date today",Zee Business,news.google.com/articles/CBMigAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLW5jYy1vaWwtaW5kaWEtYWJiLWluZGlhLXNlYW1lYy1leC1kYXRlLXJlY29yZC1kYXRlLXBheW1lbnQtbnNlLTI1MDUzOdIBhAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLW5jYy1vaWwtaW5kaWEtYWJiLWluZGlhLXNlYW1lYy1leC1kYXRlLXJlY29yZC1kYXRlLXBheW1lbnQtbnNlLTI1MDUzOS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
80,National Council of Churches at the 60th Commemoration of the ...,National Council of Churches,news.google.com/articles/CBMidmh0dHA6Ly9uYXRpb25hbGNvdW5jaWxvZmNodXJjaGVzLnVzL25hdGlvbmFsLWNvdW5jaWwtb2YtY2h1cmNoZXMtYXQtdGhlLTYwdGgtY29tbWVtb3JhdGlvbi1vZi10aGUtbWFyY2gtb24td2FzaGluZ3Rvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Nigeria ranks 7th in global mobile phone usage – NCC,Vanguard,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIzLzA4L25pZ2VyaWEtcmFua3MtN3RoLWluLWdsb2JhbC1tb2JpbGUtcGhvbmUtdXNhZ2UtbmNjL9IBW2h0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIzLzA4L25pZ2VyaWEtcmFua3MtN3RoLWluLWdsb2JhbC1tb2JpbGUtcGhvbmUtdXNhZ2UtbmNjL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,NCC group Hyderabad cadets visit AOC Centre for Annual Training Camp,Telangana Today,news.google.com/articles/CBMiX2h0dHBzOi8vdGVsYW5nYW5hdG9kYXkuY29tL25jYy1ncm91cC1oeWRlcmFiYWQtY2FkZXRzLXZpc2l0LWFvYy1jZW50cmUtZm9yLWFubnVhbC10cmFpbmluZy1jYW1w0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,"Stocks to watch on August 25, 2023: Deepak Fertilisers, NCC, Reliance Industries (RIL), Infosys, others",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNS0yMDIzLWRlZXBhay1mZXJ0aWxpc2Vycy1uY2MtcmVsaWFuY2UtaW5kdXN0cmllcy1yaWwtaW5mb3N5cy1vdGhlcnMtNTgxNDUtMjUtMDgtMjAyM9IBoQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNS0yMDIzLWRlZXBhay1mZXJ0aWxpc2Vycy1uY2MtcmVsaWFuY2UtaW5kdXN0cmllcy1yaWwtaW5mb3N5cy1vdGhlcnMtNTgxNDUtMjUtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,"Share Market HIGHLIGHTS: Nifty gives up 19,300; Sensex ends 366 pts lower, falls for 2nd day; L&",Zee Business,news.google.com/articles/CBMilAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNS1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtMjUwNTI10gGYAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTI1LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS0yNTA1MjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,NCC members express deep concern over quarries,Cayman News Service,news.google.com/articles/CBMiVWh0dHBzOi8vY2F5bWFubmV3c3NlcnZpY2UuY29tLzIwMjMvMDgvbmNjLW1lbWJlcnMtZXhwcmVzcy1kZWVwLWNvbmNlcm4tb3Zlci1xdWFycmllcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
70,Global Nanocrystalline Cellulose Market is projected to reach the ...,Digital Journal,news.google.com/articles/CBMikAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2dsb2JhbC1uYW5vY3J5c3RhbGxpbmUtY2VsbHVsb3NlLW1hcmtldC1pcy1wcm9qZWN0ZWQtdG8tcmVhY2gtdGhlLXZhbHVlLW9mLTIxOC00Ny1taWxsaW9uLWJ5LTIwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Arunachal: Additional DG NCC North East Region calls on the ...,Arunachal24,news.google.com/articles/CBMiW2h0dHBzOi8vYXJ1bmFjaGFsMjQuaW4vYXJ1bmFjaGFsLWFkZGl0aW9uYWwtZGctbmNjLW5vcnRoLWVhc3QtcmVnaW9uLWNhbGxzLW9uLXRoZS1nb3Zlcm5vci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Visit of NCC Cadets of Units of NCC Group Hyderabad to AOC Centre,Ind Today News,news.google.com/articles/CBMiV2h0dHBzOi8vaW5kdG9kYXkuY29tL3Zpc2l0LW9mLW5jYy1jYWRldHMtb2YtdW5pdHMtb2YtbmNjLWdyb3VwLWh5ZGVyYWJhZC10by1hb2MtY2VudHJlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
