,title,source,link,date
1,Jio Financial shares: What CLSA says on JFS future plans,Business Today,news.google.com/articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW8tZmluYW5jaWFsLXNoYXJlcy13aGF0LWNsc2Etc2F5cy1vbi1qZnMtZnV0dXJlLXBsYW5zLTM5NDg1OS0yMDIzLTA4LTIx0gGGAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW8tZmluYW5jaWFsLXNoYXJlcy13aGF0LWNsc2Etc2F5cy1vbi1qZnMtZnV0dXJlLXBsYW5zLTM5NDg1OS0yMDIzLTA4LTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Jio Financial shares list at Rs 265 on BSE and Rs 262 on NSE,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qaW8tZmluYW5jaWFsLXNoYXJlcy1saXN0LWF0LXJzLTI2NS1vbi1ic2UtYW5kLXJzLTI2Mi1vbi1uc2UvYXJ0aWNsZXNob3cvMTAyODkwMjA4LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qaW8tZmluYW5jaWFsLXNoYXJlcy1saXN0LWF0LXJzLTI2NS1vbi1ic2UtYW5kLXJzLTI2Mi1vbi1uc2UvYW1wX2FydGljbGVzaG93LzEwMjg5MDIwOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Jio Financial Services Shares Make Tepid Market Debut On Day 1 Of Listing, JFSL Shares Hit 5% Lower Circuit",Jagran English,news.google.com/articles/CBMisAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXNoYXJlcy1tYWtlLXRlcGlkLW1hcmtldC1kZWJ1dC1vbi1kYXktMS1vZi1saXN0aW5nLWpmc2wtc2hhcmVzLWhpdC01LXBlcmNlbnQtbG93ZXItY2lyY3VpdC1hdC1ycy0yNDg5LW9uLW5zZS0xMDA5NTA1NNIBtQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2J1c2luZXNzL2ppby1maW5hbmNpYWwtc2VydmljZXMtc2hhcmVzLW1ha2UtdGVwaWQtbWFya2V0LWRlYnV0LW9uLWRheS0xLW9mLWxpc3RpbmctamZzbC1zaGFyZXMtaGl0LTUtcGVyY2VudC1sb3dlci1jaXJjdWl0LWF0LXJzLTI0ODktb24tbnNlLTEwMDk1MDU0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,Stock Market Live Updates: Sensex and Nifty stable; Bajaj Finance ...,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
12,IPO screener: Concord Biotech listing today,BusinessLine,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2lwby1zY3JlZW5lci1jb25jb3JkLWJpb3RlY2gtbGlzdGluZy10b2RheS9hcnRpY2xlNjcyMDgzMTguZWNl0gFwaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvaXBvLXNjcmVlbmVyLWNvbmNvcmQtYmlvdGVjaC1saXN0aW5nLXRvZGF5L2FydGljbGU2NzIwODMxOC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
18,"Current Affairs Quiz: 12,13 & 14 August 2023",AffairsCloud.com,news.google.com/articles/CBMiQmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xMjEzLTE0LWF1Z3VzdC0yMDIzL9IBRmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xMjEzLTE0LWF1Z3VzdC0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
16,Life Insurance Market: Key Manufacturers and Growth Trends,Clayton County Register,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2xpZmUtaW5zdXJhbmNlLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWFkaXR5YS1iaXJsYS1zdW4tbGlmZS1pbnN1cmFuY2UtY29tcGFueS1saW1pdGVkLWxpZmUtaW5zdXJhbmNlLWNvcnBvcmF0aW9uLW9mLWluZGlhLWJhamFqLWFsbGlhbnotbGlmZS1pbnN1cmFuY2UtY29tcGFueS1saW1pdGVkLzkxNDY5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
22,From HDFC Bank to Bharti Airtel: Top ten holdings of various mutual funds,Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
0,SBI Life’s Appointment of Amit Jhingran as MD & CEO Receives IRDAI Approval,Adda247,news.google.com/articles/CBMibGh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vc2JpLWxpZmVzLWFwcG9pbnRtZW50LW9mLWFtaXQtamhpbmdyYW4tYXMtbWQtY2VvLXJlY2VpdmVzLWlyZGFpLWFwcHJvdmFsL9IBcGh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vc2JpLWxpZmVzLWFwcG9pbnRtZW50LW9mLWFtaXQtamhpbmdyYW4tYXMtbWQtY2VvLXJlY2VpdmVzLWlyZGFpLWFwcHJvdmFsL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
