,title,source,link,date
22,Court asks Jalandhar West MLA Sheetal Angural to compensate complainants for harassment,The Tribune India,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvY291cnQtYXNrcy1tbGEtdG8tY29tcGVuc2F0ZS1jb21wbGFpbmFudHMtZm9yLWhhcmFzc21lbnQtNTM3ODA10gFpaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvY291cnQtYXNrcy1tbGEtdG8tY29tcGVuc2F0ZS1jb21wbGFpbmFudHMtZm9yLWhhcmFzc21lbnQtNTM3ODA1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Nagaland: News in pictures | MorungExpress | morungexpress.com,Morung Express,news.google.com/articles/CBMiQGh0dHBzOi8vbW9ydW5nZXhwcmVzcy5jb20vbmFnYWxhbmQtbmV3cy1pbi1waWN0dXJlcy1hdWd1c3QtMjMtMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
86,ISRO's Saree Trailblazers: Internet Celebrates Women Scientists Behind The Success Of Chandrayaan-3,Indiatimes.com,news.google.com/articles/CBMigwFodHRwczovL3d3dy5pbmRpYXRpbWVzLmNvbS90cmVuZGluZy9odW1hbi1pbnRlcmVzdC9kZXNpcy1jZWxlYnJhdGUtd29tZW4tc2NpZW50aXN0cy1iZWhpbmQtdGhlLXN1Y2Nlc3Mtb2YtY2hhbmRyYXlhYW4tMy02MTI5MTEuaHRtbNIBhwFodHRwczovL3d3dy5pbmRpYXRpbWVzLmNvbS9hbXAvdHJlbmRpbmcvaHVtYW4taW50ZXJlc3QvZGVzaXMtY2VsZWJyYXRlLXdvbWVuLXNjaWVudGlzdHMtYmVoaW5kLXRoZS1zdWNjZXNzLW9mLWNoYW5kcmF5YWFuLTMtNjEyOTExLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,"Akshay Kumar Congratulates Team Mastaney, Says, 'Beautifully ...",Punjabi Mania,news.google.com/articles/CBMijwFodHRwczovL3B1bmphYmltYW5pYS5jb20vcG9zdC9ha3NoYXkta3VtYXItY29uZ3JhdHVsYXRlcy10ZWFtLW1hc3RhbmV5LXNheXMtYmVhdXRpZnVsbHktY2FwdHVyaW5nLXZhbG91ci1zcGlyaXQtb2Ytc2lraHM_c3JjPWhvbWUtcGFnZS1mZWF0dXJlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,"Church attacked, Bible desecrated by Hindutva men in Delhi",The Kashmiriyat,news.google.com/articles/CBMiV2h0dHBzOi8vdGhla2FzaG1pcml5YXQuY28udWsvY2h1cmNoLWF0dGFja2VkLWJpYmxlLWRlc2VjcmF0ZWQtYnktaGluZHV0dmEtbWVuLWluLWRlbGhpL9IBV2h0dHBzOi8vdGhla2FzaG1pcml5YXQuY28udWsvY2h1cmNoLWF0dGFja2VkLWJpYmxlLWRlc2VjcmF0ZWQtYnktaGluZHV0dmEtbWVuLWluLWRlbGhpLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,IAS lodges FIR for circulating false & malicious letter to damage his ...,himachal headlines,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmhpbWFjaGFsaGVhZGxpbmVzLmNvbS9uZXdzL2lhcy1sb2RnZXMtZmlyLWZvci1jaXJjdWxhdGluZy1mYWxzZS1tYWxpY2lvdXMtbGV0dGVyLXRvLWRhbWFnZS1oaXMtaW1hZ2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,Real life Made in Heaven: Indian Matchmaking fame Pradhyuman accused of domestic violence,DailyO,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRhaWx5by5pbi9hbXAvbmV3cy9yZWFsLWxpZmUtbWFkZS1pbi1oZWF2ZW4taW5kaWFuLW1hdGNobWFraW5nLWZhbWUtcHJhZGh5dW1hbi1hY2N1c2VkLW9mLWRvbWVzdGljLXZpb2xlbmNlLTQxMTg50gF9aHR0cHM6Ly93d3cuZGFpbHlvLmluL2FtcC9uZXdzL3JlYWwtbGlmZS1tYWRlLWluLWhlYXZlbi1pbmRpYW4tbWF0Y2htYWtpbmctZmFtZS1wcmFkaHl1bWFuLWFjY3VzZWQtb2YtZG9tZXN0aWMtdmlvbGVuY2UtNDExODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,'Remarkable' crash survivor defies all odds to become personal trainer,1News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LjFuZXdzLmNvLm56LzIwMjMvMDgvMjQvcmVtYXJrYWJsZS1jcmFzaC1zdXJ2aXZvci1kZWZpZXMtYWxsLW9kZHMtdG8tYmVjb21lLXBlcnNvbmFsLXRyYWluZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,Prolonged dry spell a big threat to Maharashtra kharif yield | Pune ...,IndiaTimes,news.google.com/articles/CBMie2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcHVuZS9wcm9sb25nZWQtZHJ5LXNwZWxsLWEtYmlnLXRocmVhdC10by1tYWhhcmFzaHRyYS1raGFyaWYteWllbGQvYXJ0aWNsZXNob3cvMTAyOTk5NDA1LmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,2 miscreants steal 80 pairs of shoes from apartment,IndiaTimes,news.google.com/articles/CBMid2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvYmVuZ2FsdXJ1LzItbWlzY3JlYW50cy1zdGVhbC04MC1wYWlycy1vZi1zaG9lcy1mcm9tLWFwYXJ0bWVudC9hcnRpY2xlc2hvdy8xMDI5NjE2MDAuY21z0gF7aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9iZW5nYWx1cnUvMi1taXNjcmVhbnRzLXN0ZWFsLTgwLXBhaXJzLW9mLXNob2VzLWZyb20tYXBhcnRtZW50L2FtcF9hcnRpY2xlc2hvdy8xMDI5NjE2MDAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
