,title,source,link,date
0,"Avantel shares hit upper circuit of 20% post Q2 earnings, nod to bonus issue; check details",Business Today,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2F2YW50ZWwtc2hhcmVzLXJpc2UtcTItZWFybmluZ3MtYm9udXMtaXNzdWUtNDAxMzYwLTIwMjMtMTAtMTDSAXpodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvYXZhbnRlbC1zaGFyZXMtcmlzZS1xMi1lYXJuaW5ncy1ib251cy1pc3N1ZS00MDEzNjAtMjAyMy0xMC0xMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
2,"Multibagger stock : सहा महिन्यांत दुप्पट पैसे दिले, आता बोनस देणार 'ही' कंपनी",Marathi Hindustan Times,news.google.com/articles/CBMikAFodHRwczovL21hcmF0aGkuaGluZHVzdGFudGltZXMuY29tL2J1c2luZXNzL2F2YW50ZWwtbHRkLWFubm91bmNlZC0yLWJvbnVzLXNoYXJlcy1mb3ItMS1zaGFyZS1lYWNoLW1vbmV5LWRvdWJsZWQtaW4tNi1tb250aHMtMTQxNjk2OTE5NDI0OTAwLmh0bWzSAZQBaHR0cHM6Ly9tYXJhdGhpLmhpbmR1c3RhbnRpbWVzLmNvbS9hbXAvYnVzaW5lc3MvYXZhbnRlbC1sdGQtYW5ub3VuY2VkLTItYm9udXMtc2hhcmVzLWZvci0xLXNoYXJlLWVhY2gtbW9uZXktZG91YmxlZC1pbi02LW1vbnRocy0xNDE2OTY5MTk0MjQ5MDAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
7,"6 महीने में इस कंपनी ने पैसा किया ट्रिपल,अब हर शेयर पर फ्री मिलेंगे दो बोनस शेयर",Times Now Navbharat,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRpbWVzbm93aGluZGkuY29tL2J1c2luZXNzL2F2YW50ZWwtbHRkLWJvbnVzLXNoYXJlcy1pc3N1ZS1pdHMtc3RvY2stZ2F2ZS1odWdlLXJldHVybi1pbi02LW1vbnRocy1hcnRpY2xlLTEwNDMwMjAwM9IBggFodHRwczovL3d3dy50aW1lc25vd2hpbmRpLmNvbS9idXNpbmVzcy9hdmFudGVsLWx0ZC1ib251cy1zaGFyZXMtaXNzdWUtaXRzLXN0b2NrLWdhdmUtaHVnZS1yZXR1cm4taW4tNi1tb250aHMtYXJ0aWNsZS0xMDQzMDIwMDMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
9,Defence stock jumps 17% after company's net profits increases by ...,Trade Brains,news.google.com/articles/CBMibWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZGVmZW5jZS1zdG9jay1qdW1wcy0xNy1hZnRlci1jb21wYW55cy1uZXQtcHJvZml0cy1pbmNyZWFzZXMtYnktMTY2LXlveS1pbi1xMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
11,"6 મહિનામાં પૈસા ડબલ, હવે 1 શેર પર 2 બોનસ સ્ટોક આપવાની કંપનીએ કરી જાહેરાત",Zee २४ કલાક,news.google.com/articles/CBMiigFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2d1amFyYXRpL2J1c2luZXNzL2F2YW50ZWwtbHRkLWFubm91bmNlZC10by1kaXN0cmlidXRlLTItYm9udXMtc2hhcmVzLW9uLTEtc2hhcmUtbW9uZXktZG91YmxlZC1pbi02LW1vbnRocy0zMDA4MjLSAY4BaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9ndWphcmF0aS9idXNpbmVzcy9hdmFudGVsLWx0ZC1hbm5vdW5jZWQtdG8tZGlzdHJpYnV0ZS0yLWJvbnVzLXNoYXJlcy1vbi0xLXNoYXJlLW1vbmV5LWRvdWJsZWQtaW4tNi1tb250aHMtMzAwODIyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
1,2:1 Bonus Issue: Multibagger Telecom Stock Declares Bonus Shares After Market Hours,Goodreturns,news.google.com/articles/CBMilgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvMi0xLWJvbnVzLWlzc3VlLW11bHRpYmFnZ2VyLXRlbGVjb20tc3RvY2stZGVjbGFyZXMtYm9udXMtc2hhcmVzLWFmdGVyLW1hcmtldC1ob3Vycy0xMzA1MTA3Lmh0bWzSAZ4BaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvMi0xLWJvbnVzLWlzc3VlLW11bHRpYmFnZ2VyLXRlbGVjb20tc3RvY2stZGVjbGFyZXMtYm9udXMtc2hhcmVzLWFmdGVyLW1hcmtldC1ob3Vycy0xMzA1MTA3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
3,"Multibagger telecom stock in focus today ahead of Q2 earnings, likely bonus issue",Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hdmFudGVsLXNoYXJlcy1pbi1uZXdzLXEyLWVhcm5pbmdzLW11bHRpYmFnZ2VyLXJldHVybnMtYm9udXMtaXNzdWUtNDAxMjM4LTIwMjMtMTAtMDnSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2F2YW50ZWwtc2hhcmVzLWluLW5ld3MtcTItZWFybmluZ3MtbXVsdGliYWdnZXItcmV0dXJucy1ib251cy1pc3N1ZS00MDEyMzgtMjAyMy0xMC0wOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
5,Avantel Ltd consolidated Q2 FY2024 PAT zooms to Rs. 16.07 crores,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4NzA30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
6,Avantel Gets Board Nod to Issue Bonus Shares,Marketscreener.com,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9xdW90ZS9zdG9jay9BVkFOVEVMLUxJTUlURUQtMjA3MDE5MjIvbmV3cy9BdmFudGVsLUdldHMtQm9hcmQtTm9kLXRvLUlzc3VlLUJvbnVzLVNoYXJlcy00NTAxOTU1NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
4,Bonus Shares Likely On Oct 9: Multibaggar Telecom Stock Bags New Order,Goodreturns,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvYm9udXMtc2hhcmVzLWxpa2VseS1vbi1vY3QtOS1tdWx0aWJhZ2dhci10ZWxlY29tLXN0b2NrLWJhZ3MtbmV3LW9yZGVyLTEzMDQ4OTcuaHRtbNIBemh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvbmV3cy9ib251cy1zaGFyZXMtbGlrZWx5LW9uLW9jdC05LW11bHRpYmFnZ2FyLXRlbGVjb20tc3RvY2stYmFncy1uZXctb3JkZXItMTMwNDg5Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
