,title,source,link,date
1,In Gurugram average monthly rent for premium apartments up 28% annually in January-June: Savills,Zee Business,news.google.com/articles/CBMijQFodHRwczovL3d3dy56ZWViaXouY29tL3JlYWwtZXN0YXRlL25ld3MtaW4tZ3VydWdyYW0tYXZlcmFnZS1tb250aGx5LXJlbnQtZm9yLXByZW1pdW0tYXBhcnRtZW50cy11cC0yOC1hbm51YWxseS1pbi1qYW51YXJ5LWp1bmUtc2F2aWxscy0yNDkzNDfSAZEBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9yZWFsLWVzdGF0ZS9uZXdzLWluLWd1cnVncmFtLWF2ZXJhZ2UtbW9udGhseS1yZW50LWZvci1wcmVtaXVtLWFwYXJ0bWVudHMtdXAtMjgtYW5udWFsbHktaW4tamFudWFyeS1qdW5lLXNhdmlsbHMtMjQ5MzQ3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
55,A look at Jeff Bezos lavish homes,Business Insider,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vamVmZi1iZXpvcy1ob3VzZXPSATVodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2plZmYtYmV6b3MtaG91c2VzP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
