,title,source,link,date
32,Ludington wins the soccer Car Ferry Cup with a pair of victories,localsportsjournal.com,news.google.com/articles/CBMiT2h0dHBzOi8vbG9jYWxzcG9ydHNqb3VybmFsLmNvbS8yMDIzLzA4L2x1ZGluZ3Rvbi13aW5zLXRoZS1zb2NjZXItY2FyLWZlcnJ5LWN1cC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
14,"Prep cross country results, 8/26",Lincoln Journal Star,news.google.com/articles/CBMidmh0dHBzOi8vam91cm5hbHN0YXIuY29tL3Nwb3J0cy9hZ2F0ZS9wcmVwLWNyb3NzLWNvdW50cnktcmVzdWx0cy04LTI2L2FydGljbGVfYTgyNjY1ODgtNDQ3My0xMWVlLTk4NzEtODc1NWVlNjgzZTExLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
52,Area girls cross country teams run well at Benzie Pete Moss Invite,shorelinemedia.net,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5zaG9yZWxpbmVtZWRpYS5uZXQvbHVkaW5ndG9uX2RhaWx5X25ld3MvYXJlYS1naXJscy1jcm9zcy1jb3VudHJ5LXRlYW1zLXJ1bi13ZWxsLWF0LWJlbnppZS1wZXRlLW1vc3MtaW52aXRlL2FydGljbGVfNzhjZWI3NjQtNDUxNy0xMWVlLTk0MGQtNDcyYTFiNDk3ZTgwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
40,"Boys soccer: Ottawa wins Serena Tournament, besting Huskers 1-0 ...",Shaw Local News Network,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zaGF3bG9jYWwuY29tL2lsbGlub2lzLXZhbGxleS8yMDIzLzA4LzI3L2JveXMtc29jY2VyLW90dGF3YS13aW5zLXNlcmVuYS10b3VybmFtZW50LWJlc3RpbmctaHVza2Vycy0xLTAtaW4tdGl0bGUtbWF0Y2gv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
35,James Woolrage - Racine,Journal Times,news.google.com/articles/CBMifWh0dHBzOi8vam91cm5hbHRpbWVzLmNvbS9saWZlc3R5bGVzL2Fubm91bmNlbWVudHMvb2JpdHVhcmllcy9qYW1lcy13b29scmFnZS9hcnRpY2xlXzBmNDNhNTU1LTdlY2EtNWEzOC05MmQ5LWMyOWZiNGYxYTU0Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
38,"PHOTOS: Nelsonville-York 21, Newark Catholic Green Wave football 9",The Newark Advocate,news.google.com/articles/CBMiowFodHRwczovL3d3dy5uZXdhcmthZHZvY2F0ZS5jb20vcGljdHVyZS1nYWxsZXJ5L3Nwb3J0cy9oaWdoLXNjaG9vbC9mb290YmFsbC8yMDIzLzA4LzI2L3Bob3Rvcy1uZWxzb252aWxsZS15b3JrLTIxLW5ld2Fyay1jYXRob2xpYy1ncmVlbi13YXZlLWZvb3RiYWxsLTkvNzA2ODgzNjAwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
48,Edison dominates every phase over St. Paul,Norwalk Reflector,news.google.com/articles/CBMiU2h0dHBzOi8vbm9yd2Fsa3JlZmxlY3Rvci5jb20vbmV3cy80NzY5MDMvZWRpc29uLWRvbWluYXRlcy1ldmVyeS1waGFzZS1vdmVyLXN0LXBhdWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
31,Imagination Station reopens after mouse sighting | Waukesha ...,Greater Milwaukee Today | GMToday.com,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5nbXRvZGF5LmNvbS90aGVfZnJlZW1hbi9uZXdzL2ltYWdpbmF0aW9uLXN0YXRpb24tcmVvcGVucy1hZnRlci1tb3VzZS1zaWdodGluZy9hcnRpY2xlXzJhNWY5ZjAzLWFmNGYtNWIyYS05OTI4LTUwNTM3NDQyM2VjNi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
91,Doering kicks Kimberly past Bay Port; Rockets' Dean has big game,Post-Crescent,news.google.com/articles/CBMilQFodHRwczovL3d3dy5wb3N0Y3Jlc2NlbnQuY29tL3N0b3J5L3Nwb3J0cy9oaWdoLXNjaG9vbC9mb290YmFsbC8yMDIzLzA4LzI2L2RvZXJpbmcta2lja3Mta2ltYmVybHktcGFzdC1iYXktcG9ydC1yb2NrZXRzLWRlYW4taGFzLWJpZy1nYW1lLzcwNjc3NDA0MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
11,Here are Friday's high school sports results for the Green Bay area,Green Bay Press Gazette,news.google.com/articles/CBMimAFodHRwczovL3d3dy5ncmVlbmJheXByZXNzZ2F6ZXR0ZS5jb20vc3Rvcnkvc3BvcnRzL2hpZ2gtc2Nob29sLzIwMjMvMDgvMjUvaGVyZS1hcmUtZnJpZGF5cy1oaWdoLXNjaG9vbC1zcG9ydHMtcmVzdWx0cy1mb3ItdGhlLWdyZWVuLWJheS1hcmVhLzcwNjgxNzk1MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
