,title,source,link,date
25,"Adani-Hindenburg row: SEBI's inability to reach final conclusion 'deeply worrying', says Congress",Mathrubhumi English,news.google.com/articles/CBMikgFodHRwczovL2VuZ2xpc2gubWF0aHJ1Ymh1bWkuY29tL25ld3MvaW5kaWEvYWRhbmktaGluZGVuYnVyZy1yb3ctc2ViaS1zLWluYWJpbGl0eS10by1yZWFjaC1maW5hbC1jb25jbHVzaW9uLWRlZXBseS13b3JyeWluZy1zYXlzLWNvbmdyZXNzLTEuODg1NDMyNdIBlgFodHRwczovL2VuZ2xpc2gubWF0aHJ1Ymh1bWkuY29tL2FtcC9uZXdzL2luZGlhL2FkYW5pLWhpbmRlbmJ1cmctcm93LXNlYmktcy1pbmFiaWxpdHktdG8tcmVhY2gtZmluYWwtY29uY2x1c2lvbi1kZWVwbHktd29ycnlpbmctc2F5cy1jb25ncmVzcy0xLjg4NTQzMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,Urja Vikas Nigam holds one-day workshop on ‘Energy Literacy’,The Hitavada,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpdGF2YWRhLmNvbS9FbmN5Yy8yMDIzLzgvMjYvVXJqYS1WaWthcy1OaWdhbS1ob2xkcy1vbmUtZGF5LXdvcmtzaG9wLW9uLUVuZXJneS1MaXRlcmFjeS0uaHRtbNIBcGh0dHBzOi8vd3d3LnRoZWhpdGF2YWRhLmNvbS9FbmN5Yy8yMDIzLzgvMjYvVXJqYS1WaWthcy1OaWdhbS1ob2xkcy1vbmUtZGF5LXdvcmtzaG9wLW9uLUVuZXJneS1MaXRlcmFjeS0uYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
8,"Gujarat power utility made ‘excess payment’ of ₹3,900 crore to Adani: Congress",The Hindu,news.google.com/articles/CBMigQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9ndWphcmF0LXBvd2VyLXV0aWxpdHktbWFkZS1leGNlc3MtcGF5bWVudC1vZi0zOTAwLWNyLXRvLWFkYW5pLWNvbmdyZXNzL2FydGljbGU2NzIzOTQyOS5lY2XSAYYBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvbmF0aW9uYWwvZ3VqYXJhdC1wb3dlci11dGlsaXR5LW1hZGUtZXhjZXNzLXBheW1lbnQtb2YtMzkwMC1jci10by1hZGFuaS1jb25ncmVzcy9hcnRpY2xlNjcyMzk0MjkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,MU team develops low-cost way to recycle lithium-ion batteries,IndiaTimes,news.google.com/articles/CBMif2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbXVtYmFpL211LXRlYW0tZGV2ZWxvcHMtbG93LWNvc3Qtd2F5LXRvLXJlY3ljbGUtbGl0aGl1bS1pb24tYmF0dGVyaWVzL2FydGljbGVzaG93LzEwMzA3NzU2My5jbXPSAYMBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9tdW1iYWkvbXUtdGVhbS1kZXZlbG9wcy1sb3ctY29zdC13YXktdG8tcmVjeWNsZS1saXRoaXVtLWlvbi1iYXR0ZXJpZXMvYW1wX2FydGljbGVzaG93LzEwMzA3NzU2My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,"Sharda Sarvhitkari Model Sr Sec School, Sector 40 D, Chandigarh",The Tribune India,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9zY2hvb2xzL3NoYXJkYS1zYXJ2aGl0a2FyaS1tb2RlbC1zci1zZWMtc2Nob29sLXNlY3Rvci00MC1kLWNoYW5kaWdhcmgtNTM4NDk40gFsaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9zY2hvb2xzL3NoYXJkYS1zYXJ2aGl0a2FyaS1tb2RlbC1zci1zZWMtc2Nob29sLXNlY3Rvci00MC1kLWNoYW5kaWdhcmgtNTM4NDk4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
22,KPI Green Energy Commissions 4.10 MW Wind-Solar Hybrid Power ...,Saurenergy,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNhdXJlbmVyZ3kuY29tL3NvbGFyLWVuZXJneS1uZXdzL2twaS1ncmVlbi1lbmVyZ3ktY29tbWlzc2lvbnMtNC0xMC1tdy13aW5kLXNvbGFyLWh5YnJpZC1wb3dlci1wcm9qZWN00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,MCM celebrates Akshay Urja Diwas,:: India News Calling ::,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmluZGlhbmV3c2NhbGxpbmcuY29tL25ld3MvMTQzMjAwLW1jbS1jZWxlYnJhdGVzLWFrc2hheS11cmphLWRpd2FzLS5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,Solar Street Lighting Market to Exceed of USD 16.9 billion Globally ...,InvestorsObserver,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3FtLXByLzg1NDY0NDU1OTE5OTU4NDjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Delhi High Court Clears Way For Appointment Of Director (Finance ...,Indian PSU,news.google.com/articles/CBMiW2h0dHBzOi8vaW5kaWFucHN1LmNvbS9kZWxoaS1oaWdoLWNvdXJ0LWNsZWFycy13YXktZm9yLWFwcG9pbnRtZW50LW9mLWRpcmVjdG9yLWZpbmFuY2UtaW9jbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Daily News Wrap-Up: India's Solar Installations Down 58% YoY in ...,Mercom India,news.google.com/articles/CBMiTWh0dHBzOi8vbWVyY29taW5kaWEuY29tL2RhaWx5LXdyYXAtdXAtaW5kaWFzLXNvbGFyLWluc3RhbGxhdGlvbnMtZG93bi1xMi0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
