,title,source,link,date
37,"Flats ready, submit papers, take them: 1,100 Amrapali buyers get final notice",IndiaTimes,news.google.com/articles/CBMiiQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25vaWRhL2ZsYXRzLXJlYWR5LXN1Ym1pdC1wYXBlcnMtdGFrZS10aGVtLTExMDAtYW1yYXBhbGktYnV5ZXJzLWdldC1maW5hbC1ub3RpY2UvYXJ0aWNsZXNob3cvMTAzMDc2OTAzLmNtc9IBjQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25vaWRhL2ZsYXRzLXJlYWR5LXN1Ym1pdC1wYXBlcnMtdGFrZS10aGVtLTExMDAtYW1yYXBhbGktYnV5ZXJzLWdldC1maW5hbC1ub3RpY2UvYW1wX2FydGljbGVzaG93LzEwMzA3NjkwMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
52,Need to find feasible ways to boost adoption of modern technologies ...,ETRealty,news.google.com/articles/CBMiqAFodHRwczovL3JlYWx0eS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvbmVlZC10by1maW5kLWZlYXNpYmxlLXdheXMtdG8tYm9vc3QtYWRvcHRpb24tb2YtbW9kZXJuLXRlY2hub2xvZ2llcy1pbi1jb25zdHJ1Y3Rpb24taG91c2luZy1taW5pc3Rlci8xMDMwNzkzNTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
99,"SEBI submits status report on Adani-Hindenburg probe, says awaiting info from tax havens",PSU Watch,news.google.com/articles/CBMieGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3NlYmktc3VibWl0cy1zdGF0dXMtcmVwb3J0LW9uLWFkYW5pLWhpbmRlbmJ1cmctcHJvYmUtc2F5cy1hd2FpdGluZy1pbmZvLWZyb20tdGF4LWhhdmVuc9IBggFodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvc2ViaS1zdWJtaXRzLXN0YXR1cy1yZXBvcnQtb24tYWRhbmktaGluZGVuYnVyZy1wcm9iZS1zYXlzLWF3YWl0aW5nLWluZm8tZnJvbS10YXgtaGF2ZW5z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"NBCC (India) Share Price Today Live Updates: NBCC (India) Witnesses 2.86% Decline in Price Today, 5-Year...",Economic Times,news.google.com/articles/CBMijwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbmJjYy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwNzEzLmNtc9IBkwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbmJjYy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDcxMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,Scindia releases book on AAI airports' terminal building architecture,PSU Watch,news.google.com/articles/CBMiZWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3NjaW5kaWEtcmVsZWFzZXMtYm9vay1vbi1hYWktYWlycG9ydHMtdGVybWluYWwtYnVpbGRpbmctYXJjaGl0ZWN0dXJl0gFvaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL3NjaW5kaWEtcmVsZWFzZXMtYm9vay1vbi1hYWktYWlycG9ydHMtdGVybWluYWwtYnVpbGRpbmctYXJjaGl0ZWN0dXJl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,NMDC's Nagarnar steel plant in Bastar starts production,PSU Watch,news.google.com/articles/CBMiV2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL25tZGNzLW5hZ2FybmFyLXN0ZWVsLXBsYW50LWluLWJhc3Rhci1zdGFydHMtcHJvZHVjdGlvbtIBYWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9ubWRjcy1uYWdhcm5hci1zdGVlbC1wbGFudC1pbi1iYXN0YXItc3RhcnRzLXByb2R1Y3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Jharkhand Govt inks pact with TGESPL for India's 1st Hydrogen fuel project,PSU Watch,news.google.com/articles/CBMiamh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2poYXJraGFuZC1nb3Z0LWlua3MtcGFjdC13aXRoLXRnZXNwbC1mb3ItaW5kaWFzLTFzdC1oeWRyb2dlbi1mdWVsLXByb2plY3TSAXRodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvamhhcmtoYW5kLWdvdnQtaW5rcy1wYWN0LXdpdGgtdGdlc3BsLWZvci1pbmRpYXMtMXN0LWh5ZHJvZ2VuLWZ1ZWwtcHJvamVjdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,"NBCC Recruitment 2023: Monthly Salary 85000, Check Post ...",StudyCafe,news.google.com/articles/CBMidWh0dHBzOi8vc3R1ZHljYWZlLmluL25iY2MtcmVjcnVpdG1lbnQtMjAyMy1tb250aGx5LXNhbGFyeS04NTAwMC1jaGVjay1wb3N0LXF1YWxpZmljYXRpb24tYW5kLWhvdy10by1hcHBseS0yNDc4OTUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
95,"Advertising: SO&U Identifies Creativity, Passion As Component For ...",Leadership News,news.google.com/articles/CBMiXWh0dHBzOi8vbGVhZGVyc2hpcC5uZy9hZHZlcnRpc2luZy1zb3UtaWRlbnRpZmllcy1jcmVhdGl2aXR5LXBhc3Npb24tYXMtY29tcG9uZW50LWZvci1zdWNjZXNzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,NRL signs MoU with IWAI for transportation of petroleum product cargo using IWAI Jogighopa Jetty,PSU Watch,news.google.com/articles/CBMigQFodHRwczovL3BzdXdhdGNoLmNvbS9uZXdzdXBkYXRlcy9ucmwtc2lnbnMtbW91LXdpdGgtaXdhaS1mb3ItdHJhbnNwb3J0YXRpb24tb2YtcGV0cm9sZXVtLXByb2R1Y3QtY2FyZ28tdXNpbmctaXdhaS1qb2dpZ2hvcGEtamV0dHnSAYsBaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL25ybC1zaWducy1tb3Utd2l0aC1pd2FpLWZvci10cmFuc3BvcnRhdGlvbi1vZi1wZXRyb2xldW0tcHJvZHVjdC1jYXJnby11c2luZy1pd2FpLWpvZ2lnaG9wYS1qZXR0eQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
