,title,source,link,date
0,Ujjivan Financial Services Board Declares Interim Dividend for Fiscal 2024,Marketscreener.com,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVUpKSVZBTi1GSU5BTkNJQUwtU0VSVklDRS0yODc5NTg4MS9uZXdzL1Vqaml2YW4tRmluYW5jaWFsLVNlcnZpY2VzLUJvYXJkLURlY2xhcmVzLUludGVyaW0tRGl2aWRlbmQtZm9yLUZpc2NhbC0yMDI0LTQ0Njc4Mjc5L9IBqwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1VKSklWQU4tRklOQU5DSUFMLVNFUlZJQ0UtMjg3OTU4ODEvbmV3cy9VamppdmFuLUZpbmFuY2lhbC1TZXJ2aWNlcy1Cb2FyZC1EZWNsYXJlcy1JbnRlcmltLURpdmlkZW5kLWZvci1GaXNjYWwtMjAyNC00NDY3ODI3OS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Closing Bell: Sensex rises for 3rd straight session, ends 213 pts higher; Nifty above 19,400; Adani Power...",Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5NjA3MDEuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTIzLWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjA3MDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,"India Microfinance Market Demand, Supply, Growth Factors, Latest ...",Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNDk3NzAzONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Turn around of the bank is satisfied: Ittira Davis,The Statesman,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vYnVzaW5lc3MvdHVybi1hcm91bmQtb2YtdGhlLWJhbmstaXMtc2F0aXNmaWVkLWl0dGlyYS1kYXZpcy0xNTAzMjEzNDYxLmh0bWzSAWtodHRwczovL3d3dy50aGVzdGF0ZXNtYW4uY29tL2J1c2luZXNzL3R1cm4tYXJvdW5kLW9mLXRoZS1iYW5rLWlzLXNhdGlzZmllZC1pdHRpcmEtZGF2aXMtMTUwMzIxMzQ2MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
6,3 Undervalued Bank stocks below ₹ 50 that delivered multibagger ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvMy11bmRlcnZhbHVlZC1iYW5rLXN0b2Nrcy1iZWxvdy01MC10aGF0LWRlbGl2ZXJlZC1tdWx0aWJhZ2dlci1yZXR1cm5zLW9mLXVwLXRvLTE2NS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
18,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"High cost of funds, rapid growth stay concerns for SFBs",The Financial Express,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2JhbmtpbmctZmluYW5jZS9oaWdoLWNvc3Qtb2YtZnVuZHMtcmFwaWQtZ3Jvd3RoLXN0YXktY29uY2VybnMtZm9yLXNmYnMvMzIxNDIxMy_SAX5odHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9iYW5raW5nLWZpbmFuY2UvaGlnaC1jb3N0LW9mLWZ1bmRzLXJhcGlkLWdyb3d0aC1zdGF5LWNvbmNlcm5zLWZvci1zZmJzLzMyMTQyMTMvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
70,Stock Market Today: All You Need To Know Going Into Trade On Aug. 16,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTE2LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTYtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
21,Stocks to Watch: Multibagger stocks with net profit margin of up to 45%,Trade Brains,news.google.com/articles/CBMiZmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc3RvY2tzLXRvLXdhdGNoLW11bHRpYmFnZ2VyLXN0b2Nrcy13aXRoLW5ldC1wcm9maXQtbWFyZ2luLW9mLXVwLXRvLTQ1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
