,title,source,link,date
9,"Plastic Intermediate Bulk Containers Market Size, Trends & Opportunities, Research Report 2023 -2030",Benzinga,news.google.com/articles/CBMilQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDgzNzc2NS9wbGFzdGljLWludGVybWVkaWF0ZS1idWxrLWNvbnRhaW5lcnMtbWFya2V0LXNpemUtdHJlbmRzLW9wcG9ydHVuaXRpZXMtcmVzZWFyY2gtcmVwb3J0LTIwMjMtMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDgzNzc2NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
3,"Nifty, Sensex Headed Lower Subject to Pullback Rallies – Weekly ...",Moneylife,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1oZWFkZWQtbG93ZXItc3ViamVjdC10by1wdWxsYmFjay1yYWxsaWVzLXdlZWtseS1jbG9zaW5nLXJlcG9ydC83MjA3My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
4,"AstraZeneca Pharma, Tech Mahindra, Canara Bank among 34 stocks that hit 52-week highs; 9 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvYXN0cmF6ZW5lY2EtcGhhcm1hLXRlY2gtbWFoaW5kcmEtY2FuYXJhLWJhbmstYW1vbmctMzQtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtOS10b3VjaC01Mi13ZWVrLWxvd3MtMzI1MTcyNS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2FzdHJhemVuZWNhLXBoYXJtYS10ZWNoLW1haGluZHJhLWNhbmFyYS1iYW5rLWFtb25nLTM0LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTktdG91Y2gtNTItd2Vlay1sb3dzLTMyNTE3MjUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
6,"Share Market Highlights 22 September 2023: Sensex, Nifty extend losses into 4th session; HDFC shares weigh",BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzMzMDYxNy5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczMzA2MTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
16,"Polypropylene Woven Bags and Sacks Market Size, Regional Status and Outlook 2023-2031",Benzinga,news.google.com/articles/CBMiigFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDgxODE1MS9wb2x5cHJvcHlsZW5lLXdvdmVuLWJhZ3MtYW5kLXNhY2tzLW1hcmtldC1zaXplLXJlZ2lvbmFsLXN0YXR1cy1hbmQtb3V0bG9vay0yMDIzLTIwMzHSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ4MTgxNTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
10,"Pond Liners Market Size, Dynamics with Top Players, CAGR Value, Opportunities, Regional Growth and Foreca",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDc2MzA4OC9wb25kLWxpbmVycy1tYXJrZXQtc2l6ZS1keW5hbWljcy13aXRoLXRvcC1wbGF5ZXJzLWNhZ3ItdmFsdWUtb3Bwb3J0dW5pdGllcy1yZWdpb25hbC1ncm93dGgtYW5kLWZvcmXSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3NjMwODg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
5,Global Polypropylene Woven Bags And Sacks Market Size and ...,Rouge Fox,news.google.com/articles/CBMiXmh0dHBzOi8vcm91Z2Vmb3guY29tL2dsb2JhbC1wb2x5cHJvcHlsZW5lLXdvdmVuLWJhZ3MtYW5kLXNhY2tzLW1hcmtldC1zaXplLXNjb3BlLWFuZC1mb3JlY2FzdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
8,Global PP Jumbo Bags Market Size and Forecast | Berry Global ...,Rouge Fox,news.google.com/articles/CBMiSWh0dHBzOi8vcm91Z2Vmb3guY29tL2dsb2JhbC1wcC1qdW1iby1iYWdzLW1hcmtldC1zaXplLXNjb3BlLWFuZC1mb3JlY2FzdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
20,"2023, PP Woven Bags Market Growth Outlook: Emerging Trends, Challenges, and Opportunities by 2030",Benzinga,news.google.com/articles/CBMikwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDcwNjgzNC8yMDIzLXBwLXdvdmVuLWJhZ3MtbWFya2V0LWdyb3d0aC1vdXRsb29rLWVtZXJnaW5nLXRyZW5kcy1jaGFsbGVuZ2VzLWFuZC1vcHBvcnR1bml0aWVzLWJ5LTIwMzDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3MDY4MzQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
22,FIBC (Flexible Intermediate Bulk Container) Market Global Updates | Research Overview 2023 to 2030,Benzinga,news.google.com/articles/CBMilAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDY2ODc0Mi9maWJjLWZsZXhpYmxlLWludGVybWVkaWF0ZS1idWxrLWNvbnRhaW5lci1tYXJrZXQtZ2xvYmFsLXVwZGF0ZXMtcmVzZWFyY2gtb3ZlcnZpZXctMjAyMy10by0yMDMw0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NjY4NzQy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
