,title,source,link,date
4,US business to fuel growth for Indian pharma companies | Mint,Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3VzLWJ1c2luZXNzLXRvLWZ1ZWwtZ3Jvd3RoLWZvci1pbmRpYW4tcGhhcm1hLWNvbXBhbmllcy0xMTY5MjU0OTc3NzQxMS5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL25ld3MvaW5kaWEvdXMtYnVzaW5lc3MtdG8tZnVlbC1ncm93dGgtZm9yLWluZGlhbi1waGFybWEtY29tcGFuaWVzL2FtcC0xMTY5MjU0OTc3NzQxMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
49,Pharmaceutical landscape primes for deals of all hues,BusinessLine,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
38,Global Oxycodone Hydrochloride Market Size Scaling New Heights ...,GlobeNewswire,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xOS8yNzI4MzA1LzAvZW4vR2xvYmFsLU94eWNvZG9uZS1IeWRyb2NobG9yaWRlLU1hcmtldC1TaXplLVNjYWxpbmctTmV3LUhlaWdodHMtV2l0aC01NzgtOTQtTWlsbGlvbi1Qcm9qZWN0aW9uLWJ5LTIwMzAtU2hvd2luZy1hLTQtNjYtQ0FHUi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Lupin Acquires Brands ONDERO® and ONDERO MET® to expand ...,Lupin,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lmx1cGluLmNvbS9sdXBpbi1hY3F1aXJlcy1icmFuZHMtb25kZXJvLWFuZC1vbmRlcm8tbWV0LXRvLWV4cGFuZC1kaWFiZXRlcy1wb3J0Zm9saW8taW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Lupin acquires Ondero & Ondero - Met brands from Boehringer Ingelheim for Rs 235 crore,CNBCTV18,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvbHVwaW4tYWNxdWlyZXMtb25kZXJvLW9uZGVyby1tZXQtYnJhbmRzLWZyb20tYm9laHJpbmdlci1pbmdlbGhlaW0tZm9yLXJzLTIzNS1jcm9yZS0xNzU2OTQxMS5odG3SAYMBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9sdXBpbi1hY3F1aXJlcy1vbmRlcm8tb25kZXJvLW1ldC1icmFuZHMtZnJvbS1ib2VocmluZ2VyLWluZ2VsaGVpbS1mb3ItcnMtMjM1LWNyb3JlLTE3NTY5NDExLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,"Lupin acquires two brands from Boehringer Ingelheim, boosts diabetes portfolio",The Hindu,news.google.com/articles/CBMigwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvbHVwaW4tYWNxdWlyZXMtdHdvLWJyYW5kcy1mcm9tLWJvZWhyaW5nZXItaW5nZWxoZWltLWJvb3N0cy1kaWFiZXRlcy1wb3J0Zm9saW8vYXJ0aWNsZTY3MjEwMTg2LmVjZdIBiAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvbHVwaW4tYWNxdWlyZXMtdHdvLWJyYW5kcy1mcm9tLWJvZWhyaW5nZXItaW5nZWxoZWltLWJvb3N0cy1kaWFiZXRlcy1wb3J0Zm9saW8vYXJ0aWNsZTY3MjEwMTg2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
71,Phenobarbital Market is Anticipating Outstanding Surge of US$ 2.23 ...,Medgadget,news.google.com/articles/CBMiwwFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMjMvMDgvcGhlbm9iYXJiaXRhbC1tYXJrZXQtaXMtYW50aWNpcGF0aW5nLW91dHN0YW5kaW5nLXN1cmdlLW9mLXVzLTItMjMtYmlsbGlvbi1ieS0yMDMwLXNhbm9maS1wZml6ZXItaW5jLW5vdmFydGlzLWFnLXRldmEtcGhhcm1hY2V1dGljYWwtaW5kdXN0cmllcy1sdGQtbXlsYW4tbi12Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
39,"Tata Motors, HDFC Bank among 12 stocks with highest upgrades after Q1 results. Which ones to buy?",The Economic Times,news.google.com/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90YXRhLW1vdG9ycy1oZGZjLWJhbmstYW1vbmctMTItc3RvY2tzLXdpdGgtaGlnaGVzdC11cGdyYWRlcy1hZnRlci1xMS1yZXN1bHRzLXdoaWNoLW9uZXMtdG8tYnV5L2FydGljbGVzaG93LzEwMjgyMTM5NC5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGF0YS1tb3RvcnMtaGRmYy1iYW5rLWFtb25nLTEyLXN0b2Nrcy13aXRoLWhpZ2hlc3QtdXBncmFkZXMtYWZ0ZXItcTEtcmVzdWx0cy13aGljaC1vbmVzLXRvLWJ1eS9hbXBfYXJ0aWNsZXNob3cvMTAyODIxMzk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
51,"NSE F&O Ban: India Cements, GNFC, SAIL, Delta Corp, other stocks under ban on August 17, Thursday",The Financial Express,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvbnNlLWZvLWJhbi1pbmRpYS1jZW1lbnRzLWduZmMtc2FpbC1kZWx0YS1jb3JwLW90aGVyLXN0b2Nrcy11bmRlci1iYW4tb24tYXVndXN0LTE3LXRodXJzZGF5LzMyMTMwNTMv0gGQAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9uc2UtZm8tYmFuLWluZGlhLWNlbWVudHMtZ25mYy1zYWlsLWRlbHRhLWNvcnAtb3RoZXItc3RvY2tzLXVuZGVyLWJhbi1vbi1hdWd1c3QtMTctdGh1cnNkYXkvMzIxMzA1My9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
36,"Stocks that will see action today: August 17, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTctMjAyMy9hcnRpY2xlNjcyMDQyMjYuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xNy0yMDIzL2FydGljbGU2NzIwNDIyNi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
