,title,source,link,date
7,"Shaping future trends, Cosmo Films showcases new and innovative ...",Passionate In Marketing,news.google.com/articles/CBMimAFodHRwczovL3d3dy5wYXNzaW9uYXRlaW5tYXJrZXRpbmcuY29tL3NoYXBpbmctZnV0dXJlLXRyZW5kcy1jb3Ntby1maWxtcy1zaG93Y2FzZXMtbmV3LWFuZC1pbm5vdmF0aXZlLXByb2R1Y3RzLWF0LWRvbWVzdGljLWFuZC1pbnRlcm5hdGlvbmFsLWV4aGliaXRpb25zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"Cosmo First Aims To Revive Green Cover Of ‘City Of Gates’ By Planting 40,000 High-Density Native Saplings – A Biggest Biodiversity Hub Of Maharashtra",APN News,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5hcG5uZXdzLmNvbS9jb3Ntby1maXJzdC1haW1zLXRvLXJldml2ZS1ncmVlbi1jb3Zlci1vZi1jaXR5LW9mLWdhdGVzLWJ5LXBsYW50aW5nLTQwMDAwLWhpZ2gtZGVuc2l0eS1uYXRpdmUtc2FwbGluZ3MtYS1iaWdnZXN0LWJpb2RpdmVyc2l0eS1odWItb2YtbWFoYXJhc2h0cmEv0gGpAWh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL2Nvc21vLWZpcnN0LWFpbXMtdG8tcmV2aXZlLWdyZWVuLWNvdmVyLW9mLWNpdHktb2YtZ2F0ZXMtYnktcGxhbnRpbmctNDAwMDAtaGlnaC1kZW5zaXR5LW5hdGl2ZS1zYXBsaW5ncy1hLWJpZ2dlc3QtYmlvZGl2ZXJzaXR5LWh1Yi1vZi1tYWhhcmFzaHRyYS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
28,Mumbai civic authorities destroy over 10 thousand Dengue spots,United News of India,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnVuaWluZGlhLmNvbS9tdW1iYWktY2l2aWMtYXV0aG9yaXRpZXMtZGVzdHJveS1vdmVyLTEwLXRob3VzYW5kLWRlbmd1ZS1zcG90cy93ZXN0L25ld3MvMzAzMzI0MS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
26,"Top 21 Sustainable Packaging Companies, Worldwide 2023 ...",PR Newswire UK,news.google.com/articles/CBMilwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvLnVrL25ld3MtcmVsZWFzZXMvdG9wLTIxLXN1c3RhaW5hYmxlLXBhY2thZ2luZy1jb21wYW5pZXMtd29ybGR3aWRlLTIwMjMtbWFya2V0c2FuZG1hcmtldHMtMzYwLXF1YWRyYW50LXJldmVhbGVkLTMwMTkwMjQwOC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,Cosmo First's FY 24 first quarter results out,Packaging South Asia,news.google.com/articles/CBMiV2h0dHBzOi8vcGFja2FnaW5nc291dGhhc2lhLmNvbS90eXBlLW9mLXBhY2thZ2luZy9mbGV4aWJsZS1wYWNrYWdpbmcvY29zbW8tZmlyc3RzLWZ5LTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,Cosmo First results expect worst to be behind,printweek,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnByaW50d2Vlay5pbi9uZXdzL2Nvc21vLWZpcnN0LXJlc3VsdHMtZXhwZWN0LXdvcnN0LXRvLWJlLWJlaGluZC01NzgyNtIBV2h0dHBzOi8vd3d3LnByaW50d2Vlay5pbi9uZXdzL2Nvc21vLWZpcnN0LXJlc3VsdHMtZXhwZWN0LXdvcnN0LXRvLWJlLWJlaGluZC01NzgyNj9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
2,India's Cosmo First registers net revenue of ₹658 crore in Q1 FY24,Fibre2fashion.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5maWJyZTJmYXNoaW9uLmNvbS9uZXdzL3RleHRpbGUtbmV3cy9pbmRpYS1zLWNvc21vLWZpcnN0LXJlZ2lzdGVycy1uZXQtcmV2ZW51ZS1vZi02NTgtY3JvcmUtaW4tcTEtZnkyNC0yODk0ODAtbmV3c2RldGFpbHMuaHRt0gGQAWh0dHA6Ly93d3cuZmlicmUyZmFzaGlvbi5jb20vbmV3cy90ZXh0aWxlLW5ld3MvaW5kaWEtcy1jb3Ntby1maXJzdC1yZWdpc3RlcnMtbmV0LXJldmVudWUtb2YtNjU4LWNyb3JlLWluLXExLWZ5MjQtMjg5NDgwLW5ld3NkZXRhaWxzLmh0bT9hbXA9dHJ1ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
4,"Cosmo First Consolidated June 2023 Net Sales at Rs 657.66 crore, down 21.96% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY29zbW8tZmlyc3QtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNjU3LTY2LWNyb3JlLWRvd24tMjEtOTYteS1vLXktMTExNTU0MjEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY29zbW8tZmlyc3QtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNjU3LTY2LWNyb3JlLWRvd24tMjEtOTYteS1vLXktMTExNTU0MjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
5,"Cosmo First Standalone June 2023 Net Sales at Rs 602.40 crore, down 23.83% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY29zbW8tZmlyc3Qtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTYwMi00MC1jcm9yZS1kb3duLTIzLTgzLXktby15LTExMTU1MTkxLmh0bWzSAZQBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2Nvc21vLWZpcnN0LXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy02MDItNDAtY3JvcmUtZG93bi0yMy04My15LW8teS0xMTE1NTE5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
32,Why GOTG Vol. 3 Really Struggled to Film With Cosmo's Canine Actor,CBR - Comic Book Resources,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmNici5jb20vZ290Zy0zLWNvc21vLWRvZy1maWxtaW5nLXByb2JsZW1zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
