,title,source,link,date
0,Gujarat State Petronet share price Today Live Updates : Gujarat State Petronet Surges in Trading,MintGenie,news.google.com/articles/CBMimgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2d1amFyYXQtc3RhdGUtcGV0cm9uZXQtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWd1amFyYXQtc3RhdGUtcGV0cm9uZXQtc3VyZ2VzLWluLXRyYWRpbmctMTUxNjkyOTM0ODMzNzA20gGeAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2d1amFyYXQtc3RhdGUtcGV0cm9uZXQtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWd1amFyYXQtc3RhdGUtcGV0cm9uZXQtc3VyZ2VzLWluLXRyYWRpbmctMTUxNjkyOTM0ODMzNzA2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,"These midcap stocks with ‘strong buy’ & ‘buy’ recos can rally over 20%, according to analysts",The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90aGVzZS1taWRjYXAtc3RvY2tzLXdpdGgtc3Ryb25nLWJ1eS1idXktcmVjb3MtY2FuLXJhbGx5LW92ZXItMjAtYWNjb3JkaW5nLXRvLWFuYWx5c3RzL2FydGljbGVzaG93LzEwMzAxMzQ4MS5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGhlc2UtbWlkY2FwLXN0b2Nrcy13aXRoLXN0cm9uZy1idXktYnV5LXJlY29zLWNhbi1yYWxseS1vdmVyLTIwLWFjY29yZGluZy10by1hbmFseXN0cy9hbXBfYXJ0aWNsZXNob3cvMTAzMDEzNDgxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,"Adani Enterprises, Jubilant FoodWorks among 8 stocks which cross 200-day SMA",The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hZGFuaS1lbnRlcnByaXNlcy1qdWJpbGFudC1mb29kd29ya3MtYW1vbmctOC1zdG9ja3Mtd2hpY2gtY3Jvc3MtMjAwLWRheS1zbWEvYXJ0aWNsZXNob3cvMTAyOTc3NDkxLmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hZGFuaS1lbnRlcnByaXNlcy1qdWJpbGFudC1mb29kd29ya3MtYW1vbmctOC1zdG9ja3Mtd2hpY2gtY3Jvc3MtMjAwLWRheS1zbWEvYW1wX2FydGljbGVzaG93LzEwMjk3NzQ5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Smallcap gems: Fund managers racing to hike stakes in these 10 stocks,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbGNhcC1nZW1zLWZ1bmQtbWFuYWdlcnMtcmFjaW5nLXRvLWhpa2Utc3Rha2VzLWluLXRoZXNlLTEwLXN0b2Nrcy9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NtYWxsY2FwLWdlbXMtZnVuZC1tYW5hZ2Vycy1yYWNpbmctdG8taGlrZS1zdGFrZXMtaW4tdGhlc2UtMTAtc3RvY2tzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,India's LNG imports down in July,LNG Prime,news.google.com/articles/CBMiQGh0dHBzOi8vbG5ncHJpbWUuY29tL2FzaWEvaW5kaWFzLWxuZy1pbXBvcnRzLWRvd24taW4tanVseS84OTUxMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
24,Odisha approves 9 new industrial projects worth Rs 873 crore,ThePrint,news.google.com/articles/CBMiYWh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9vZGlzaGEtYXBwcm92ZXMtOS1uZXctaW5kdXN0cmlhbC1wcm9qZWN0cy13b3J0aC1ycy04NzMtY3JvcmUvMTcyNDMxMC_SAWVodHRwczovL3RoZXByaW50LmluL2Vjb25vbXkvb2Rpc2hhLWFwcHJvdmVzLTktbmV3LWluZHVzdHJpYWwtcHJvamVjdHMtd29ydGgtcnMtODczLWNyb3JlLzE3MjQzMTAvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
25,"Nifty could weaken more, support at 19,250: Analysts",The Economic Times,news.google.com/articles/CBMie2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL25pZnR5LWNvdWxkLXdlYWtlbi1tb3JlLXN1cHBvcnQtYXQtMTkyNTAtYW5hbHlzdHMvYXJ0aWNsZXNob3cvMTAyODg0MDc4LmNtc9IBf2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL25pZnR5LWNvdWxkLXdlYWtlbi1tb3JlLXN1cHBvcnQtYXQtMTkyNTAtYW5hbHlzdHMvYW1wX2FydGljbGVzaG93LzEwMjg4NDA3OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
86,Uttar Pradesh transformed into prime investment destination in six years: Adityanath,PSU Watch,news.google.com/articles/CBMidGh0dHBzOi8vcHN1d2F0Y2guY29tL3N0YXRlcy1uZXdzL3V0dGFyLXByYWRlc2gtdHJhbnNmb3JtZWQtaW50by1wcmltZS1pbnZlc3RtZW50LWRlc3RpbmF0aW9uLWluLXNpeC15ZWFycy1hZGl0eWFuYXRo0gF-aHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L3N0YXRlcy1uZXdzL3V0dGFyLXByYWRlc2gtdHJhbnNmb3JtZWQtaW50by1wcmltZS1pbnZlc3RtZW50LWRlc3RpbmF0aW9uLWluLXNpeC15ZWFycy1hZGl0eWFuYXRo?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,More than 400 visually challenged people receive free smart canes,The Hindu,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMva296aGlrb2RlL21vcmUtdGhhbi00MDAtdmlzdWFsbHktY2hhbGxlbmdlZC1wZW9wbGUtcmVjZWl2ZS1mcmVlLXNtYXJ0LWNhbmVzL2FydGljbGU2NzIxNjcyNS5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL2tvemhpa29kZS9tb3JlLXRoYW4tNDAwLXZpc3VhbGx5LWNoYWxsZW5nZWQtcGVvcGxlLXJlY2VpdmUtZnJlZS1zbWFydC1jYW5lcy9hcnRpY2xlNjcyMTY3MjUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
14,Gujarat State Petronet Appoints Arti Kanwar As Nominee Director Of The Company,Free Press Journal,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvZ3VqYXJhdC1zdGF0ZS1wZXRyb25ldC1hcHBvaW50cy1hcnRpLWthbndhci1hcy1ub21pbmVlLWRpcmVjdG9yLW9mLXRoZS1jb21wYW550gF7aHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvYnVzaW5lc3MvZ3VqYXJhdC1zdGF0ZS1wZXRyb25ldC1hcHBvaW50cy1hcnRpLWthbndhci1hcy1ub21pbmVlLWRpcmVjdG9yLW9mLXRoZS1jb21wYW55?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
