,title,source,link,date
7,Cong raises questions over 'withdrawal' of BoB auction notice for ...,Vartha Bharati,news.google.com/articles/CBMifWh0dHBzOi8vZW5nbGlzaC52YXJ0aGFiaGFyYXRpLmluL2luZGlhL2NvbmctcmFpc2VzLXF1ZXN0aW9ucy1vdmVyLXdpdGhkcmF3YWwtb2YtYm9iLWF1Y3Rpb24tbm90aWNlLWZvci1zdW5ueS1kZW9scy1qdWh1LXZpbGxh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
31,The top 10 richest people in India in 2023,Forbes India,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLXJpY2hlc3QtcGVvcGxlLWluZGlhLzg1OTA5LzHSAVZodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvZXhwbGFpbmVycy90b3AtMTAtcmljaGVzdC1wZW9wbGUtaW5kaWEvODU5MDkvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,"LankaWeb – US, India, Japan & Australia: Malabari War Games to ...",Lankaweb,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lmxhbmthd2ViLmNvbS9uZXdzL2l0ZW1zLzIwMjMvMDgvMjAvdXMtaW5kaWEtamFwYW4tYXVzdHJhbGlhLW1hbGFiYXJpLXdhci1nYW1lcy10by1kaXZpZGUtdXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
6,"The issue is not about India’s GDP, but its JDP",The Hindu,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9vcGluaW9uL2xlYWQvdGhlLWlzc3VlLWlzLW5vdC1hYm91dC1pbmRpYXMtZ2RwLWJ1dC1pdHMtamRwL2FydGljbGU2NzIxMDQ3Mi5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdS5jb20vb3Bpbmlvbi9sZWFkL3RoZS1pc3N1ZS1pcy1ub3QtYWJvdXQtaW5kaWFzLWdkcC1idXQtaXRzLWpkcC9hcnRpY2xlNjcyMTA0NzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,The Great Indian Railway Boom is Here: 5 Stocks to Watch,Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzE3LzIwMjMmc3Rvcnk9NCZ0aXRsZT1UaGUtR3JlYXQtSW5kaWFuLVJhaWx3YXktQm9vbS1pcy1IZXJlLTUtU3RvY2tzLXRvLVdhdGNo0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,CUMI and ideaForge Technology to jointly build cutting-edge drones,Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvY3VtaS1hbmQtaWRlYWZvcmdlLXRlY2hub2xvZ3ktdG8tam9pbnRseS1idWlsZC1jdXR0aW5nLWVkZ2UtZHJvbmVzLTEyMzA4MTcwMDY0M18xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9jdW1pLWFuZC1pZGVhZm9yZ2UtdGVjaG5vbG9neS10by1qb2ludGx5LWJ1aWxkLWN1dHRpbmctZWRnZS1kcm9uZXMtMTIzMDgxNzAwNjQzXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,Mahindra collaborates with AR Rahman for sonic identity and anthem “Le Chalaang”,ETBrandEquity,news.google.com/articles/CBMimgFodHRwczovL2JyYW5kZXF1aXR5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9hZHZlcnRpc2luZy9tYWhpbmRyYS1jb2xsYWJvcmF0ZXMtd2l0aC1hci1yYWhtYW4tZm9yLXNvbmljLWlkZW50aXR5LWFuZC1hbnRoZW0tbGUtY2hhbGFhbmcvMTAyNzYyMzY20gGeAWh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9hZHZlcnRpc2luZy9tYWhpbmRyYS1jb2xsYWJvcmF0ZXMtd2l0aC1hci1yYWhtYW4tZm9yLXNvbmljLWlkZW50aXR5LWFuZC1hbnRoZW0tbGUtY2hhbGFhbmcvMTAyNzYyMzY2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,India launches 'Graphene-Aurora program’ to bolster Graphene ...,DD News,news.google.com/articles/CBMia2h0dHBzOi8vZGRuZXdzLmdvdi5pbi9zY2ktdGVjaC9pbmRpYS1sYXVuY2hlcy1ncmFwaGVuZS1hdXJvcmEtcHJvZ3JhbSVFMiU4MCU5OS1ib2xzdGVyLWdyYXBoZW5lLWVuZ2luZWVyaW5n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
24,Automobili Pininfarina | 2023 and 2024 Automobili Pininfarina Car ...,CarBuzz,news.google.com/articles/CBMiL2h0dHBzOi8vY2FyYnV6ei5jb20vY2Fycy9hdXRvbW9iaWxpLXBpbmluZmFyaW5h0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
47,Oven for Baking: Top Picks,IndiaTimes,news.google.com/articles/CBMiiQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL292ZW4tZm9yLWJha2luZy10b3AtcGlja3MvYXJ0aWNsZXNob3cvMTAwMzEwNTc3LmNtc9IBjQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2tpdGNoZW4tYW5kLWRpbmluZy9zbWFsbC1hcHBsaWFuY2VzL292ZW4tZm9yLWJha2luZy10b3AtcGlja3MvYW1wX2FydGljbGVzaG93LzEwMDMxMDU3Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
