,title,source,link,date
77,Two decades of Louth art group Indigo celebrated at the Áras an ...,Independent.ie,news.google.com/articles/CBMilAFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9yZWdpb25hbHMvbG91dGgvZHJvZ2hlZGEtbmV3cy90d28tZGVjYWRlcy1vZi1sb3V0aC1hcnQtZ3JvdXAtaW5kaWdvLWNlbGVicmF0ZWQtYXQtdGhlLWFyYXMtYW4tdWFjaHRhcmFpbi9hMTMwMDQ1NDM5NS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
76,Four passengers detained at RGIA after unruly behaviour on Dubai-Hyderabad flight,The Hindu,news.google.com/articles/CBMilAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvSHlkZXJhYmFkL2ZvdXItcGFzc2VuZ2Vycy1kZXRhaW5lZC1hdC1yZ2lhLWFmdGVyLXVucnVseS1iZWhhdmlvdXItb24tZHViYWktaHlkZXJhYmFkLWZsaWdodC9hcnRpY2xlNjcyMzM4NjAuZWNl0gGZAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9IeWRlcmFiYWQvZm91ci1wYXNzZW5nZXJzLWRldGFpbmVkLWF0LXJnaWEtYWZ0ZXItdW5ydWx5LWJlaGF2aW91ci1vbi1kdWJhaS1oeWRlcmFiYWQtZmxpZ2h0L2FydGljbGU2NzIzMzg2MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,Indigo Wine Adds Sugrue South Downs to Portfolio,winebusiness.com,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LndpbmVidXNpbmVzcy5jb20vbmV3cy9saW5rLzI3NTgwONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,Video: When passengers cheered as IndiGo pilot announced Chandrayaan-3’s success mid-flight,India Today,news.google.com/articles/CBMigwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RyZW5kaW5nLW5ld3Mvc3RvcnkvcGFzc2VuZ2Vycy1jaGVlcmVkLWFzLWluZGlnby1waWxvdC1hbm5vdW5jZWQtY2hhbmRyYXlhYW4tMy1zdWNjZXNzLTI0MjY2MzUtMjAyMy0wOC0yNdIBhwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC90cmVuZGluZy1uZXdzL3N0b3J5L3Bhc3NlbmdlcnMtY2hlZXJlZC1hcy1pbmRpZ28tcGlsb3QtYW5ub3VuY2VkLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy0yNDI2NjM1LTIwMjMtMDgtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Delhi To Hong Kong: IndiGo To Restart Daily Flights In October,Simple Flying,news.google.com/articles/CBMiQ2h0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9pbmRpZ28tdG8tcmVzdGFydC1kZWxoaS1ob25nLWtvbmctZmxpZ2h0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,See the pop band Indigo Nova at Westport Playhouse,KTVI Fox 2 St. Louis,news.google.com/articles/CBMiamh0dHBzOi8vZm94Mm5vdy5jb20vc3R1ZGlvc3RsL2FydHMtYW5kLWVudGVydGFpbm1lbnQvc2VlLXRoZS1wb3AtYmFuZC1pbmRpZ28tbm92YS1hdC13ZXN0cG9ydC1wbGF5aG91c2UtMi_SAW5odHRwczovL2ZveDJub3cuY29tL3N0dWRpb3N0bC9hcnRzLWFuZC1lbnRlcnRhaW5tZW50L3NlZS10aGUtcG9wLWJhbmQtaW5kaWdvLW5vdmEtYXQtd2VzdHBvcnQtcGxheWhvdXNlLTIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,IHG Hotels & Resorts opens new Hotel Indigo in the heart of ...,Hospitality Net,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3Lmhvc3BpdGFsaXR5bmV0Lm9yZy9hbm5vdW5jZW1lbnQvNDEwMDk5NzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
39,indiGO Auto Group - Cement industry news from Global Cement,Global Cement,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lmdsb2JhbGNlbWVudC5jb20vbmV3cy9pdGVtbGlzdC90YWcvaW5kaUdPJTIwQXV0byUyMEdyb3Vw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,IndiGo air hostess' dad feeds her as she gets ready for flight. Video is crazy viral,India Today,news.google.com/articles/CBMiigFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3RyZW5kaW5nLW5ld3Mvc3RvcnkvaW5kaWdvLWFpci1ob3N0ZXNzLWRhZC1mZWVkcy1oZXItYXMtc2hlLWdldHMtcmVhZHktZm9yLWZsaWdodC12aXJhbC12aWRlby0yNDI2NDY5LTIwMjMtMDgtMjXSAY4BaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvdHJlbmRpbmctbmV3cy9zdG9yeS9pbmRpZ28tYWlyLWhvc3Rlc3MtZGFkLWZlZWRzLWhlci1hcy1zaGUtZ2V0cy1yZWFkeS1mb3ItZmxpZ2h0LXZpcmFsLXZpZGVvLTI0MjY0NjktMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Exclusive: India's aviation watchdog reviewing fatigue data after pilot ...,Reuters,news.google.com/articles/CBMihwFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9hZXJvc3BhY2UtZGVmZW5zZS9pbmRpYXMtYXZpYXRpb24td2F0Y2hkb2ctcmV2aWV3aW5nLWZhdGlndWUtZGF0YS1hZnRlci1waWxvdC1kZWF0aC1zb3VyY2UtMjAyMy0wOC0yNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
