,title,source,link,date
1,Gensol Engineering shares hit upper circuit as stock trade ex-bonus,Business Today,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9nZW5zb2wtZW5naW5lZXJpbmctc2hhcmVzLWhpdC11cHBlci1jaXJjdWl0LWFzLXN0b2NrLXRyYWRlLWV4LWJvbnVzLTQwMjI0Ni0yMDIzLTEwLTE30gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9nZW5zb2wtZW5naW5lZXJpbmctc2hhcmVzLWhpdC11cHBlci1jaXJjdWl0LWFzLXN0b2NrLXRyYWRlLWV4LWJvbnVzLTQwMjI0Ni0yMDIzLTEwLTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
2,KIOCL shares rally 44% in just two sessions; multibagger stock trading in overbought zone,Business Today,news.google.com/articles/CBMiogFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9raW9jbC1zaGFyZXMtcmFsbHktNDQtaW4tanVzdC10d28tc2Vzc2lvbnMtbXVsdGliYWdnZXItc3RvY2stdHJhZGluZy1pbi1vdmVyYm91Z2h0LXpvbmUtNDAyMjkyLTIwMjMtMTAtMTfSAaYBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2tpb2NsLXNoYXJlcy1yYWxseS00NC1pbi1qdXN0LXR3by1zZXNzaW9ucy1tdWx0aWJhZ2dlci1zdG9jay10cmFkaW5nLWluLW92ZXJib3VnaHQtem9uZS00MDIyOTItMjAyMy0xMC0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
3,HDFC Bank vs ICICI Bank: 5 reasons why InCred prefers the most-valued banking stock,Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9oZGZjLWJhbmstdnMtaWNpY2ktYmFuay01LXJlYXNvbnMtd2h5LWluY3JlZC1wcmVmZXJzLXRoZS1tb3N0LXZhbHVlZC1iYW5raW5nLXN0b2NrLTQwMjI1MS0yMDIzLTEwLTE30gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9oZGZjLWJhbmstdnMtaWNpY2ktYmFuay01LXJlYXNvbnMtd2h5LWluY3JlZC1wcmVmZXJzLXRoZS1tb3N0LXZhbHVlZC1iYW5raW5nLXN0b2NrLTQwMjI1MS0yMDIzLTEwLTE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
4,"MRPL, IRCON, IRFC, Vakrangee, Suzlon Energy shares jump up to 12% amid high volumes on NSE",Business Today,news.google.com/articles/CBMiogFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L21ycGwtaXJjb24taXJmYy12YWtyYW5nZWUtc3V6bG9uLWVuZXJneS1zaGFyZXMtanVtcC11cC10by0xMi1hbWlkLWhpZ2gtdm9sdW1lcy1vbi1uc2UtNDAyMjY0LTIwMjMtMTAtMTfSAaYBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3RvcnkvbXJwbC1pcmNvbi1pcmZjLXZha3JhbmdlZS1zdXpsb24tZW5lcmd5LXNoYXJlcy1qdW1wLXVwLXRvLTEyLWFtaWQtaGlnaC12b2x1bWVzLW9uLW5zZS00MDIyNjQtMjAyMy0xMC0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
5,IRCON shares surge 12% today; can the stock revisit one-year high level?,Business Today,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pcmNvbi1zaGFyZXMtc3VyZ2UtMTItdG9kYXktY2FuLXRoZS1zdG9jay1yZXZpc2l0LW9uZS15ZWFyLWhpZ2gtbGV2ZWwtNDAyMjcyLTIwMjMtMTAtMTfSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2lyY29uLXNoYXJlcy1zdXJnZS0xMi10b2RheS1jYW4tdGhlLXN0b2NrLXJldmlzaXQtb25lLXllYXItaGlnaC1sZXZlbC00MDIyNzItMjAyMy0xMC0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
18,"Bajaj Finance, MMTC, Delta Corp, Ceat समेत इन स्टॉक्स पर रखें नजर, इंट्राडे में बनेगा कमाई का मौका",Zee Business हिंदी,news.google.com/articles/CBMingFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXEyLXJlc3VsdHMtYnVzaW5lc3MtdXBkYXRlLWJhamFqLWZpbmFuY2UtZGVsdGEtY29ycC1sZW1vbi1ob3RlbHMtY2VhdC1jaGVjay1zaGFyZS1saXN0LTE0NjY4NNIBogFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXEyLXJlc3VsdHMtYnVzaW5lc3MtdXBkYXRlLWJhamFqLWZpbmFuY2UtZGVsdGEtY29ycC1sZW1vbi1ob3RlbHMtY2VhdC1jaGVjay1zaGFyZS1saXN0LTE0NjY4NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
29,"Stocks to Watch today: HDFC Bank, Grasim, JFS, Sugar, Ceat, SpiceJet, BoM",Business Standard,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1oZGZjLWJhbmstZ3Jhc2ltLWpmcy1zdWdhci1jZWF0LXNwaWNlamV0LWJvbS0xMjMxMDE3MDAwNzRfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1oZGZjLWJhbmstZ3Jhc2ltLWpmcy1zdWdhci1jZWF0LXNwaWNlamV0LWJvbS0xMjMxMDE3MDAwNzRfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
7,"Stocks that will see action today: October 16, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTE2LTIwMjMvYXJ0aWNsZTY3NDI1NTgzLmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTE2LTIwMjMvYXJ0aWNsZTY3NDI1NTgzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
0,Narayana Murthy invested in this aerospace and defense ...,Dalal Street Investment Journal,news.google.com/articles/CBMixwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL25hcmF5YW5hLW11cnRoeS1pbnZlc3RlZC1pbi10aGlzLWFlcm9zcGFjZS1hbmQtZGVmZW5zZS1tdWx0aWJhZ2dlci1zdG9jay13aXRoLWh1Z2Utb3JkZXItdmlzaWJpbGl0eS1jb3VsZC1pdC1yZXBsaWNhdGUtaW5mb3N5cy1zdWNjZXNzLWluLXRoZS1uZXh0LWRlY2FkZS0zMzg5NC0y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-15
21,Stock Market Today: All You Need To Know Going Into Trade On Oct. 16,BQ Prime,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW9jdC0xNtIBZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1vY3QtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-15
