,title,source,link,date
1,Healthcare hogs limelight at Infy social innovation awards,IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvYmVuZ2FsdXJ1L2hlYWx0aGNhcmUtaG9ncy1saW1lbGlnaHQtYXQtaW5meS1zb2NpYWwtaW5ub3ZhdGlvbi1hd2FyZHMvYXJ0aWNsZXNob3cvMTAyOTk5NTU3LmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2JlbmdhbHVydS9oZWFsdGhjYXJlLWhvZ3MtbGltZWxpZ2h0LWF0LWluZnktc29jaWFsLWlubm92YXRpb24tYXdhcmRzL2FtcF9hcnRpY2xlc2hvdy8xMDI5OTk1NTcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Infosys Foundation awards eight social innovators,The New Indian Express,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9rYXJuYXRha2EvMjAyMy9hdWcvMjQvaW5mb3N5cy1mb3VuZGF0aW9uLWF3YXJkcy1laWdodC1zb2NpYWwtaW5ub3ZhdG9ycy0yNjA4MTkwLmh0bWzSAXtodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMva2FybmF0YWthLzIwMjMvYXVnLzI0L2luZm9zeXMtZm91bmRhdGlvbi1hd2FyZHMtZWlnaHQtc29jaWFsLWlubm92YXRvcnMtMjYwODE5MC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Infosys employees to get average 80% variable pay for Q1FY24 amid 'good performance',Business Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaW5mb3N5cy1lbXBsb3llZXMtdG8tZ2V0LWF2ZXJhZ2UtODAtdmFyaWFibGUtcGF5LWZvci1xMWZ5MjQtYW1pZC1nb29kLXBlcmZvcm1hbmNlLTM5NTI2Ny0yMDIzLTA4LTIz0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaW5mb3N5cy1lbXBsb3llZXMtdG8tZ2V0LWF2ZXJhZ2UtODAtdmFyaWFibGUtcGF5LWZvci1xMWZ5MjQtYW1pZC1nb29kLXBlcmZvcm1hbmNlLTM5NTI2Ny0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,India News | Infosys Foundation Announces Winners of Aarohan Social Innovation Awards,LatestLY,news.google.com/articles/CBMihQFodHRwczovL3d3dy5sYXRlc3RseS5jb20vYWdlbmN5LW5ld3MvaW5kaWEtbmV3cy1pbmZvc3lzLWZvdW5kYXRpb24tYW5ub3VuY2VzLXdpbm5lcnMtb2YtYWFyb2hhbi1zb2NpYWwtaW5ub3ZhdGlvbi1hd2FyZHMtNTM1OTcyMS5odG1s0gGJAWh0dHBzOi8vd3d3LmxhdGVzdGx5LmNvbS9hZ2VuY3ktbmV3cy9pbmRpYS1uZXdzLWluZm9zeXMtZm91bmRhdGlvbi1hbm5vdW5jZXMtd2lubmVycy1vZi1hYXJvaGFuLXNvY2lhbC1pbm5vdmF0aW9uLWF3YXJkcy01MzU5NzIxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,"Hot Stocks: Brokerages on Poly Medicure, Tata Motors, Apollo Tyres and Infosys",The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZXMtb24tcG9seS1tZWRpY3VyZS10YXRhLW1vdG9ycy1hcG9sbG8tdHlyZXMtYW5kLWluZm9zeXMvYXJ0aWNsZXNob3cvMTAyOTY1ODY1LmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZXMtb24tcG9seS1tZWRpY3VyZS10YXRhLW1vdG9ycy1hcG9sbG8tdHlyZXMtYW5kLWluZm9zeXMvYW1wX2FydGljbGVzaG93LzEwMjk2NTg2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Infosys (INFY) Shares Cross Above 200 DMA,Nasdaq,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaW5mb3N5cy1pbmZ5LXNoYXJlcy1jcm9zcy1hYm92ZS0yMDAtZG1h0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Infosys Foundation felicitates eight social innovators with third edition of Aarohan Social Innovation Awa,The Economic Times,news.google.com/articles/CBMiuQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9pbmZvcm1hdGlvbi10ZWNoL2luZm9zeXMtZm91bmRhdGlvbi1mZWxpY2l0YXRlcy1laWdodC1zb2NpYWwtaW5ub3ZhdG9ycy13aXRoLXRoaXJkLWVkaXRpb24tb2YtYWFyb2hhbi1zb2NpYWwtaW5ub3ZhdGlvbi1hd2FyZHMvYXJ0aWNsZXNob3cvMTAyOTk0MzkxLmNtc9IBvQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9pbmZvcm1hdGlvbi10ZWNoL2luZm9zeXMtZm91bmRhdGlvbi1mZWxpY2l0YXRlcy1laWdodC1zb2NpYWwtaW5ub3ZhdG9ycy13aXRoLXRoaXJkLWVkaXRpb24tb2YtYWFyb2hhbi1zb2NpYWwtaW5ub3ZhdGlvbi1hd2FyZHMvYW1wX2FydGljbGVzaG93LzEwMjk5NDM5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Truist Financial Corp Decreases Position in Infosys Limited,Clayton County Register,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvdHJ1aXN0LWZpbmFuY2lhbC1jb3JwLXNlbGxzLTQ0MDQwLXNoYXJlcy1vZi1pbmZvc3lzLWxpbWl0ZWQtbnlzZWluZnkvMTM4NDI3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"LTIMindtree, Infosys, TCS Get A New Buy Rating As Goldman Sees IT Revival In FY25",BQ Prime,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvbHRpbWluZHRyZWUtaW5mb3N5cy10Y3MtZ2V0LWEtbmV3LWJ1eS1yYXRpbmctYXMtZ29sZG1hbi1zZWVzLWl0LXJldml2YWwtaW4tZnkyNdIBc2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL2x0aW1pbmR0cmVlLWluZm9zeXMtdGNzLWdldC1hLW5ldy1idXktcmF0aW5nLWFzLWdvbGRtYW4tc2Vlcy1pdC1yZXZpdmFsLWluLWZ5MjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
