,title,source,link,date
26,Parliament of the World’s Religions 2023 impels faiths toward activism,The Indian Panorama,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWluZGlhbnBhbm9yYW1hLm5ld3MvbnktbmotY3QvcGFybGlhbWVudC1vZi10aGUtd29ybGRzLXJlbGlnaW9ucy0yMDIzLWltcGVscy1mYWl0aHMtdG93YXJkLWFjdGl2aXNtL9IBdmh0dHBzOi8vd3d3LnRoZWluZGlhbnBhbm9yYW1hLm5ld3MvbnktbmotY3QvcGFybGlhbWVudC1vZi10aGUtd29ybGRzLXJlbGlnaW9ucy0yMDIzLWltcGVscy1mYWl0aHMtdG93YXJkLWFjdGl2aXNtL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,Trivoli secures integrated digital solutions mandate for Ambit ...,Mediabrief,news.google.com/articles/CBMiR2h0dHBzOi8vbWVkaWFicmllZi5jb20vdHJpdm9saS1kaWdpdGFsLXgtYW1iaXQtcmVhbHRvcnMtYW5kLWRldmVsb3BlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,Blood donation camp organized by HZB Arogyam Hospital,Daily Pioneer,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9zdGF0ZS1lZGl0aW9ucy9ibG9vZC1kb25hdGlvbi1jYW1wLW9yZ2FuaXplZC1ieS1oemItYXJvZ3lhbS1ob3NwaXRhbC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
32,"Lessors tell court that Go First planes stripped of key parts, ET Infra",B2BCHIEF,news.google.com/articles/CBMiXGh0dHBzOi8vYjJiY2hpZWYuY29tL2xlc3NvcnMtdGVsbC1jb3VydC10aGF0LWdvLWZpcnN0LXBsYW5lcy1zdHJpcHBlZC1vZi1rZXktcGFydHMtZXQtaW5mcmEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
18,"Biggest land deals of 2023: From Hyderabad to Gurugram, 1 acre for Rs 100 crore!",The Financial Express,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21vbmV5L2JpZ2dlc3QtbGFuZC1kZWFscy1vZi0yMDIzLWZyb20taHlkZXJhYmFkLXRvLWd1cnVncmFtLTEtYWNyZS1mb3ItcnMtMTAwLWNyb3JlLTMyMjIyMzEv0gGCAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21vbmV5L2JpZ2dlc3QtbGFuZC1kZWFscy1vZi0yMDIzLWZyb20taHlkZXJhYmFkLXRvLWd1cnVncmFtLTEtYWNyZS1mb3ItcnMtMTAwLWNyb3JlLTMyMjIyMzEvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,Exclusive: India intervened to reinstate Hindu nationalist at interfaith ...,Middle East Eye,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1pZGRsZWVhc3RleWUubmV0L25ld3MvaW5kaWEtaW50ZXJ2ZW5lZC1oaW5kdS1uYXRpb25hbGlzdC1uaXZlZGl0YS1iaGlkZS1pbnRlcmZhaXRoLWNvbmZlcmVuY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Who is Dimple Ajmera, Democratic Charlotte City Council at-large candidate?",Charlotte Observer,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmNoYXJsb3R0ZW9ic2VydmVyLmNvbS9uZXdzL3BvbGl0aWNzLWdvdmVybm1lbnQvZWxlY3Rpb24vdm90ZXItZ3VpZGUvYXJ0aWNsZTI3ODQ2MDg4NC5odG1s0gFlaHR0cHM6Ly9hbXAuY2hhcmxvdHRlb2JzZXJ2ZXIuY29tL25ld3MvcG9saXRpY3MtZ292ZXJubWVudC9lbGVjdGlvbi92b3Rlci1ndWlkZS9hcnRpY2xlMjc4NDYwODg0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Indore: High Power Panel Submits Report In Land Mafia Case; Hearing On Sept 26,Free Press Journal,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vaW5kb3JlL2luZG9yZS1oaWdoLXBvd2VyLXBhbmVsLXN1Ym1pdHMtcmVwb3J0LWluLWxhbmQtbWFmaWEtY2FzZS1oZWFyaW5nLW9uLXNlcHQtMjbSAXdodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9pbmRvcmUvaW5kb3JlLWhpZ2gtcG93ZXItcGFuZWwtc3VibWl0cy1yZXBvcnQtaW4tbGFuZC1tYWZpYS1jYXNlLWhlYXJpbmctb24tc2VwdC0yNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Telangana: BRS leader Thatikonda Rajaiah breaks down after being denied ticket from Station Ghanpur | WATCH,India TV News,news.google.com/articles/CBMipQFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vdGVsYW5nYW5hL2h5ZGVyYWJhZC1icnMtbGVhZGVyLXRoYXRpa29uZGEtcmFqYWlhaC1icmVha3MtZG93bi1yZXBvcnRlZGx5LWFmdGVyLWJlaW5nLWRlbmllZC10aWNrZXQtZnJvbS1zdGF0aW9uLWdoYW5wdXItMjAyMy0wOC0yMy04ODgzMzPSAakBaHR0cHM6Ly93d3cuaW5kaWF0dm5ld3MuY29tL2FtcC90ZWxhbmdhbmEvaHlkZXJhYmFkLWJycy1sZWFkZXItdGhhdGlrb25kYS1yYWphaWFoLWJyZWFrcy1kb3duLXJlcG9ydGVkbHktYWZ0ZXItYmVpbmctZGVuaWVkLXRpY2tldC1mcm9tLXN0YXRpb24tZ2hhbnB1ci0yMDIzLTA4LTIzLTg4ODMzMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,The Political Beat Candidate Guide: City of Charlotte Sept. 2023 ...,WSOC Charlotte,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lndzb2N0di5jb20vbmV3cy9sb2NhbC9wb2xpdGljYWwtYmVhdC1jYW5kaWRhdGUtZ3VpZGUtY2l0eS1jaGFybG90dGUtc2VwdC0yMDIzLXByaW1hcmllcy9WU1lKT0JXTTJKQktWQU5BVzQ3MkdTN0sySS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
