,title,source,link,date
1,"Goldman Sachs puts buy ratings on TCS, LTIMindtree, Infosys",The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nb2xkbWFuLXNhY2hzLXB1dHMtYnV5LXJhdGluZ3Mtb24tdGNzLWx0aW1pbmR0cmVlLWluZm9zeXMvYXJ0aWNsZXNob3cvMTAyOTk5NjY2LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nb2xkbWFuLXNhY2hzLXB1dHMtYnV5LXJhdGluZ3Mtb24tdGNzLWx0aW1pbmR0cmVlLWluZm9zeXMvYW1wX2FydGljbGVzaG93LzEwMjk5OTY2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,"Day trading guide for August 24, 2023: Intraday supports ...",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9wb3J0Zm9saW8vZGF5LXRyYWRpbmctZ3VpZGUvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLWF1Z3VzdC0yNC9hcnRpY2xlNjcyMjcxMTIuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,TCS Share Price Live blog for 24 Aug 2023 | Mint,Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Rjcy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTExNjkyODQ0NzI1MTg1Lmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy90Y3Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy9hbXAtMTE2OTI4NDQ3MjUxODUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,TCS gets limited relief from US Court in racial discrimination lawsuit,Nextbigwhat,news.google.com/articles/CBMiX2h0dHBzOi8vbmV4dGJpZ3doYXQuY29tL3Rjcy1nZXRzLWxpbWl0ZWQtcmVsaWVmLWZyb20tdXMtY291cnQtaW4tcmFjaWFsLWRpc2NyaW1pbmF0aW9uLWxhd3N1aXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,Credit card spends may be brought under LRS after May 2024,The Financial Express,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21vbmV5L2NyZWRpdC1jYXJkLXNwZW5kLW1heS1iZS1icm91Z2h0LXVuZGVyLWxycy1hZnRlci1tYXktMjAyNC0zMjIwNTgyL9IBbmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21vbmV5L2NyZWRpdC1jYXJkLXNwZW5kLW1heS1iZS1icm91Z2h0LXVuZGVyLWxycy1hZnRlci1tYXktMjAyNC0zMjIwNTgyL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,WB to unveil more industry-friendly initiative to attract investors: Amit Mitra,The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS93Yi10by11bnZlaWwtbW9yZS1pbmR1c3RyeS1mcmllbmRseS1pbml0aWF0aXZlLXRvLWF0dHJhY3QtaW52ZXN0b3JzLWFtaXQtbWl0cmEvYXJ0aWNsZXNob3cvMTAyOTk1NzY2LmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS93Yi10by11bnZlaWwtbW9yZS1pbmR1c3RyeS1mcmllbmRseS1pbml0aWF0aXZlLXRvLWF0dHJhY3QtaW52ZXN0b3JzLWFtaXQtbWl0cmEvYW1wX2FydGljbGVzaG93LzEwMjk5NTc2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,Yelp retains advisers as its faces activist TCS Capital - report,Seeking Alpha,news.google.com/articles/CBMizgFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vbmV3cy80MDA1NzEzLXllbHAtcmV0YWlucy1hZHZpc2Vycy1hcy1pdHMtZmFjZXMtYWN0aXZpc3QtdGNzLWNhcGl0YWwtcmVwb3J0P3NvdXJjZT1jb250ZW50X3R5cGUlM0FyZWFjdCU3Q2ZpcnN0X2xldmVsX3VybCUzQW1hcmtldC1uZXdzJTdDc2VjdGlvbl9hc3NldCUzQW1haW4lN0NzZWN0aW9uJTNBdGVjaG5vbG9nedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Arifiya Khan,Tata Consultancy Services (TCS),news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LnRjcy5jb20vY2FyZWVycy90ZXN0aW1vbmlhbHMvYXJpZml5YS1raGFu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,"Hot Stocks: Brokerages on Poly Medicure, Tata Motors, Apollo Tyres and Infosys",The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZXMtb24tcG9seS1tZWRpY3VyZS10YXRhLW1vdG9ycy1hcG9sbG8tdHlyZXMtYW5kLWluZm9zeXMvYXJ0aWNsZXNob3cvMTAyOTY1ODY1LmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZXMtb24tcG9seS1tZWRpY3VyZS10YXRhLW1vdG9ycy1hcG9sbG8tdHlyZXMtYW5kLWluZm9zeXMvYW1wX2FydGljbGVzaG93LzEwMjk2NTg2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Your Questions Answered: How will hike in TCS to 20% affect our travel plans this X-mas?,MintGenie,news.google.com/articles/CBMimgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9wZXJzb25hbC1maW5hbmNlL3lvdXItcXVlc3Rpb25zLWFuc3dlcmVkLWhvdy13aWxsLWhpa2UtaW4tdGNzLXRvLTIwLWFmZmVjdC1vdXItdHJhdmVsLXBsYW5zLXRoaXMteC1tYXMtMTUxNjkyNzY1Nzc1NDU30gGeAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9wZXJzb25hbC1maW5hbmNlL3lvdXItcXVlc3Rpb25zLWFuc3dlcmVkLWhvdy13aWxsLWhpa2UtaW4tdGNzLXRvLTIwLWFmZmVjdC1vdXItdHJhdmVsLXBsYW5zLXRoaXMteC1tYXMtMTUxNjkyNzY1Nzc1NDU3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
