,title,source,link,date
47,Girl who waved guns on bike in Patna's 'Marine Drive' arrested,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTMwNzfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
75,Top seed Gagan loses to Rohan,IndiaTimes,news.google.com/articles/CBMiYWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvaHlkZXJhYmFkL3RvcC1zZWVkLWdhZ2FuLWxvc2VzLXRvLXJvaGFuL2FydGljbGVzaG93LzEwMzAwMTM1Ni5jbXPSAWVodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2h5ZGVyYWJhZC90b3Atc2VlZC1nYWdhbi1sb3Nlcy10by1yb2hhbi9hbXBfYXJ0aWNsZXNob3cvMTAzMDAxMzU2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,I Love You Di: ‘Soup’ song from Vishal’s Mark Antony out,The Indian Express,news.google.com/articles/CBMic2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9lbnRlcnRhaW5tZW50L3RhbWlsL2ktbG92ZS15b3UtZGktc291cC1zb25nLWZyb20tdmlzaGFscy1tYXJrLWFudG9ueS1vdXQtODkwNTkwMy_SAXhodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC90YW1pbC9pLWxvdmUteW91LWRpLXNvdXAtc29uZy1mcm9tLXZpc2hhbHMtbWFyay1hbnRvbnktb3V0LTg5MDU5MDMvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
83,Lal Salaam: Here are the exciting deets on Superstar's cameo in the ...,TheNewStuff,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRoZW5ld3N0dWZmLmluL2xhbC1zYWxhYW0taGVyZS1hcmUtZXhjaXRpbmctZGVldHMtc3VwZXJzdGFycy1jYW1lby1kcmFtYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,"Pune: Man Shot Dead Near Rakshak Chowk, 2 Suspects Nabbed",Punekar News,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnB1bmVrYXJuZXdzLmluL3B1bmUtbWFuLXNob3QtZGVhZC1uZWFyLXJha3NoYWstY2hvd2stMi1zdXNwZWN0cy1uYWJiZWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,"Trader, driver beaten up for transporting cattle in Bidar",The New Indian Express,news.google.com/articles/CBMigwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMva2FybmF0YWthLzIwMjMvYXVnLzIzL3RyYWRlci1kcml2ZXItYmVhdGVuLXVwLWZvci10cmFuc3BvcnRpbmctY2F0dGxlLWluLWJpZGFyLTI2MDc5MTUuaHRtbNIBggFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMva2FybmF0YWthLzIwMjMvYXVnLzIzL3RyYWRlci1kcml2ZXItYmVhdGVuLXVwLWZvci10cmFuc3BvcnRpbmctY2F0dGxlLWluLWJpZGFyLTI2MDc5MTUuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,"ItsaCheckmate Founder: In Turbulent Times, ‘We’re the plane that ...",Food On Demand,news.google.com/articles/CBMiamh0dHBzOi8vZm9vZG9uZGVtYW5kLmNvbS8wODIzMjAyMy9pdHNhY2hlY2ttYXRlLWZvdW5kZXItaW4tdHVyYnVsZW50LXRpbWVzLXdlcmUtdGhlLXBsYW5lLXRoYXQtaGFzLWxhbmRlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Hrithik Roshan and Vishal Dadlani watch ISRO create history; musician drops video on Instagram,Times of India,news.google.com/articles/CBMisQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZXRpbWVzL2JvbGx5d29vZC9ocml0aGlrLXJvc2hhbi1hbmQtdmlzaGFsLWRhZGxhbmktd2F0Y2gtaXNyby1jcmVhdGUtaGlzdG9yeS1tdXNpY2lhbi1kcm9wcy12aWRlby1vbi1pbnN0YWdyYW0vdmlkZW9zaG93LzEwMjk5NDE0Ni5jbXPSAbUBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vdmlkZW9zL2V0aW1lcy9ib2xseXdvb2QvaHJpdGhpay1yb3NoYW4tYW5kLXZpc2hhbC1kYWRsYW5pLXdhdGNoLWlzcm8tY3JlYXRlLWhpc3RvcnktbXVzaWNpYW4tZHJvcHMtdmlkZW8tb24taW5zdGFncmFtL2FtcF92aWRlb3Nob3cvMTAyOTk0MTQ2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,Lakhan Leela Bhargava Episode 3 Recap and Review: Lakhan ...,Leisure Byte,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmxlaXN1cmVieXRlLmNvbS9sYWtoYW4tbGVlbGEtYmhhcmdhdmEtZXBpc29kZS0zLXJldmlldy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Raj meets Raj: Ailing 12-yr-old delighted as Thackeray arrives with toys & sweets,The Indian Express,news.google.com/articles/CBMihQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL3B1bmUvcmFqLW1lZXRzLXJhai1haWxpbmctMTIteXItb2xkLWRlbGlnaHRlZC1hcy10aGFja2VyYXktYXJyaXZlcy13aXRoLXRveXMtc3dlZXRzLTg5MDY0NzEv0gGKAWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvcHVuZS9yYWotbWVldHMtcmFqLWFpbGluZy0xMi15ci1vbGQtZGVsaWdodGVkLWFzLXRoYWNrZXJheS1hcnJpdmVzLXdpdGgtdG95cy1zd2VldHMtODkwNjQ3MS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
