,title,source,link,date
5,"Hot stocks on November 28: Adani Total, CG Power, Jio Financial, Gujarat Pipavav and more",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1ub3ZlbWJlci0yOC1hZGFuaS10b3RhbC1nYXMtY2ctcG93ZXItamlvLWZpbmFuY2lhbC1ndWphcmF0LXBpcGF2YXYtYW5kLW1vcmUtNzg2NzQtMjgtMTEtMjAyM9IBmwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1ub3ZlbWJlci0yOC1hZGFuaS10b3RhbC1nYXMtY2ctcG93ZXItamlvLWZpbmFuY2lhbC1ndWphcmF0LXBpcGF2YXYtYW5kLW1vcmUtNzg2NzQtMjgtMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,Small-cap stocks trading under ₹ 150 that have zero debt to keep ...,Trade Brains,news.google.com/articles/CBMibWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc21hbGwtY2FwLXN0b2Nrcy10cmFkaW5nLXVuZGVyLTE1MC10aGF0LWhhdmUtemVyby1kZWJ0LXRvLWtlZXAtb24teW91ci1yYWRhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
4,"ONGC, Coal India, Gujarat Pipavav, Sun TV, Senco Gold & Tide Water Oil shares to turn ex-dividend today",Business Today,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvb25nYy1jb2FsLWluZGlhLWd1amFyYXQtcGlwYXZhdi1zdW4tdHYtc2VuY28tZ29sZC10aWRlLXdhdGVyLW9pbC1zaGFyZXMtdG8tdHVybi1leC1kaXZpZGVuZC10b2RheS00MDY0NTYtMjAyMy0xMS0yMdIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2NrLXBpY2tzL3N0b3J5L29uZ2MtY29hbC1pbmRpYS1ndWphcmF0LXBpcGF2YXYtc3VuLXR2LXNlbmNvLWdvbGQtdGlkZS13YXRlci1vaWwtc2hhcmVzLXRvLXR1cm4tZXgtZGl2aWRlbmQtdG9kYXktNDA2NDU2LTIwMjMtMTEtMjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
6,APM Terminals Pipavav creates a milestone by loading 1000th LPG ...,India Shipping News,news.google.com/articles/CBMiY2h0dHBzOi8vaW5kaWFzaGlwcGluZ25ld3MuY29tL2FwbS10ZXJtaW5hbHMtcGlwYXZhdi1jcmVhdGVzLWEtbWlsZXN0b25lLWJ5LWxvYWRpbmctMTAwMHRoLWxwZy1yYWtlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
7,"Top 10 stocks to watch on November 21, 2023: ONGC, Senco Gold, Coal India, Gillette, Gujarat Pipavav and more",Business Today,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLTEwLXN0b2Nrcy10by13YXRjaC1vbi1ub3ZlbWJlci0yMS0yMDIzLW9uZ2Mtc2VuY28tZ29sZC1jb2FsLWluZGlhLWdpbGxldHRlLWd1amFyYXQtcGlwYXZhdi1hbmQtbW9yZS03NzIzMy0yMS0xMS0yMDIz0gGpAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay90b3AtMTAtc3RvY2tzLXRvLXdhdGNoLW9uLW5vdmVtYmVyLTIxLTIwMjMtb25nYy1zZW5jby1nb2xkLWNvYWwtaW5kaWEtZ2lsbGV0dGUtZ3VqYXJhdC1waXBhdmF2LWFuZC1tb3JlLTc3MjMzLTIxLTExLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
18,"Coal India, ONGC,IRCTC, SBI समेत इन स्टॉक्स में बनेगा कमाई का मौका, देखें शेयरों की लिस्ट",Zee Business हिंदी,news.google.com/articles/CBMikgFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzLWluLW5ld3MtdG9kYXktb24tMjFzdC1ub3ZlbWJlci1zYmktaXJjdGMtcHN1LXNoYXJlLWRpdmlkZW5kLWV4LWRhdGUtaXBvLWFsZXJ0cy1jaGVjay1saXN0LTE1MDYyMNIBlgFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzLWluLW5ld3MtdG9kYXktb24tMjFzdC1ub3ZlbWJlci1zYmktaXJjdGMtcHN1LXNoYXJlLWRpdmlkZW5kLWV4LWRhdGUtaXBvLWFsZXJ0cy1jaGVjay1saXN0LTE1MDYyMC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
25,"Stock moves: TPREL surpasses 1.4 GW, ABB's metro tech boost ...",Investing.com India,news.google.com/articles/CBMifWh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1vdmVzLXRwcmVsLXN1cnBhc3Nlcy0xNC1ndy1hYmJzLW1ldHJvLXRlY2gtYm9vc3Qtc2Jpcy1uZXctbWFuYWdpbmctZGlyZWN0b3ItOTNDSC0zOTA3MTQx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
32,ONGC समेत 12 कंपनियों ने घोषित किया Dividend. शेयर ख़रीद लिए तो ...,GulfHindi.com,news.google.com/articles/CBMiOmh0dHBzOi8vZ3VsZmhpbmRpLmNvbS8xMi1jb21wYW5pZXMtZGVjbGFyZWQtZGl2aWRlbmQtdG9kYXnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
15,"Stocks To Watch: Tata Power, Tech Mahindra, IRCTC, Oberoi Realty, Manappuram Finance, Adani Enterprises",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
39,"Share Market Highlights 20th November 2023: Sensex falls 139 pts, Nifty closes below 19,700, Divis Lab gains 2%, Adani Ent drags 2.6%",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIwLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTUxMjgzLmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIwLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTUxMjgzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
