,title,source,link,date
11,"As I did not know when I will reach Bengaluru, I requested CM, DCM and Guv not to take trouble so early (to receive him): PM.",Devdiscourse,news.google.com/articles/CBMirgFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvTmV3c2FsZXJ0LzI1NzE3MDUtYXMtaS1kaWQtbm90LWtub3ctd2hlbi1pLXdpbGwtcmVhY2gtYmVuZ2FsdXJ1LWktcmVxdWVzdGVkLWNtLWRjbS1hbmQtZ3V2LW5vdC10by10YWtlLXRyb3VibGUtc28tZWFybHktdG8tcmVjZWl2ZS1oaW0tcG3SAbIBaHR0cHM6Ly93d3cuZGV2ZGlzY291cnNlLmNvbS9hcnRpY2xlL05ld3NhbGVydC8yNTcxNzA1LWFzLWktZGlkLW5vdC1rbm93LXdoZW4taS13aWxsLXJlYWNoLWJlbmdhbHVydS1pLXJlcXVlc3RlZC1jbS1kY20tYW5kLWd1di1ub3QtdG8tdGFrZS10cm91YmxlLXNvLWVhcmx5LXRvLXJlY2VpdmUtaGltLXBtP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,PM Modi Holds Mega Roadshow In Bengaluru On His Way To Meet ISRO Team Behind Chandrayaan-3 Success: WATCH,ABP Live,news.google.com/articles/CBMiqQFodHRwczovL25ld3MuYWJwbGl2ZS5jb20va2FybmF0YWthL3BtLW5hcmVuZHJhLW1vZGktaW4tYmVuZ2FsdXJ1LXRvLW1lZXQtY2hhbmRyYXlhYW4tMy10ZWFtLWlzcm8tcy1zb21hbmF0aC1tb29uLW1pc3Npb24tcHJhZ3lhbi1yb3Zlci1sYW5kZXItdmlrcmFtLWJqcC1yb2Fkc2hvdy0xNjI1NDU30gGtAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9rYXJuYXRha2EvcG0tbmFyZW5kcmEtbW9kaS1pbi1iZW5nYWx1cnUtdG8tbWVldC1jaGFuZHJheWFhbi0zLXRlYW0taXNyby1zLXNvbWFuYXRoLW1vb24tbWlzc2lvbi1wcmFneWFuLXJvdmVyLWxhbmRlci12aWtyYW0tYmpwLXJvYWRzaG93LTE2MjU0NTcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
22,Market ends flat amid volatility; rupee recovers,Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZW5kcy1mbGF0LWFtaWQtdm9sYXRpbGl0eS1ydXBlZS1yZWNvdmVycy0xMTI2MTE1MS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1lbmRzLWZsYXQtYW1pZC12b2xhdGlsaXR5LXJ1cGVlLXJlY292ZXJzLTExMjYxMTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
75,"Biocon founder meets DKS, discusses Brand Bengaluru initiative",The New Indian Express,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvYmVuZ2FsdXJ1LzIwMjMvYXVnLzI2L2Jpb2Nvbi1mb3VuZGVyLW1lZXRzZGtzLWRpc2N1c3Nlcy1icmFuZC1iZW5nYWx1cnUtaW5pdGlhdGl2ZS0yNjA4Nzc0Lmh0bWzSAYYBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vY2l0aWVzL2JlbmdhbHVydS8yMDIzL2F1Zy8yNi9iaW9jb24tZm91bmRlci1tZWV0c2Rrcy1kaXNjdXNzZXMtYnJhbmQtYmVuZ2FsdXJ1LWluaXRpYXRpdmUtMjYwODc3NC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
45,College notes: Khalsa Institute of Mgmt & Tech,The Tribune India,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9sdWRoaWFuYS9jb2xsZWdlLW5vdGVzLWtoYWxzYS1pbnN0aXR1dGUtb2YtbWdtdC10ZWNoLTUzODUwOdIBW2h0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvbHVkaGlhbmEvY29sbGVnZS1ub3Rlcy1raGFsc2EtaW5zdGl0dXRlLW9mLW1nbXQtdGVjaC01Mzg1MDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,"As I Did Not Know When I Will Reach Bengaluru, I Requested CM ...",The Bengaluru Live,news.google.com/articles/CBMilQFodHRwczovL3RoZWJlbmdhbHVydWxpdmUuY29tL2FzLWktZGlkLW5vdC1rbm93LXdoZW4taS13aWxsLXJlYWNoLWJlbmdhbHVydS1pLXJlcXVlc3RlZC1jbS1kY20tYW5kLWd1di1ub3QtdG8tdGFrZS10cm91YmxlLXNvLWVhcmx5LXRvLXJlY2VpdmUtaGltLXBtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
3,"Requested Karnataka CM, DCM not to take trouble to receive me: PM Modi",Hindustan Times,news.google.com/articles/CBMipAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2JlbmdhbHVydS1uZXdzL3JlcXVlc3RlZC1rYXJuYXRha2EtZ3V2LWNtLWR5LWNtLW5vdC10by10YWtlLXRyb3VibGUtb2YtY29taW5nLWVhcmx5LXRvLXJlY2VpdmUtbWUtcG0tbW9kaS0xMDE2OTMwMjA5NDcxOTMuaHRtbNIBqAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2JlbmdhbHVydS1uZXdzL3JlcXVlc3RlZC1rYXJuYXRha2EtZ3V2LWNtLWR5LWNtLW5vdC10by10YWtlLXRyb3VibGUtb2YtY29taW5nLWVhcmx5LXRvLXJlY2VpdmUtbWUtcG0tbW9kaS0xMDE2OTMwMjA5NDcxOTMtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,"No explanation given by Spain, but Gibraltar will reciprocate if things ...",GBC News,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmdiYy5naS9uZXdzL25vLWV4cGxhbmF0aW9uLWdpdmVuLXNwYWluLWdpYnJhbHRhci13aWxsLXJlY2lwcm9jYXRlLWlmLXRoaW5ncy1jb250aW51ZS1zYXlzLWRjbdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,Say cheese: Emmi seals tight Swissie,GlobalCapital,news.google.com/articles/CBMijgFodHRwczovL3d3dy5nbG9iYWxjYXBpdGFsLmNvbS9hcnRpY2xlLzJjM3JwdWVnd3dscjdncTFpazh3MC9jb3Jwb3JhdGUtYm9uZHMvaGlnaC1ncmFkZS1hbmQtY3Jvc3NvdmVyLWJvbmRzL3NheS1jaGVlc2UtZW1taS1zZWFscy10aWdodC1zd2lzc2ll0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,"Renukacharya dismisses talks of joining Cong, says he’s BJP ticket aspirant for LS polls",Deccan Herald,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2luZGlhL2thcm5hdGFrYS9yZW51a2FjaGFyeWEtZGlzbWlzc2VzLXRhbGtzLW9mLWpvaW5pbmctY29uZy1zYXlzLWhlcy1ianAtdGlja2V0LWFzcGlyYW50LWZvci1scy1wb2xscy0yNjYxNjU50gGZAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGa2FybmF0YWthJTJGcmVudWthY2hhcnlhLWRpc21pc3Nlcy10YWxrcy1vZi1qb2luaW5nLWNvbmctc2F5cy1oZXMtYmpwLXRpY2tldC1hc3BpcmFudC1mb3ItbHMtcG9sbHMtMjY2MTY1OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
