,title,source,link,date
87,"यूट्यूब के 5 फेमस मोटिवेशनल स्पीकर, जो बदल सकते हैं आपकी जिंदगी",Zee News Hindi,news.google.com/articles/CBMihgFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2hpbmRpL3dlYi1zdG9yaWVzL3RvcC01LWZhbW91cy1tb3RpdmF0aW9uYWwtc3BlYWtlcnMtb2YteW91dHViZS1mcm9tLXNhZGd1cnVqaS10by1zYW5kZWVwLW1haGVzaHdhcmkvMTg0MTc0MtIBhgFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2hpbmRpL3dlYi1zdG9yaWVzL3RvcC01LWZhbW91cy1tb3RpdmF0aW9uYWwtc3BlYWtlcnMtb2YteW91dHViZS1mcm9tLXNhZGd1cnVqaS10by1zYW5kZWVwLW1haGVzaHdhcmkvMTg0MTc0Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
74,"From A Small 1999 Serial To Longest Running TV Show, Here's Lataa Saberwal's Journey",News18,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL2Zyb20tYS1zbWFsbC0xOTk5LXNlcmlhbC10by1sb25nZXN0LXJ1bm5pbmctdHYtc2hvdy1oZXJlcy1sYXRhYS1zYWJlcndhbHMtam91cm5leS04NTUyMDc2Lmh0bWzSAYABaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbW92aWVzL2Zyb20tYS1zbWFsbC0xOTk5LXNlcmlhbC10by1sb25nZXN0LXJ1bm5pbmctdHYtc2hvdy1oZXJlcy1sYXRhYS1zYWJlcndhbHMtam91cm5leS04NTUyMDc2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,"'Be proud of your craft, not a brand'",Ahmedabad Mirror,news.google.com/articles/CBMiTGh0dHBzOi8vYWhtZWRhYmFkbWlycm9yLmNvbS9iZS1wcm91ZC1vZi15b3VyLWNyYWZ0LW5vdC1hLWJyYW5kLzgxODYyNTc3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
25,"MYLAPORE TIMES - At Queen Mary's College, lessons on ...",MYLAPORE TIMES,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm15bGFwb3JldGltZXMuY29tLzIwMjMvMDgvYXQtcXVlZW4tbWFyeXMtY29sbGVnZS1sZXNzb25zLW9uLWVudHJlcHJlbmV1cnNoaXAtZm9yLXN0dWRlbnRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,IIFD Surat Fashion Design Students Redefining Trends at ...,The Blunt Times,news.google.com/articles/CBMiZ2h0dHBzOi8vdGhlYmx1bnR0aW1lcy5pbi9paWZkLXN1cmF0LWZhc2hpb24tZGVzaWduLXN0dWRlbnRzLXJlZGVmaW5pbmctdHJlbmRzLWF0LWZhc2hpb25hdGUtMjAyMy8zNTQyOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,A Look At Shantanu Maheshwari’s Fashion Game | SEE PICS,ABP Live,news.google.com/articles/CBMigAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vcGhvdG8tZ2FsbGVyeS9lbnRlcnRhaW5tZW50L3NoYW50YW51LW1haGVzaHdhcmktZ2FuZ3ViYWkta2F0aGlhd2FkaS1uYXRpb25hbC1hd2FyZC1mYXNoaW9uLWdhbWUtMTYyNTI4ONIBhAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vcGhvdG8tZ2FsbGVyeS9lbnRlcnRhaW5tZW50L3NoYW50YW51LW1haGVzaHdhcmktZ2FuZ3ViYWkta2F0aGlhd2FkaS1uYXRpb25hbC1hd2FyZC1mYXNoaW9uLWdhbWUtMTYyNTI4OC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,Allen Nagpur’s Aakarsh wins gold medal in IOAA,The Hitavada,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWhpdGF2YWRhLmNvbS9FbmN5Yy8yMDIzLzgvMjUvQWxsZW4tTmFncHVyLXMtQWFrYXJzaC13aW5zLWdvbGQtbWVkYWwtaW4tSU9BQS5odG1s0gFjaHR0cHM6Ly93d3cudGhlaGl0YXZhZGEuY29tL0VuY3ljLzIwMjMvOC8yNS9BbGxlbi1OYWdwdXItcy1BYWthcnNoLXdpbnMtZ29sZC1tZWRhbC1pbi1JT0FBLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,Health Matters: The Infant and Maternal Mortality Crisis in Louisiana,Red River Radio,news.google.com/articles/CBMigQFodHRwczovL3d3dy5yZWRyaXZlcnJhZGlvLm9yZy9zaG93L2hlYWx0aC1tYXR0ZXJzLzIwMjMtMDgtMjUvaGVhbHRoLW1hdHRlcnMtdGhlLWluZmFudC1hbmQtbWF0ZXJuYWwtbW9ydGFsaXR5LWNyaXNpcy1pbi1sb3Vpc2lhbmHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Duo's amazing performance to Banthan Chali Bolo goes viral,Hindustan Times,news.google.com/articles/CBMigQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vdHJlbmRpbmcvZHVvcy1wb3dlci1wYWNrZWQtcGVyZm9ybWFuY2UtdG8tYmFudGhhbi1jaGFsaS1ib2xvLWdvZXMtdmlyYWwtd2F0Y2gtMTAxNjkyOTMxOTQyMzc4Lmh0bWzSAYUBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3RyZW5kaW5nL2R1b3MtcG93ZXItcGFja2VkLXBlcmZvcm1hbmNlLXRvLWJhbnRoYW4tY2hhbGktYm9sby1nb2VzLXZpcmFsLXdhdGNoLTEwMTY5MjkzMTk0MjM3OC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,District Chairman of Inner Wheel Club visits Jamshedpur,Avenue Mail,news.google.com/articles/CBMiTmh0dHBzOi8vYXZlbnVlbWFpbC5pbi9kaXN0cmljdC1jaGFpcm1hbi1vZi1pbm5lci13aGVlbC1jbHViLXZpc2l0cy1qYW1zaGVkcHVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
