,title,source,link,date
2,Stock market update: FMCG stocks down as market falls,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDI4MDQ1NjQuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,Taiwan-based Gogoro to offer Swiggy battery-swapping tech to help delivery riders,HT Auto,news.google.com/articles/CBMimwFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vZWxlY3RyaWMtdmVoaWNsZXMvdGFpd2FuYmFzZWQtZ29nb3JvLXRvLW9mZmVyLXN3aWdneS1iYXR0ZXJ5LXN3YXBwaW5nLXRlY2gtdG8taGVscC1kZWxpdmVyeS1yaWRlcnMtNDE2OTIyNTk5OTYyNzguaHRtbNIBnwFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vZWxlY3RyaWMtdmVoaWNsZXMvdGFpd2FuYmFzZWQtZ29nb3JvLXRvLW9mZmVyLXN3aWdneS1iYXR0ZXJ5LXN3YXBwaW5nLXRlY2gtdG8taGVscC1kZWxpdmVyeS1yaWRlcnMvYW1wLTQxNjkyMjU5OTk2Mjc4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
20,"Daily Current Affairs 17 August 2023, Important News Headlines ...",Bankersadda,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9jdXJyZW50LWFmZmFpcnMtMTctYXVndXN0LTIwMjMv0gE_aHR0cHM6Ly93d3cuYmFua2Vyc2FkZGEuY29tL2N1cnJlbnQtYWZmYWlycy0xNy1hdWd1c3QtMjAyMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,"Transcript : Hindustan Foods Limited, Q1 2024 Earnings Call, Aug 16, 2023",Marketscreener.com,news.google.com/articles/CBMinwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSElORFVTVEFOLUZPT0RTLUxJTUlURUQtMzg5ODg1NzcvbmV3cy9UcmFuc2NyaXB0LUhpbmR1c3Rhbi1Gb29kcy1MaW1pdGVkLVExLTIwMjQtRWFybmluZ3MtQ2FsbC1BdWctMTYtMjAyMy00NDYyNjIwMy_SAaMBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9ISU5EVVNUQU4tRk9PRFMtTElNSVRFRC0zODk4ODU3Ny9uZXdzL1RyYW5zY3JpcHQtSGluZHVzdGFuLUZvb2RzLUxpbWl0ZWQtUTEtMjAyNC1FYXJuaW5ncy1DYWxsLUF1Zy0xNi0yMDIzLTQ0NjI2MjAzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,Spacenet to acquire 12%-15% stake in String Metaverse Limited,Hindustan Times,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzL3NwYWNlbmV0LXRvLWFjcXVpcmUtMTItMTUtc3Rha2UtaW4tc3RyaW5nLW1ldGF2ZXJzZS1saW1pdGVkLTEwMTY5MTEzMTg2MTM5Ny5odG1s0gGBAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9icmFuZC1zdG9yaWVzL3NwYWNlbmV0LXRvLWFjcXVpcmUtMTItMTUtc3Rha2UtaW4tc3RyaW5nLW1ldGF2ZXJzZS1saW1pdGVkLTEwMTY5MTEzMTg2MTM5Ny1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
7,"Centre approves Rs 20,000-crore project for Naval warships",India Today,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vaW5kaWEvc3RvcnkvY2VudHJlLWFwcHJvdmVzLXByb2plY3QtbmF2YWwtd2Fyc2hpcHMtMjQyMjE4MC0yMDIzLTA4LTE20gFjaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvaW5kaWEvc3RvcnkvY2VudHJlLWFwcHJvdmVzLXByb2plY3QtbmF2YWwtd2Fyc2hpcHMtMjQyMjE4MC0yMDIzLTA4LTE2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,Taste of Life: The ‘butter’sweet tale of Poona dairy farm,Hindustan Times,news.google.com/articles/CBMitQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL3B1bmUtbmV3cy90aGUtZXZvbHV0aW9uLW9mLXB1bmUtcy1kYWlyeS1pbmR1c3RyeS1mcm9tLW1pbGstc2hvcnRhZ2VzLXRvLWJ1ZmZhbG8tYnV0dGVyLWEtdGFsZS1vZi1pbm5vdmF0aW9uLWFuZC1hZGFwdGF0aW9uLTEwMTY5MjIxMTMyMTQ2Mi5odG1s0gG5AWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvcHVuZS1uZXdzL3RoZS1ldm9sdXRpb24tb2YtcHVuZS1zLWRhaXJ5LWluZHVzdHJ5LWZyb20tbWlsay1zaG9ydGFnZXMtdG8tYnVmZmFsby1idXR0ZXItYS10YWxlLW9mLWlubm92YXRpb24tYW5kLWFkYXB0YXRpb24tMTAxNjkyMjExMzIxNDYyLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,3 brands and their Partition story: A post-Independence Day ...,Finshots,news.google.com/articles/CBMiVWh0dHBzOi8vZmluc2hvdHMuaW4vYXJjaGl2ZS8zLWJyYW5kcy1hbmQtdGhlaXItcGFydGl0aW9uLXN0b3J5LWluZGVwZW5kZW5jZS1kYXktMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"ITC, Divi's Lab, Vodafone India, Eicher Motors, CAMS, Varun Beverages, HAL, Nykaa, other stocks to watch on August 14, 2023",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyM9IBswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
13,Day trading guide for today: Six stocks to buy or sell on Monday — August 14 | Mint,Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLW1vbmRheS1hdWd1c3QtMTQtMTE2OTE5Nzk1ODAyMDQuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLW1vbmRheS1hdWd1c3QtMTQvYW1wLTExNjkxOTc5NTgwMjA0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
