,title,source,link,date
0,Buy ITC; target of Rs 535: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWl0Yy10YXJnZXQtb2YtcnMtNTM1LWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMTEyMjg1OTEuaHRtbNIBc2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWl0Yy10YXJnZXQtb2YtcnMtNTM1LWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMTEyMjg1OTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Buy Crompton Greaves CE; target of Rs 336: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWNyb21wdG9uLWdyZWF2ZXMtY2UtdGFyZ2V0LW9mLXJzLTMzNi1lbWtheS1nbG9iYWwtZmluYW5jaWFsLTExMjI4NjIxLmh0bWzSAYMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9idXktY3JvbXB0b24tZ3JlYXZlcy1jZS10YXJnZXQtb2YtcnMtMzM2LWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMTEyMjg2MjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Buy Suprajit Engineering; target of Rs 440: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1zdXByYWppdC1lbmdpbmVlcmluZy10YXJnZXQtb2YtcnMtNDQwLWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMi0xMTIyODYxMS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXN1cHJhaml0LWVuZ2luZWVyaW5nLXRhcmdldC1vZi1ycy00NDAtZW1rYXktZ2xvYmFsLWZpbmFuY2lhbC0yLTExMjI4NjExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,Hold Amara Raja Batteries; target of Rs 590: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2hvbGQtYW1hcmEtcmFqYS1iYXR0ZXJpZXMtdGFyZ2V0LW9mLXJzLTU5MC1lbWtheS1nbG9iYWwtZmluYW5jaWFsLTExMjI4NjgxLmh0bWzSAYUBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9ob2xkLWFtYXJhLXJhamEtYmF0dGVyaWVzLXRhcmdldC1vZi1ycy01OTAtZW1rYXktZ2xvYmFsLWZpbmFuY2lhbC0xMTIyODY4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
70,"Chart Check: Down 15% from May 2023 highs, what’s in store for Kotak Mahindra Bank?",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFydC1jaGVjay1kb3duLTE1LWZyb20tbWF5LTIwMjMtaGlnaHMtd2hhdHMtaW4tc3RvcmUtZm9yLWtvdGFrLW1haGluZHJhLWJhbmsvYXJ0aWNsZXNob3cvMTAyODkzNDUzLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFydC1jaGVjay1kb3duLTE1LWZyb20tbWF5LTIwMjMtaGlnaHMtd2hhdHMtaW4tc3RvcmUtZm9yLWtvdGFrLW1haGluZHJhLWJhbmsvYW1wX2FydGljbGVzaG93LzEwMjg5MzQ1My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
58,"Multibagger tracker! This Jhunjhunwala-backed auto stock turned Rs 10,000 to Rs 3.5 lakh in just 10 years",The Economic Times,news.google.com/articles/CBMisQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tdWx0aWJhZ2dlci10cmFja2VyLXRoaXMtamh1bmpodW53YWxhLWJhY2tlZC1hdXRvLXN0b2NrLXR1cm5lZC1ycy0xMDAwMC10by1ycy0zLTUtbGFraC1pbi1qdXN0LTEwLXllYXJzL2FydGljbGVzaG93LzEwMjg3MDU1NC5jbXPSAbUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbXVsdGliYWdnZXItdHJhY2tlci10aGlzLWpodW5qaHVud2FsYS1iYWNrZWQtYXV0by1zdG9jay10dXJuZWQtcnMtMTAwMDAtdG8tcnMtMy01LWxha2gtaW4tanVzdC0xMC15ZWFycy9hbXBfYXJ0aWNsZXNob3cvMTAyODcwNTU0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
56,ITC Hotels share price could go above Rs 100 after listing. Here's the math,The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9pdGMtaG90ZWxzLXNoYXJlLXByaWNlLWNvdWxkLWdvLWFib3ZlLXJzLTEwMC1hZnRlci1saXN0aW5nLWhlcmVzLXRoZS1tYXRoL2FydGljbGVzaG93LzEwMjc4OTUzMC5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaXRjLWhvdGVscy1zaGFyZS1wcmljZS1jb3VsZC1nby1hYm92ZS1ycy0xMDAtYWZ0ZXItbGlzdGluZy1oZXJlcy10aGUtbWF0aC9hbXBfYXJ0aWNsZXNob3cvMTAyNzg5NTMwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
52,"'Strong possibility of govt owing over 70% in Vodafone Idea once moratorium ends, may limit equity funding'",ETTelecom,news.google.com/articles/CBMirAFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5L3N0cm9uZy1wb3NzaWJpbGl0eS1vZi1nb3Z0LW93aW5nLW92ZXItNzAtaW4tdm9kYWZvbmUtaWRlYS1vbmNlLW1vcmF0b3JpdW0tZW5kcy1tYXktbGltaXQtZXF1aXR5LWZ1bmRpbmcvMTAyNzk5MjA00gGwAWh0dHBzOi8vdGVsZWNvbS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2luZHVzdHJ5L3N0cm9uZy1wb3NzaWJpbGl0eS1vZi1nb3Z0LW93aW5nLW92ZXItNzAtaW4tdm9kYWZvbmUtaWRlYS1vbmNlLW1vcmF0b3JpdW0tZW5kcy1tYXktbGltaXQtZXF1aXR5LWZ1bmRpbmcvMTAyNzk5MjA0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
54,Iconic CS:GO skin gets new official version for CS2—and the ...,Dot Esports,news.google.com/articles/CBMiggFodHRwczovL2RvdGVzcG9ydHMuY29tL2NvdW50ZXItc3RyaWtlL25ld3MvaWNvbmljLWNzZ28tc2tpbi1nZXRzLW5ldy1vZmZpY2lhbC12ZXJzaW9uLWZvci1jczItYW5kLXRoZS1jb21tdW5pdHktY291bGRudC1iZS1oYXBwaWVy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
53,IndiGo shares: Promoter stake sale may lead to $44 million inflows. Here's how,Business Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pbmRpZ28tc2hhcmVzLXByb21vdGVyLXN0YWtlLXNhbGUtbWF5LWxlYWQtdG8tNDQtbWlsbGlvbi1pbmZsb3dzLWhlcmVzLWhvdy0zOTQyNDAtMjAyMy0wOC0xNtIBmQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvaW5kaWdvLXNoYXJlcy1wcm9tb3Rlci1zdGFrZS1zYWxlLW1heS1sZWFkLXRvLTQ0LW1pbGxpb24taW5mbG93cy1oZXJlcy1ob3ctMzk0MjQwLTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
