,title,source,link,date
34,18-year-old charged after walking toward Baytown school campus ...,KPRC Click2Houston,news.google.com/articles/CBMilwFodHRwczovL3d3dy5jbGljazJob3VzdG9uLmNvbS9uZXdzL2xvY2FsLzIwMjMvMDgvMjYvMTgteWVhci1vbGQtY2hhcmdlZC1hZnRlci13YWxraW5nLXRvd2FyZC1iYXl0b3duLXNjaG9vbC1jYW1wdXMtd2l0aC1ndW4tbXVsdGlwbGUtbWFnYXppbmVzLW9mLWFtbW8v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
9,Monash College launches Docklands campus,India Education Diary,news.google.com/articles/CBMiSGh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9tb25hc2gtY29sbGVnZS1sYXVuY2hlcy1kb2NrbGFuZHMtY2FtcHVzL9IBSGh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9tb25hc2gtY29sbGVnZS1sYXVuY2hlcy1kb2NrbGFuZHMtY2FtcHVzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
66,Hawaiian immersion community in Lāhainā loses preschool ...,Hawaiipublicradio,news.google.com/articles/CBMioAFodHRwczovL3d3dy5oYXdhaWlwdWJsaWNyYWRpby5vcmcvbG9jYWwtbmV3cy8yMDIzLTA4LTI1L2hhd2FpaWFuLWltbWVyc2lvbi1jb21tdW5pdHktaW4tbGFoYWluYS1sb3Nlcy1wcmVzY2hvb2wtZW52aXNpb25zLWZ1dHVyZS0lQ0ElQkJvbGVsby1oYXdhaSVDQSVCQmktY2FtcHVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,UGA leadership committed to campus safety,University of Georgia,news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy51Z2EuZWR1L3VnYS1sZWFkZXJzaGlwLWNvbW1pdHRlZC10by1jYW1wdXMtc2FmZXR5L9IBQ2h0dHBzOi8vbmV3cy51Z2EuZWR1L3VnYS1sZWFkZXJzaGlwLWNvbW1pdHRlZC10by1jYW1wdXMtc2FmZXR5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,Yale Students Got a Terrifying Message. From the Campus Police.,The New York Times,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDgvMjUvbnlyZWdpb24veWFsZS1wb2xpY2UtZmxpZXJzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
74,Demolition begins on former Alcatel-Lucent campus in Naperville,Daily Herald,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRhaWx5aGVyYWxkLmNvbS9idXNpbmVzcy8yMDIzMDgyNS9kZW1vbGl0aW9uLWJlZ2lucy1vbi1mb3JtZXItYWxjYXRlbC1sdWNlbnQtY2FtcHVzLWluLW5hcGVydmlsbGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,Desert Ridge High School student accused of bringing a gun to campus,FOX 10 News Phoenix,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZveDEwcGhvZW5peC5jb20vbmV3cy9kZXNlcnQtcmlkZ2UtaGlnaC1zY2hvb2wtc3R1ZGVudC1hY2N1c2VkLW9mLWJyaW5naW5nLWEtZ3VuLXRvLWNhbXB1c9IBamh0dHBzOi8vd3d3LmZveDEwcGhvZW5peC5jb20vbmV3cy9kZXNlcnQtcmlkZ2UtaGlnaC1zY2hvb2wtc3R1ZGVudC1hY2N1c2VkLW9mLWJyaW5naW5nLWEtZ3VuLXRvLWNhbXB1cy5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,Pet Food Collection Event set for Sept. 6 on Hattiesburg Campus ...,The University of Southern Mississippi,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LnVzbS5lZHUvbmV3cy8yMDIzL3JlbGVhc2UvcGV0LWZvb2QtY29sbGVjdGlvbi5waHDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,VIT-AP highly sought after campus across nation,Daily Pioneer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9idXNpbmVzcy92aXQtYXAtaGlnaGx5LXNvdWdodC1hZnRlci1jYW1wdXMtYWNyb3NzLW5hdGlvbi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,"Man arrested for rape, kidnapping after sexual assault at UC off-campus housing",FOX19,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmZveDE5LmNvbS8yMDIzLzA4LzI1L21hbi1hcnJlc3RlZC1yYXBlLWtpZG5hcHBpbmctYWZ0ZXItc2V4dWFsLWFzc2F1bHQtdWMtb2ZmLWNhbXB1cy1ob3VzaW5nL9IBeGh0dHBzOi8vd3d3LmZveDE5LmNvbS8yMDIzLzA4LzI1L21hbi1hcnJlc3RlZC1yYXBlLWtpZG5hcHBpbmctYWZ0ZXItc2V4dWFsLWFzc2F1bHQtdWMtb2ZmLWNhbXB1cy1ob3VzaW5nLz9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
