,title,source,link,date
0,Max Financial Services Limited's (NSE:MFSL) Stock Is Going Strong: Have Financials A Role To Play?,Simply Wall St,news.google.com/articles/CBMikgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2luc3VyYW5jZS9uc2UtbWZzbC9tYXgtZmluYW5jaWFsLXNlcnZpY2VzLXNoYXJlcy9uZXdzL21heC1maW5hbmNpYWwtc2VydmljZXMtbGltaXRlZHMtbnNlbWZzbC1zdG9jay1pcy1nb2luZy1zdHJvbtIBlgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2luc3VyYW5jZS9uc2UtbWZzbC9tYXgtZmluYW5jaWFsLXNlcnZpY2VzLXNoYXJlcy9uZXdzL21heC1maW5hbmNpYWwtc2VydmljZXMtbGltaXRlZHMtbnNlbWZzbC1zdG9jay1pcy1nb2luZy1zdHJvbi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Max Financial Services' promoter pares 3.6% stake for Rs 1,091 crore",The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tYXgtZmluYW5jaWFsLXNlcnZpY2VzLXByb21vdGVyLXBhcmVzLTMtNi1zdGFrZS1mb3ItcnMtMTA5MS1jcm9yZS9hcnRpY2xlc2hvdy8xMDMwMzgwMzQuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL21heC1maW5hbmNpYWwtc2VydmljZXMtcHJvbW90ZXItcGFyZXMtMy02LXN0YWtlLWZvci1ycy0xMDkxLWNyb3JlL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzgwMzQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,"Stocks to Watch: SBI, Adani Group, Paytm, RIL, Coforge, Vedanta | Mint",Mint,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXNiaS1hZGFuaS1ncm91cC1wYXl0bS1yaWwtY29mb3JnZS12ZWRhbnRhLTExNjkyOTI0MDI1MTMyLmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtc2JpLWFkYW5pLWdyb3VwLXBheXRtLXJpbC1jb2ZvcmdlLXZlZGFudGEvYW1wLTExNjkyOTI0MDI1MTMyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Max Financial Services Promoter Pares 3.6% Stake For Rs 1,091 Crore",BQ Prime,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvbWF4LWZpbmFuY2lhbC1zZXJ2aWNlcy1wcm9tb3Rlci1wYXJlcy0zNi1zdGFrZS1mb3ItcnMtMTA5MS1jcm9yZdIBZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL21heC1maW5hbmNpYWwtc2VydmljZXMtcHJvbW90ZXItcGFyZXMtMzYtc3Rha2UtZm9yLXJzLTEwOTEtY3JvcmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,MFSL stock has confirmed breakout on Heikin Ashi charts which gives a better sense of breakouts: Gaurav Bissa,The Economic Times,news.google.com/articles/CBMitAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9tZnNsLXN0b2NrLWhhcy1jb25maXJtZWQtYnJlYWtvdXQtb24taGVpa2luLWFzaGktY2hhcnRzLXdoaWNoLWdpdmVzLWEtYmV0dGVyLXNlbnNlLW9mLWJyZWFrb3V0cy1nYXVyYXYtYmlzc2EvdmlkZW9zaG93LzEwMjk0NTQzOC5jbXPSAbgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbWZzbC1zdG9jay1oYXMtY29uZmlybWVkLWJyZWFrb3V0LW9uLWhlaWtpbi1hc2hpLWNoYXJ0cy13aGljaC1naXZlcy1hLWJldHRlci1zZW5zZS1vZi1icmVha291dHMtZ2F1cmF2LWJpc3NhL2FtcF92aWRlb3Nob3cvMTAyOTQ1NDM4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,"Indian Equity Benchmarks Trade Higher, Waiting on US Fed's ...",Clayton County Register,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvZm8tbWFudWFsLW5pZnR5LXRyYWRlcy1mbGF0LXN0aWZmLXJlc2lzdGFuY2Utc2Vlbi1hdC0xOTUwMC8xMzc4Mzcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Stocks to buy this week: Experts suggest these nine technical picks; do you own any? | Mint,Mint,news.google.com/articles/CBMilwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by1idXktdGhpcy13ZWVrLWV4cGVydHMtc3VnZ2VzdC10aGVzZS1uaW5lLXRlY2huaWNhbC1waWNrcy1kby15b3Utb3duLWFueS0xMTY5MjYwNDI5OTcxMS5odG1s0gGbAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLWJ1eS10aGlzLXdlZWstZXhwZXJ0cy1zdWdnZXN0LXRoZXNlLW5pbmUtdGVjaG5pY2FsLXBpY2tzLWRvLXlvdS1vd24tYW55L2FtcC0xMTY5MjYwNDI5OTcxMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,2 top stock recommendations from Gaurav Bissa,The Economic Times,news.google.com/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3LzItdG9wLXN0b2NrLXJlY29tbWVuZGF0aW9ucy1mcm9tLWdhdXJhdi1iaXNzYS9hcnRpY2xlc2hvdy8xMDI4Mjc2MzQuY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvMi10b3Atc3RvY2stcmVjb21tZW5kYXRpb25zLWZyb20tZ2F1cmF2LWJpc3NhL2FtcF9hcnRpY2xlc2hvdy8xMDI4Mjc2MzQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
43,Market Trends and Outlook,Clayton County Register,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvMi10b3Atc3RvY2stcmVjb21tZW5kYXRpb25zLWZyb20tZ2F1cmF2LWJpc3NhLTIvMTExNDg3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,"Traders Diary: Buy, sell or hold strategy on TCS, SBI, PVR-INOX, Lupin, UBL, over a dozen other stocks toda...",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXRjcy1zYmktcHZyLWlub3gtbHVwaW4tdWJsLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjQ5Mjc40gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24tdGNzLXNiaS1wdnItaW5veC1sdXBpbi11Ymwtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNDkyNzgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
