,title,source,link,date
13,"Chandrayaan-3 Lands On Moon, India Joins Elite Space Club: 10 Points",NDTV,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvY2hhbmRyYXlhYW4tMy1sYW5kcy1vbi1tb29uLWluZGlhLWpvaW5zLWVsaXRlLXNwYWNlLWNsdWItNDMyMjc5ONIBZmh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvY2hhbmRyYXlhYW4tMy1sYW5kcy1vbi1tb29uLWluZGlhLWpvaW5zLWVsaXRlLXNwYWNlLWNsdWItNDMyMjc5OC9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,South Actress Kavya Kalyanram Reveals She Has A Crush On This Celebrity,News18,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL3NvdXRoLWFjdHJlc3Mta2F2eWEta2FseWFucmFtLXJldmVhbHMtc2hlLWhhcy1hLWNydXNoLW9uLXRoaXMtY2VsZWJyaXR5LTg1NDcwNjYuaHRtbNIBdmh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL21vdmllcy9zb3V0aC1hY3RyZXNzLWthdnlhLWthbHlhbnJhbS1yZXZlYWxzLXNoZS1oYXMtYS1jcnVzaC1vbi10aGlzLWNlbGVicml0eS04NTQ3MDY2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,Top 10 Sacred Rivers and Their Significance in Indian Culture,True Scoop,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRydWVzY29vcG5ld3MuY29tL3N0b3JpZXMvdG9wLXNhY3JlZC1yaXZlcnMtc2lnbmlmaWNhbmNlLWluZGlhbi1jdWx0dXJl0gFTaHR0cHM6Ly93d3cudHJ1ZXNjb29wbmV3cy5jb20vc3Rvcmllcy90b3Atc2FjcmVkLXJpdmVycy1zaWduaWZpY2FuY2UtaW5kaWFuLWN1bHR1cmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,"Sea Explorers Institute, Kolkata gears up for India's first river ...",Get Bengal,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmdldGJlbmdhbC5jb20vZGV0YWlscy9zZWEtZXhwbG9yZXJzLWluc3RpdHV0ZS1rb2xrYXRhLWdlYXJzLXVwLWZvci1pbmRpYS1zLWZpcnN0LXJpdmVyLXBlbnRhdGhsb24tZ2V0YmVuZ2FsLXN0b3J50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,10 most photogenic places in India,Times of India,news.google.com/articles/CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RyYXZlbC93ZWItc3Rvcmllcy8xMC1tb3N0LXBob3RvZ2VuaWMtcGxhY2VzLWluLWluZGlhL3Bob3Rvc3RvcnkvMTAyOTM3MzU1LmNtc9IBcmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RyYXZlbC93ZWItc3Rvcmllcy8xMC1tb3N0LXBob3RvZ2VuaWMtcGxhY2VzLWluLWluZGlhL3Bob3Rvc3RvcnkvMTAyOTM3MzU1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,Four including four-month old baby die in car buried under landslide ...,Daily Pioneer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5kYWlseXBpb25lZXIuY29tLzIwMjMvc3RhdGUtZWRpdGlvbnMvZm91ci1pbmNsdWRpbmctZm91ci1tb250aC1vbGQtYmFieS1kaWUtaW4tY2FyLWJ1cmllZC11bmRlci1sYW5kc2xpZGUtZGVicmlzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
49,Rainy disruption continues- 174 roads blocked across State,Daily Pioneer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9zdGF0ZS1lZGl0aW9ucy9yYWlueS1kaXNydXB0aW9uLWNvbnRpbnVlcy0tMTc0LXJvYWRzLWJsb2NrZWQtYWNyb3NzLXN0YXRlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
51,"Mumbai-Pune expressway accident: Two dead, four injured as speeding container overturns | Video",News9 LIVE,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vaW5kaWEvbXVtYmFpLXB1bmUtZXhwcmVzc3dheS1hY2NpZGVudC10d28tZGVhZC1mb3VyLWluanVyZWQtYXMtc3BlZWRpbmctY29udGFpbmVyLW92ZXJ0dXJucy0yMjU2OTI10gGBAWh0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vaW5kaWEvbXVtYmFpLXB1bmUtZXhwcmVzc3dheS1hY2NpZGVudC10d28tZGVhZC1mb3VyLWluanVyZWQtYXMtc3BlZWRpbmctY29udGFpbmVyLW92ZXJ0dXJucy0yMjU2OTI1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
59,Morning Brief | Newsmobile,Newsmobile,news.google.com/articles/CBMiSGh0dHBzOi8vbmV3c21vYmlsZS5pbi9hcnRpY2xlcy8yMDIzLzA4LzIxL25ld3Ntb2JpbGUtbW9ybmluZy1icmllZi0xODAxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,7 killed as bus with Gujarat pilgrims falls into gorge on Gangotri national highway,IndiaTimes,news.google.com/articles/CBMihAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2RlaHJhZHVuLzcta2lsbGVkLWFzLWJ1cy13aXRoLWd1ai1waWxncmltcy1mYWxscy1pbnRvLWdvcmdlLW9uLWdhbmdvdHJpLW5oL2FydGljbGVzaG93LzEwMjg4Mzg3NC5jbXPSAYgBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9kZWhyYWR1bi83LWtpbGxlZC1hcy1idXMtd2l0aC1ndWotcGlsZ3JpbXMtZmFsbHMtaW50by1nb3JnZS1vbi1nYW5nb3RyaS1uaC9hbXBfYXJ0aWNsZXNob3cvMTAyODgzODc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
