,title,source,link,date
57,TSRTC gears up to deploy 500 e-buses in Hyderabad soon,The New Indian Express,news.google.com/articles/CBMigQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGVsYW5nYW5hLzIwMjMvYXVnLzIzL3RzcnRjLWdlYXJzLXVwLXRvLWRlcGxveS01MDAtZS1idXNlcy1pbi1oeWRlcmFiYWQtc29vbi0yNjA3ODU3Lmh0bWzSAYABaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL3RlbGFuZ2FuYS8yMDIzL2F1Zy8yMy90c3J0Yy1nZWFycy11cC10by1kZXBsb3ktNTAwLWUtYnVzZXMtaW4taHlkZXJhYmFkLXNvb24tMjYwNzg1Ny5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,India subnational government announces new zero-emissions ...,Fleet Equipment Magazine,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmZsZWV0ZXF1aXBtZW50bWFnLmNvbS9pbmRpYS1nb3Zlcm5tZW50LXplcm8tZW1pc3Npb25zLXRyYW5zcG9ydC1jb21taXRtZW50L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Olectra seeks to deliver 1/4th of e-buses in the market over next 2 years,BusinessLine,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL29sZWN0cmEtc2Vla3MtdG8tZGVsaXZlci0xNHRoLW9mLWUtYnVzZXMtaW4tdGhlLW1hcmtldC1vdmVyLW5leHQtMi15ZWFycy9hcnRpY2xlNjcyMTAwNzkuZWNl0gGQAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvb2xlY3RyYS1zZWVrcy10by1kZWxpdmVyLTE0dGgtb2YtZS1idXNlcy1pbi10aGUtbWFya2V0LW92ZXItbmV4dC0yLXllYXJzL2FydGljbGU2NzIxMDA3OS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
61,These 8 PMS managers delivered over 50% returns to rich investors in 1 year,Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LXBlcnNwZWN0aXZlL3N0b3J5L3RoZXNlLTgtcG1zLW1hbmFnZXJzLWRlbGl2ZXJlZC1vdmVyLTUwLXJldHVybi10by1yaWNoLWludmVzdG9ycy1pbi0xLXllYXItMzk0NjYzLTIwMjMtMDgtMTjSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtcGVyc3BlY3RpdmUvc3RvcnkvdGhlc2UtOC1wbXMtbWFuYWdlcnMtZGVsaXZlcmVkLW92ZXItNTAtcmV0dXJuLXRvLXJpY2gtaW52ZXN0b3JzLWluLTEteWVhci0zOTQ2NjMtMjAyMy0wOC0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,"Olectra, JBM Auto and others hope of order-book boost under PM-eBus Sewa",Moneycontrol,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9vbGVjdHJhLWpibS1hdXRvLWFuZC1vdGhlcnMtaG9wZS1vZi1vcmRlci1ib29rLWJvb3N0LXVuZGVyLXBtLWVidXMtc2V3YS0xMTIwNjk2MS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL29sZWN0cmEtamJtLWF1dG8tYW5kLW90aGVycy1ob3BlLW9mLW9yZGVyLWJvb2stYm9vc3QtdW5kZXItcG0tZWJ1cy1zZXdhLTExMjA2OTYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Short Call | More green lights to railways, focus on Olectra, Adani Power, worry over rising yields,...",Moneycontrol,news.google.com/articles/CBMioQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc2hvcnQtY2FsbC1tb3JlLWdyZWVuLWxpZ2h0cy10by1yYWlsd2F5cy1mb2N1cy1vbi1vbGVjdHJhLWFkYW5pLXBvd2VyLXdvcnJ5LW92ZXItcmlzaW5nLXlpZWxkcy1hbHVtaW5pdW0tMTEyMDY0MzEuaHRtbNIBpQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc2hvcnQtY2FsbC1tb3JlLWdyZWVuLWxpZ2h0cy10by1yYWlsd2F5cy1mb2N1cy1vbi1vbGVjdHJhLWFkYW5pLXBvd2VyLXdvcnJ5LW92ZXItcmlzaW5nLXlpZWxkcy1hbHVtaW5pdW0tMTEyMDY0MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
24,Wait and watch in case of JSW Energy; play auto via 2 stocks: Sudip Bandyopadhyay,The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93YWl0LWFuZC13YXRjaC1pbi1jYXNlLW9mLWpzdy1lbmVyZ3ktcGxheS1hdXRvLXZpYS0yLXN0b2Nrcy1zdWRpcC1iYW5keW9wYWRoeWF5L2FydGljbGVzaG93LzEwMjc4ODk5NS5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvd2FpdC1hbmQtd2F0Y2gtaW4tY2FzZS1vZi1qc3ctZW5lcmd5LXBsYXktYXV0by12aWEtMi1zdG9ja3Mtc3VkaXAtYmFuZHlvcGFkaHlheS9hbXBfYXJ0aWNsZXNob3cvMTAyNzg4OTk1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,"ICICI Bank, RIL and 8 other stocks cross 50-day SMA",The Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2ljaWNpLWJhbmstcmlsLWFuZC04LW90aGVyLXN0b2Nrcy1jcm9zcy01MC1kYXktc21hL2FydGljbGVzaG93LzEwMjc2OTcwNC5jbXPSAYABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaWNpY2ktYmFuay1yaWwtYW5kLTgtb3RoZXItc3RvY2tzLWNyb3NzLTUwLWRheS1zbWEvYW1wX2FydGljbGVzaG93LzEwMjc2OTcwNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
77,Nifty ends in green after recovering sharply,Greater Kashmir,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9idXNpbmVzcy9uaWZ0eS1lbmRzLWluLWdyZWVuLWFmdGVyLXJlY292ZXJpbmctc2hhcnBsedIBXmh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9hbXAvc3RvcnkvYnVzaW5lc3MvbmlmdHktZW5kcy1pbi1ncmVlbi1hZnRlci1yZWNvdmVyaW5nLXNoYXJwbHk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
60,"Stock market holiday: BSE, NSE to remain closed today on account of Independence Day",Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdG9wLXN0b3J5L3N0b3J5L3N0b2NrLW1hcmtldC1ob2xpZGF5LWJzZS1uc2UtdG8tcmVtYWluLWNsb3NlZC10b2RheS1vbi1hY2NvdW50LW9mLWluZGVwZW5kZW5jZS1kYXktMzk0MTUzLTIwMjMtMDgtMTXSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90b3Atc3Rvcnkvc3Rvcnkvc3RvY2stbWFya2V0LWhvbGlkYXktYnNlLW5zZS10by1yZW1haW4tY2xvc2VkLXRvZGF5LW9uLWFjY291bnQtb2YtaW5kZXBlbmRlbmNlLWRheS0zOTQxNTMtMjAyMy0wOC0xNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
