,title,source,link,date
75,List of Less Important News – May 2023,AffairsCloud.com,news.google.com/articles/CBMiPmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9saXN0LW9mLWxlc3MtaW1wb3J0YW50LW5ld3MtbWF5LTIwMjMv0gFCaHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2xpc3Qtb2YtbGVzcy1pbXBvcnRhbnQtbmV3cy1tYXktMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
2,Defense stock jumps up to 5% after company bags an order for ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZGVmZW5zZS1zdG9jay1qdW1wcy11cC10by01LWFmdGVyLWNvbXBhbnktYmFncy1hbi1vcmRlci1mb3Itc3VydmVpbGxhbmNlLWVxdWlwbWVudC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
3,"Morning Trade Stock Reactions: JSW Steel, IdeaForge, RVNL gain while ICICI Lombard, ICICI Bank slip",Moneycontrol,news.google.com/articles/CBMinwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL21vcm5pbmctdHJhZGUtc3RvY2stcmVhY3Rpb25zLWpzdy1zdGVlbC1pZGVhZm9yZ2UtcnZubC1nYWluLXdoaWxlLWljaWNpLWxvbWJhcmQtaWNpY2ktYmFuay1zbGlwLTExNDA5MDIxLmh0bWzSAaMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9tb3JuaW5nLXRyYWRlLXN0b2NrLXJlYWN0aW9ucy1qc3ctc3RlZWwtaWRlYWZvcmdlLXJ2bmwtZ2Fpbi13aGlsZS1pY2ljaS1sb21iYXJkLWljaWNpLWJhbmstc2xpcC0xMTQwOTAyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
5,"Stocks that will see action today: September 22, 2023",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1zZXB0ZW1iZXItMjItMjAyMy9hcnRpY2xlNjczMzMxNTQuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LXNlcHRlbWJlci0yMi0yMDIzL2FydGljbGU2NzMzMzE1NC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
28,"ड्रोन बनाने वाली कंपनी को मिला करोड़ों रुपये काम, शेयरों की मची लूट, 2 ...",msnNOW,news.google.com/articles/CBMioQRodHRwczovL3d3dy5tc24uY29tL2hpLWluL21vbmV5L3RvcHN0b3JpZXMvJUUwJUE0JUExJUUwJUE1JThEJUUwJUE0JUIwLSVFMCVBNCVBOC0lRTAlQTQlQUMlRTAlQTQlQTgtJUUwJUE0JUE4JUUwJUE1JTg3LSVFMCVBNCVCNS0lRTAlQTQlQjItJUUwJUE0JTk1JUUwJUE0JTgyJUUwJUE0JUFBJUUwJUE0JUE4LSVFMCVBNCU5NS0lRTAlQTQlQUUtJUUwJUE0JUIyLSVFMCVBNCU5NSVFMCVBNCVCMC0lRTAlQTQlQTElRTAlQTQlQkMtJUUwJUE0JTgyLSVFMCVBNCVCMCVFMCVBNSU4MSVFMCVBNCVBQSVFMCVBNCVBRiVFMCVBNSU4Ny0lRTAlQTQlOTUtJUUwJUE0JUFFLSVFMCVBNCVCNiVFMCVBNSU4NyVFMCVBNCVBRiVFMCVBNCVCMC0lRTAlQTQlODItJUUwJUE0JTk1LSVFMCVBNCVBRSVFMCVBNCU5QS0lRTAlQTQlQjIlRTAlQTUlODIlRTAlQTQlOUYtMi0lRTAlQTQlQUUlRTAlQTQlQjktJUUwJUE0JUE4JUUwJUE1JTg3LSVFMCVBNCVBQSVFMCVBNCVCOSVFMCVBNCVCMiVFMCVBNSU4Ny0lRTAlQTQlODYlRTAlQTQlQUYtJUUwJUE0JUE1LWlwby9hci1BQTFoNWNOdtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
1,Small Cap Defence Stock Rises On Securing Rs 58 Cr Order For 400 Surveillance Copters,Goodreturns,news.google.com/articles/CBMiggFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3NtYWxsLWNhcC1kZWZlbmNlLXN0b2NrLXJpc2VzLW9uLXNlY3VyaW5nLXJzLTU4LWNyLW9yZGVyLWZvci00MDAtc3VydmVpbGxhbmNlLWNvcHRlcnMtMTMwMTg3Ny5odG1s0gGKAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvbmV3cy9zbWFsbC1jYXAtZGVmZW5jZS1zdG9jay1yaXNlcy1vbi1zZWN1cmluZy1ycy01OC1jci1vcmRlci1mb3ItNDAwLXN1cnZlaWxsYW5jZS1jb3B0ZXJzLTEzMDE4NzcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
14,"Polycab India, RR Kabel, Senco Gold among 55 stocks that hit 52-week highs; 12 touch 52-week lows",The Financial Express,news.google.com/articles/CBMijwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvcG9seWNhYi1pbmRpYS1yci1rYWJlbC1zZW5jby1nb2xkLWFtb25nLTU1LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTEyLXRvdWNoLTUyLXdlZWstbG93cy0zMjUwNTAzL9IBlAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvcG9seWNhYi1pbmRpYS1yci1rYWJlbC1zZW5jby1nb2xkLWFtb25nLTU1LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTEyLXRvdWNoLTUyLXdlZWstbG93cy0zMjUwNTAzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
0,IdeaForge Technology Limited Receives Demand Notice from the ...,Marketscreener.com,news.google.com/articles/CBMiwAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSURFQUZPUkdFLVRFQ0hOT0xPR1ktTElNSS0xNTY2MjM2NTYvbmV3cy9JZGVhRm9yZ2UtVGVjaG5vbG9neS1MaW1pdGVkLVJlY2VpdmVzLURlbWFuZC1Ob3RpY2UtZnJvbS10aGUtRGlyZWN0b3JhdGUtR2VuZXJhbC1vZi1DaXZpbC1BdmlhdGlvbi00NDg5MzQ0MS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
15,"Closing Bell: Sensex drops 570 pts; Nifty ends below 19,750; bank, auto stocks weigh heavily",BusinessLine,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzMyNjYwNC5lY2XSAX5odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtbmlmdHktc2Vuc2V4LWxpdmUtdXBkYXRlcy0yMS1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczMjY2MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
32,"Multirotor Drones Market Financial Insights, Business Growth Strategies | AeroVironment, Inc., SZ DJI Technolo",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjExMDQ0L211bHRpcm90b3ItZHJvbmVzLW1hcmtldC1maW5hbmNpYWwtaW5zaWdodHMtYnVzaW5lc3MtZ3Jvd3Ro0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzIxMTA0NC9tdWx0aXJvdG9yLWRyb25lcy1tYXJrZXQtZmluYW5jaWFsLWluc2lnaHRzLWJ1c2luZXNzLWdyb3d0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
