,title,source,link,date
0,"Pakka share price Today Live Updates : Pakka closed today at ₹248.35, down -17.94% from yesterday's ₹302.65 | Mint",Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Bha2thLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtb2N0LTIwMjMtMTE2OTgwMjg3NTI4NTguaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Bha2thLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtb2N0LTIwMjMvYW1wLTExNjk4MDI4NzUyODU4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
9,"Retail India - Retail India News: Timex Launches ""Waste More Time ...",Indian Retailer,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRpbWV4LWxhdW5jaGVzLXdhc3RlLW1vcmUtdGltZS1jYW1wYWlnbi1hbmFueWEtcGFuZGV50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
7,Retail India - Retail India News: H&M India Expands its Presence in ...,Indian Retailer,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhtLWluZGlhLWV4cGFuZHMtaXRzLXByZXNlbmNlLW1hbmdhbG9yZS1uZXctc3RvcmXSAWtodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaG0taW5kaWEtZXhwYW5kcy1pdHMtcHJlc2VuY2UtbWFuZ2Fsb3JlLW5ldy1zdG9yZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
8,Retail India - Retail India News: Haier India Unveils Metalustre ...,Indian Retailer,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhhaWVyLWluZGlhLXVudmVpbHMtbWV0YWx1c3RyZS1zZXJpZXMtZWxldmF0ZXMta2l0Y2hlbi1zcGFjZXPSAXdodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGFpZXItaW5kaWEtdW52ZWlscy1tZXRhbHVzdHJlLXNlcmllcy1lbGV2YXRlcy1raXRjaGVuLXNwYWNlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
1,Pakka Limited Reports Earnings Results for the Second Quarter and ...,Marketscreener.com,news.google.com/articles/CBMitAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUEFLS0EtTElNSVRFRC0xMzY5MDA1OC9uZXdzL1Bha2thLUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtU2VwdGVtYmVyLTMwLTIwMi00NTExOTk2Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
26,Pakka Limited rapporteert resultaten voor het tweede kwartaal en de ...,Marketscreener NL,news.google.com/articles/CBMiuAFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL1BBS0tBLUxJTUlURUQtMTM2OTAwNTgvbmlldXdzL1Bha2thLUxpbWl0ZWQtcmFwcG9ydGVlcnQtcmVzdWx0YXRlbi12b29yLWhldC10d2VlZGUta3dhcnRhYWwtZW4tZGUtemVzLW1hYW5kZW4tZWluZGlnZW5kLW9wLTMwLXNlcHQtNDUxMTk5NjIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
19,Retail India - Retail India News: Royal Safari Collection Pays Tribute ...,Indian Retailer,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJveWFsLXNhZmFyaS1jb2xsZWN0aW9uLXBheXMtdHJpYnV0ZS1yYWphc3RoYW5zLXJpY2gtaGVyaXRhZ2XSAXdodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mtcm95YWwtc2FmYXJpLWNvbGxlY3Rpb24tcGF5cy10cmlidXRlLXJhamFzdGhhbnMtcmljaC1oZXJpdGFnZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
20,Retail India - Retail India News: NRI Chaiwala Unveils 22 Unique ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW5yaS1jaGFpd2FsYS11bnZlaWxzLTIyLXVuaXF1ZS10ZWEtZmxhdm91cnMtYW5kLWV4cGFuZHMtZm9vdHByaW50LW5vcnRo0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1ucmktY2hhaXdhbGEtdW52ZWlscy0yMi11bmlxdWUtdGVhLWZsYXZvdXJzLWFuZC1leHBhbmRzLWZvb3RwcmludC1ub3J0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
6,Pakka Limited annonce ses résultats pour le deuxième trimestre et ...,Zonebourse.com,news.google.com/articles/CBMitAFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vUEFLS0EtTElNSVRFRC0xMzY5MDA1OC9hY3R1YWxpdGUvUGFra2EtTGltaXRlZC1hbm5vbmNlLXNlcy1yZXN1bHRhdHMtcG91ci1sZS1kZXV4aWVtZS10cmltZXN0cmUtZXQtbGVzLXNpeC1tb2lzLXRlcm1pbmVzLWxlLTMwLXNlcC00NTExOTk2Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
24,Retail India - Retail India News: Imara Unveils Its Autumn/Winter '23 ...,Indian Retailer,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWltYXJhLXVudmVpbHMtaXRzLWF1dHVtbndpbnRlci0yMy1jb2xsZWN0aW9uLWNlbGVicmF0b3J5LWNhbXBhaWdu0gF7aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWltYXJhLXVudmVpbHMtaXRzLWF1dHVtbndpbnRlci0yMy1jb2xsZWN0aW9uLWNlbGVicmF0b3J5LWNhbXBhaWdu?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
