,title,source,link,date
80,Generic Injectable Drugs Market 2023 Data Analysis and Top ...,The Chaminade Talon,news.google.com/articles/CBMivwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZ2VuZXJpYy1pbmplY3RhYmxlLWRydWdzLW1hcmtldC0yMDIzLWRhdGEtYW5hbHlzaXMtYW5kLXRvcC1pbmR1c3RyeS1wbGF5ZXJzLWJ5LTIwMjktaG9zcGlyYS1wZml6ZXItaW5jLWZyZXNlbml1cy1rYWJpLXNhbmRvei1ub3ZhcnRpcy1oaWttYS1waGFybWFjZXV0aWNhbHMtcGxjL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,Gland Pharma shares surge 50% in a month; time to book profit or more upside possible?,Business Today,news.google.com/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9nbGFuZC1waGFybWEtc2hhcmVzLXN1cmdlLTUwLWluLWEtbW9udGgtdGltZS10by1ib29rLXByb2ZpdC1vci1tb3JlLXVwc2lkZS1wb3NzaWJsZS0zOTM2NTAtMjAyMy0wOC0xMNIBogFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvZ2xhbmQtcGhhcm1hLXNoYXJlcy1zdXJnZS01MC1pbi1hLW1vbnRoLXRpbWUtdG8tYm9vay1wcm9maXQtb3ItbW9yZS11cHNpZGUtcG9zc2libGUtMzkzNjUwLTIwMjMtMDgtMTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
17,"IRFC, HCC, Suzlon Energy and IRCON shares lead NSE volume chart",Business Today,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2lyZmMtaGNjLXN1emxvbi1lbmVyZ3ktYW5kLWlyY29uLXNoYXJlcy1sZWFkLW5zZS12b2x1bWUtY2hhcnQtMzkzMzc2LTIwMjMtMDgtMDnSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3RvcnkvaXJmYy1oY2Mtc3V6bG9uLWVuZXJneS1hbmQtaXJjb24tc2hhcmVzLWxlYWQtbnNlLXZvbHVtZS1jaGFydC0zOTMzNzYtMjAyMy0wOC0wOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
1,Gland Pharma share price soars 20% to hit upper circuit on Q1 results; what should you do with the stock? | Mint,Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2dsYW5kLXBoYXJtYS1zaGFyZS1wcmljZS1zb2Fycy0xMS1hLWRheS1hZnRlci1xMS1yZXN1bHRzLXNob3VsZC15b3Utc2VsbC1vci1ob2xkLTExNjkxNDY2OTg4MzQ0Lmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9nbGFuZC1waGFybWEtc2hhcmUtcHJpY2Utc29hcnMtMTEtYS1kYXktYWZ0ZXItcTEtcmVzdWx0cy1zaG91bGQteW91LXNlbGwtb3ItaG9sZC9hbXAtMTE2OTE0NjY5ODgzNDQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
9,"Market Highlights: Caution prevails as Sensex ends 100 pts down; PSU Bank shines; Adani Ent, Hindalco drag | Mint",Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NlbnNleC1saXZlLXNoYXJlLW1hcmtldC1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LWV4cGVjdC1zdHJvbmctc3RhcnQtZ2lmdC1uaWZ0eS1pbi1ncmVlbi0xMTY5MTQ1Mzg4OTk4Ny5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc2Vuc2V4LWxpdmUtc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LXN0cm9uZy1zdGFydC1naWZ0LW5pZnR5LWluLWdyZWVuL2FtcC0xMTY5MTQ1Mzg4OTk4Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
11,"Stock Market Highlights for August 08, 2023: Sensex, Nifty fall in cautious trade ahead of RBI MPC",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzE2ODY3My5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0wOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxNjg2NzMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
2,India's Gland Pharma posts 41% jump in quarterly revenue on ...,Reuters,news.google.com/articles/CBMijgFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9oZWFsdGhjYXJlLXBoYXJtYWNldXRpY2Fscy9pbmRpYXMtZ2xhbmQtcGhhcm1hLXBvc3RzLTQxLWp1bXAtcXVhcnRlcmx5LXJldmVudWUtY2VuZXhpLWFjcXVpc2l0aW9uLTIwMjMtMDgtMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
5,"Karur Vysya Bank, RITES, Saksoft, Gabriel India shares to turn ex-dividend today",Business Today,news.google.com/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9rYXJ1ci12eXN5YS1iYW5rLXJpdGVzLXNha3NvZnQtZ2FicmllbC1pbmRpYS1zaGFyZXMtdG8tdHVybi1leC1kaXZpZGVuZC10b2RheS0zOTMwMTctMjAyMy0wOC0wN9IBnAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3Rvcnkva2FydXItdnlzeWEtYmFuay1yaXRlcy1zYWtzb2Z0LWdhYnJpZWwtaW5kaWEtc2hhcmVzLXRvLXR1cm4tZXgtZGl2aWRlbmQtdG9kYXktMzkzMDE3LTIwMjMtMDgtMDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
6,"Stocks to watch on August 7, 2023",BusinessLine,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi1hdWdzdC03LTIwMjMvYXJ0aWNsZTY3MTY3MDI5LmVjZdIBZWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1vbi1hdWdzdC03LTIwMjMvYXJ0aWNsZTY3MTY3MDI5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
14,"Godrej Consumer, Torrent Pharma, Max Healthcare, Tata Chemicals Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMigAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL2dvZHJlai1jb25zdW1lci10b3JyZW50LXBoYXJtYS1tYXgtaGVhbHRoY2FyZS10YXRhLWNoZW1pY2Fscy1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBhAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9nb2RyZWotY29uc3VtZXItdG9ycmVudC1waGFybWEtbWF4LWhlYWx0aGNhcmUtdGF0YS1jaGVtaWNhbHMtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
