,title,source,link,date
10,Blue Dart outlines expansion plan across India | CAPA,CAPA - Centre for Aviation,news.google.com/articles/CBMiWWh0dHBzOi8vY2VudHJlZm9yYXZpYXRpb24uY29tL25ld3MvYmx1ZS1kYXJ0LW91dGxpbmVzLWV4cGFuc2lvbi1wbGFuLWFjcm9zcy1pbmRpYS0xMjIwMDQ40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Charting the evolution: Express courier logistics in India,Logistics Insider,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmxvZ2lzdGljc2luc2lkZXIuaW4vY2hhcnRpbmctdGhlLWV2b2x1dGlvbi1leHByZXNzLWNvdXJpZXItbG9naXN0aWNzLWluLWluZGlhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,TVS Supply Chain Solutions makes muted debut on stock markets,Republic World,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL3R2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLW1ha2VzLW11dGVkLWRlYnV0LW9uLXN0b2NrLW1hcmtldHMtYXJ0aWNsZXNob3cuaHRtbNIBjQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9hbXAvYnVzaW5lc3MtbmV3cy9pbmRpYS1idXNpbmVzcy90dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1tYWtlcy1tdXRlZC1kZWJ1dC1vbi1zdG9jay1tYXJrZXRzLWFydGljbGVzaG93Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,Bus accident at Tunnel Topakhani entrance: 2 hospitalised,United News of India,news.google.com/articles/CBMia2h0dHA6Ly93d3cudW5paW5kaWEuY29tL34vYnVzLWFjY2lkZW50LWF0LXR1bm5lbC10b3Bha2hhbmktZW50cmFuY2UtMi1ob3NwaXRhbGlzZWQvU3RhdGVzL25ld3MvMzAzNDc5OC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,Capital Investment Trends At Blue Dart Express (NSE:BLUEDART) Look Strong,Simply Wall St,news.google.com/articles/CBMimAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3RyYW5zcG9ydGF0aW9uL25zZS1ibHVlZGFydC9ibHVlLWRhcnQtZXhwcmVzcy1zaGFyZXMvbmV3cy9jYXBpdGFsLWludmVzdG1lbnQtdHJlbmRzLWF0LWJsdWUtZGFydC1leHByZXNzLW5zZWJsdWVkYXJ0LWwtMdIBnAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3RyYW5zcG9ydGF0aW9uL25zZS1ibHVlZGFydC9ibHVlLWRhcnQtZXhwcmVzcy1zaGFyZXMvbmV3cy9jYXBpdGFsLWludmVzdG1lbnQtdHJlbmRzLWF0LWJsdWUtZGFydC1leHByZXNzLW5zZWJsdWVkYXJ0LWwtMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
32,"Ecommerce, logistics firms gear up to deliver bumper festive season",The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2Vjb21tZXJjZS1sb2dpc3RpY3MtZmlybXMtZ2Vhci11cC10by1kZWxpdmVyLWJ1bXBlci1mZXN0aXZlLXNlYXNvbi9hcnRpY2xlc2hvdy8xMDI4MTIwNDIuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvZWNvbW1lcmNlLWxvZ2lzdGljcy1maXJtcy1nZWFyLXVwLXRvLWRlbGl2ZXItYnVtcGVyLWZlc3RpdmUtc2Vhc29uL2FtcF9hcnRpY2xlc2hvdy8xMDI4MTIwNDIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
56,TVS Supply Chain Solutions IPO allotment today: Here's how to check status and latest GMP,MintGenie,news.google.com/articles/CBMilAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL3R2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLWlwby1hbGxvdG1lbnQtdG9kYXktaGVyZS1zLWhvdy10by1jaGVjay1zdGF0dXMtYW5kLWxhdGVzdC1nbXAtMTUxNjkyMzI5MjY1MTgy0gGYAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL3R2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLWlwby1hbGxvdG1lbnQtdG9kYXktaGVyZS1zLWhvdy10by1jaGVjay1zdGF0dXMtYW5kLWxhdGVzdC1nbXAtMTUxNjkyMzI5MjY1MTgy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,Locus Named In Gartner® Hype Cycle™ For Smart City ...,DC Velocity,news.google.com/articles/CBMijAFodHRwczovL3d3dy5kY3ZlbG9jaXR5LmNvbS9hcnRpY2xlcy81ODI5MC1sb2N1cy1uYW1lZC1pbi1nYXJ0bmVyLWh5cGUtY3ljbGUtZm9yLXNtYXJ0LWNpdHktdGVjaG5vbG9naWVzLWFuZC1zb2x1dGlvbi1mb3ItMi1jb25zZWN1dGl2ZS15ZWFyc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
38,3 top stock recommendations from Aditya Arora,The Economic Times,news.google.com/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3LzMtdG9wLXN0b2NrLXJlY29tbWVuZGF0aW9ucy1mcm9tLWFkaXR5YS1hcm9yYS9hcnRpY2xlc2hvdy8xMDI3MjAwNzkuY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvMy10b3Atc3RvY2stcmVjb21tZW5kYXRpb25zLWZyb20tYWRpdHlhLWFyb3JhL2FtcF9hcnRpY2xlc2hvdy8xMDI3MjAwNzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
42,"Inaugural Russ Fest promotes Cass County arts, parks - Leader ...",Leader Publications,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmxlYWRlcnB1Yi5jb20vMjAyMy8wOC8xNC9pbmF1Z3VyYWwtcnVzcy1mZXN0LXByb21vdGVzLWNhc3MtY291bnR5LWFydHMtcGFya3Mv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
