,title,source,link,date
0,Chandrayaan-3 Effect! These 7 space-related stocks scale 52-week highs,The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWVmZmVjdC10aGVzZS03LXNwYWNlLXJlbGF0ZWQtc3RvY2tzLXNjYWxlLTUyLXdlZWstaGlnaHMvYXJ0aWNsZXNob3cvMTAyOTgzNDYxLmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFuZHJheWFhbi0zLWVmZmVjdC10aGVzZS03LXNwYWNlLXJlbGF0ZWQtc3RvY2tzLXNjYWxlLTUyLXdlZWstaGlnaHMvYW1wX2FydGljbGVzaG93LzEwMjk4MzQ2MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Chandrayaan-3 news: Stocks of 13 Indian companies rally ahead of landing, add $2.5 billion | Mint",Mint,news.google.com/articles/CBMinAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2NoYW5kcmF5YWFuMy1uZXdzLXN0b2Nrcy1vZi0xMy1pbmRpYW4tY29tcGFuaWVzLXJhbGx5LWFoZWFkLW9mLWxhbmRpbmctYWRkLTItNS1iaWxsaW9uLTExNjkyNzg0MDc4MjczLmh0bWzSAaABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9jaGFuZHJheWFhbjMtbmV3cy1zdG9ja3Mtb2YtMTMtaW5kaWFuLWNvbXBhbmllcy1yYWxseS1haGVhZC1vZi1sYW5kaW5nLWFkZC0yLTUtYmlsbGlvbi9hbXAtMTE2OTI3ODQwNzgyNzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,How will India’s Moon landing impact the markets? Watch these stocks,Republic World,news.google.com/articles/CBMijgFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2hvdy13aWxsLWluZGlhcy1tb29uLWxhbmRpbmctaW1wYWN0LXRoZS1tYXJrZXRzLXdhdGNoLXRoZXNlLXN0b2Nrcy1hcnRpY2xlc2hvdy5odG1s0gGSAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2hvdy13aWxsLWluZGlhcy1tb29uLWxhbmRpbmctaW1wYWN0LXRoZS1tYXJrZXRzLXdhdGNoLXRoZXNlLXN0b2Nrcy1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Avantel Limited Receives Purchase Order Worth of INR 133 Million from Bharat Electronics Limited,Marketscreener.com,news.google.com/articles/CBMiswFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQVZBTlRFTC1MSU1JVEVELTIwNzAxOTIyL25ld3MvQXZhbnRlbC1MaW1pdGVkLVJlY2VpdmVzLVB1cmNoYXNlLU9yZGVyLVdvcnRoLW9mLUlOUi0xMzMtTWlsbGlvbi1mcm9tLUJoYXJhdC1FbGVjdHJvbmljcy1MaW1pdGVkLTQ0Njc5NzAxL9IBtwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0FWQU5URUwtTElNSVRFRC0yMDcwMTkyMi9uZXdzL0F2YW50ZWwtTGltaXRlZC1SZWNlaXZlcy1QdXJjaGFzZS1PcmRlci1Xb3J0aC1vZi1JTlItMTMzLU1pbGxpb24tZnJvbS1CaGFyYXQtRWxlY3Ryb25pY3MtTGltaXRlZC00NDY3OTcwMS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Stock Market Highlights: Nifty forms Doji candle ahead of weekly ...,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5NjA3MDEuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,The twin expos HIMTEX and IPEC concluded on a positive note,Business News This Week,news.google.com/articles/CBMiZWh0dHA6Ly9idXNpbmVzc25ld3N0aGlzd2Vlay5jb20vYnVzaW5lc3MvdGhlLXR3aW4tZXhwb3MtaGltdGV4LWFuZC1pcGVjLWNvbmNsdWRlZC1vbi1hLXBvc2l0aXZlLW5vdGUv0gFlaHR0cDovL2J1c2luZXNzbmV3c3RoaXN3ZWVrLmNvbS9idXNpbmVzcy90aGUtdHdpbi1leHBvcy1oaW10ZXgtYW5kLWlwZWMtY29uY2x1ZGVkLW9uLWEtcG9zaXRpdmUtbm90ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"ITC, Divi's Lab, Vodafone India, Eicher Motors, CAMS, Varun Beverages, HAL, Nykaa, other stocks to watch on August 14, 2023",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyM9IBswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
13,Day trading guide for today: Six stocks to buy or sell on Monday — August 14 | Mint,Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLW1vbmRheS1hdWd1c3QtMTQtMTE2OTE5Nzk1ODAyMDQuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLW1vbmRheS1hdWd1c3QtMTQvYW1wLTExNjkxOTc5NTgwMjA0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
12,"Macro data, global cues, FII inflows & more: Key triggers for stock markets this week | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21hY3JvLWRhdGEtZ2xvYmFsLWN1ZXMtZmlpLWFjdGl2aXR5LW1vcmUtY2hlY2stYWxsLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWstMTE2OTE4NTI3NDM0MjQuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21hY3JvLWRhdGEtZ2xvYmFsLWN1ZXMtZmlpLWFjdGl2aXR5LW1vcmUtY2hlY2stYWxsLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWsvYW1wLTExNjkxODUyNzQzNDI0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
4,"Dividend Stocks: Eicher Motors, ONGC, Coal India, IRCTC, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QtMTE2OTE4NDM3ODU0NjMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxODQzNzg1NDYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
