,title,source,link,date
16,"Mamaearth in talks with Fidelity, GIC, QIA, SoftBank for $150 million pre-IPO round",Moneycontrol,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvaXBvL21hbWFlYXJ0aC1pbi10YWxrcy13aXRoLWZpZGVsaXR5LWdpYy1xaWEtc29mdGJhbmstZm9yLTE1MC1tbi1wcmUtaXBvLXJvdW5kLTExMjUxMDIxLmh0bWzSAYsBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2lwby9tYW1hZWFydGgtaW4tdGFsa3Mtd2l0aC1maWRlbGl0eS1naWMtcWlhLXNvZnRiYW5rLWZvci0xNTAtbW4tcHJlLWlwby1yb3VuZC0xMTI1MTAyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Indonesia sees 38 per cent decline of fintech funding in H1 2023 ...,e27,news.google.com/articles/CBMiZ2h0dHBzOi8vZTI3LmNvL2luZG9uZXNpYS1zZWVzLTM4LXBlci1jZW50LWRlY2xpbmUtb2YtZmludGVjaC1mdW5kaW5nLWluLWgxLTIwMjMtdHJhY3huLXJlcG9ydC0yMDIzMDgyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Funding spring for startups may return in next 12 months, say analysts",Business Standard,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL3N0YXJ0LXVwcy9mdW5kaW5nLXNwcmluZy1mb3Itc3RhcnR1cHMtbWF5LXJldHVybi1pbi1uZXh0LTEyLW1vbnRocy1zYXktYW5hbHlzdHMtMTIzMDgyMzAwNjI1XzEuaHRtbNIBkwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbXBhbmllcy9zdGFydC11cHMvZnVuZGluZy1zcHJpbmctZm9yLXN0YXJ0dXBzLW1heS1yZXR1cm4taW4tbmV4dC0xMi1tb250aHMtc2F5LWFuYWx5c3RzLTEyMzA4MjMwMDYyNV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Mom and baby care brand SuperBottoms raises $5M from Lok ...,YourStory,news.google.com/articles/CBMiWGh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L3N1cGVyYm90dG9tcy1iYWJ5LWNhcmUtbG9rLWNhcGl0YWwtc2hhcnJwLXZlbnR1cmVzLWZ1bmRpbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Dunzo’s funding plans hit a roadblock; software firms seek changes to local value addition norms,The Economic Times,news.google.com/articles/CBMitgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL2R1bnpvcy1mdW5kaW5nLXBsYW5zLWhpdC1hLXJvYWRibG9jay1zb2Z0d2FyZS1maXJtcy1zZWVrLWNoYW5nZXMtdG8tbG9jYWwtdmFsdWUtYWRkaXRpb24tbm9ybXMvYXJ0aWNsZXNob3cvMTAyOTIyMDIzLmNtc9IBugFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL2R1bnpvcy1mdW5kaW5nLXBsYW5zLWhpdC1hLXJvYWRibG9jay1zb2Z0d2FyZS1maXJtcy1zZWVrLWNoYW5nZXMtdG8tbG9jYWwtdmFsdWUtYWRkaXRpb24tbm9ybXMvYW1wX2FydGljbGVzaG93LzEwMjkyMjAyMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Operations resume at Dunzo's Bengaluru dark stores as off-roll ...,YourStory,news.google.com/articles/CBMiSGh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L2R1bnpvLWRhcmstc3RvcmUtd29ya2Vycy1yZXN1bWUtb3BlcmF0aW9uc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,Titan to buy CaratLane employees’ ESOPs for around Rs 350 crore,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L3RpdGFuLXRvLWJ1eS1jYXJhdGxhbmUtZW1wbG95ZWVzLWVzb3BzLWZvci1hcm91bmQtcnMtMzUwLWNyb3JlL2FydGljbGVzaG93LzEwMjkxMTIwNy5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvdGVjaG5vbG9neS90aXRhbi10by1idXktY2FyYXRsYW5lLWVtcGxveWVlcy1lc29wcy1mb3ItYXJvdW5kLXJzLTM1MC1jcm9yZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTExMjA3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
50,Going Public Early Is Advised Instead Of Valuation Tags As Metric ...,BW Disrupt,news.google.com/articles/CBMiigFodHRwOi8vYndkaXNydXB0LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9Hb2luZy1QdWJsaWMtRWFybHktSXMtQWR2aXNlZC1JbnN0ZWFkLU9mLVZhbHVhdGlvbi1UYWdzLUFzLU1ldHJpYy1Gb3ItU3RhcnR1cHMvMjEtMDgtMjAyMy00ODgzNjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
57,India Digest: Three family offices buy SoftBank's stake in FirstCry ...,DealStreetAsia,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmRlYWxzdHJlZXRhc2lhLmNvbS9zdG9yaWVzL2ZpcnN0Y3J5LXN0YWtlLXNhbGUtdWRhYW4tZnVuZHJhaXNpbmctMzU4Nzc00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
15,How new-age startup IPOs performed in Q1 FY24,Entrackr,news.google.com/articles/CBMiS2h0dHBzOi8vZW50cmFja3IuY29tLzIwMjMvMDgvaG93LW5ldy1hZ2Utc3RhcnR1cC1pcG9zLXBlcmZvcm1lZC1pbi1xMS1meTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
