,title,source,link,date
28,"New Listing: TVS Supply Chain Solutions lists at ₹207, 5% premium to IPO price",MintGenie,news.google.com/articles/CBMinwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL25ldy1saXN0aW5nLXR2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLWxpc3RzLWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0yMDctNS1wcmVtaXVtLXRvLWlwby1wcmljZS0xNTE2OTI3NjQ2Nzc0OTDSAaMBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvbmV3LWxpc3RpbmctdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtbGlzdHMtYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTIwNy01LXByZW1pdW0tdG8taXBvLXByaWNlLTE1MTY5Mjc2NDY3NzQ5MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"GAIL to invest Rs 30,000 crore in next 3 years, scouts for LNG abroad",Zee Business,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtZ2FpbC10by1pbnZlc3QtcnMtMzAwMDAtY3JvcmUtaW4tbmV4dC0zLXllYXJzLXNjb3V0cy1mb3ItbG5nLWFicm9hZC0yNTAyNjbSAXRodHRwczovL3d3dy56ZWViaXouY29tL2NvbXBhbmllcy9uZXdzLWdhaWwtdG8taW52ZXN0LXJzLTMwMDAwLWNyb3JlLWluLW5leHQtMy15ZWFycy1zY291dHMtZm9yLWxuZy1hYnJvYWQtMjUwMjY2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Zomato, Paytm, Nykaa, other new-age internet stocks see FPIs raise stake in past year | Mint",Mint,news.google.com/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3Mvem9tYXRvLXBheXRtLW55a2FhLW90aGVyLW5ldy1hZ2UtaW50ZXJuZXQtc3RvY2tzLXNlZS1mcGlzLXJhaXNlLXN0YWtlLWluLXBhc3QteWVhci0xMTY5Mjc3MDI5NTYxNi5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy96b21hdG8tcGF5dG0tbnlrYWEtb3RoZXItbmV3LWFnZS1pbnRlcm5ldC1zdG9ja3Mtc2VlLWZwaXMtcmFpc2Utc3Rha2UtaW4tcGFzdC15ZWFyL2FtcC0xMTY5Mjc3MDI5NTYxNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Delhivery launches digtial shipping platform for SMEs Delhivery One,ITLN,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lml0bG4uaW4vbG9naXN0aWNzL2RlbGhpdmVyeS1sYXVuY2hlcy1kaWd0aWFsLXNoaXBwaW5nLXBsYXRmb3JtLWZvci1zbWVzLWRlbGhpdmVyeS1vbmUtMTM0OTU0OdIBbWh0dHBzOi8vd3d3Lml0bG4uaW4vYW1wL2xvZ2lzdGljcy9kZWxoaXZlcnktbGF1bmNoZXMtZGlndGlhbC1zaGlwcGluZy1wbGF0Zm9ybS1mb3Itc21lcy1kZWxoaXZlcnktb25lLTEzNDk1NDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Analysts Expect Breakeven For Delhivery Limited (NSE:DELHIVERY) Before Long,Simply Wall St,news.google.com/articles/CBMijwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3RyYW5zcG9ydGF0aW9uL25zZS1kZWxoaXZlcnkvZGVsaGl2ZXJ5LXNoYXJlcy9uZXdzL2FuYWx5c3RzLWV4cGVjdC1icmVha2V2ZW4tZm9yLWRlbGhpdmVyeS1saW1pdGVkLW5zZWRlbGhpdmVyedIBkwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3RyYW5zcG9ydGF0aW9uL25zZS1kZWxoaXZlcnkvZGVsaGl2ZXJ5LXNoYXJlcy9uZXdzL2FuYWx5c3RzLWV4cGVjdC1icmVha2V2ZW4tZm9yLWRlbGhpdmVyeS1saW1pdGVkLW5zZWRlbGhpdmVyeS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
32,The D2C Playbook: Experts decode the A to Z of fundraising for a ...,YourStory,news.google.com/articles/CBMiVmh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L2QyYy1wbGF5Ym9vay1leHBlcnRzLWRlY29kZS1iYWxhbmNlZC1ncm93dGhzLWZ1bmRyYWlzaW5n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,Delhivery Bolsters Support for Small Enterprises by Introducing ...,msnNOW,news.google.com/articles/CBMimQFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L25ld3MvZGVsaGl2ZXJ5LWJvbHN0ZXJzLXN1cHBvcnQtZm9yLXNtYWxsLWVudGVycHJpc2VzLWJ5LWludHJvZHVjaW5nLWRlbGhpdmVyeS1vbmUtYW5kLWV4dGVuZGluZy12YXMtc2VydmljZXMvYXItQUExZkJSQznSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Delhivery launches digital shipping platform for small businesses; stock extends fall,Business Today,news.google.com/articles/CBMinwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9kZWxoaXZlcnktbGF1bmNoZXMtZGlnaXRhbC1zaGlwcGluZy1wbGF0Zm9ybS1mb3Itc21hbGwtYnVzaW5lc3Nlcy1zdG9jay1leHRlbmRzLWZhbGwtMzk0ODc2LTIwMjMtMDgtMjHSAaMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2RlbGhpdmVyeS1sYXVuY2hlcy1kaWdpdGFsLXNoaXBwaW5nLXBsYXRmb3JtLWZvci1zbWFsbC1idXNpbmVzc2VzLXN0b2NrLWV4dGVuZHMtZmFsbC0zOTQ4NzYtMjAyMy0wOC0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,"Delhivery share price Today Live Updates : Delhivery closed today at ₹419.3, down -0.31% from yesterday's ₹420.6",MintGenie,news.google.com/articles/CBMi1AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2RlbGhpdmVyeS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZGVsaGl2ZXJ5LWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNDE5My1kb3duLTAzMS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi00MjA2LTE1MTY5MjMyNzA4MTQ3N9IB2AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9kZWxoaXZlcnktc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWRlbGhpdmVyeS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTQxOTMtZG93bi0wMzEtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNDIwNi0xNTE2OTIzMjcwODE0Nzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
35,"From Paytm, PB Fintech to three Adani Group stocks, these 25 names are foreign investors' favourites",CNBCTV18,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3BheXRtLXBiLWZpbnRlY2gtZGVsaGl2ZXJ5LWFkYW5pLWdyb3VwLXRvcC0yNS1mb3JlaWduLW93bmVkLWluZGlhbi1zdG9ja3MtZ29sZG1hbi1zYWNocy1yZXR1cm5zLTE3NTYzNzAxLmh0bdIBkAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3BheXRtLXBiLWZpbnRlY2gtZGVsaGl2ZXJ5LWFkYW5pLWdyb3VwLXRvcC0yNS1mb3JlaWduLW93bmVkLWluZGlhbi1zdG9ja3MtZ29sZG1hbi1zYWNocy1yZXR1cm5zLTE3NTYzNzAxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
