,title,source,link,date
16,RIL may sell 8-10% more in Rel Retail ventures to fund expansion,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcmV0YWlsL3JpbC1tYXktc2VsbC04LTEwLW1vcmUtaW4tcmVsLXJldGFpbC12ZW50dXJlcy10by1mdW5kLWV4cGFuc2lvbi9hcnRpY2xlc2hvdy8xMDMwMzgyMjguY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9zZXJ2aWNlcy9yZXRhaWwvcmlsLW1heS1zZWxsLTgtMTAtbW9yZS1pbi1yZWwtcmV0YWlsLXZlbnR1cmVzLXRvLWZ1bmQtZXhwYW5zaW9uL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzgyMjguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"Reliance Retail Net Debt Mounts To Rs 37,500 Crore In FY23 On Capex Push",BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvcmVsaWFuY2UtcmV0YWlsLW5ldC1kZWJ0LW1vdW50cy10by1ycy0zNzUwMC1jcm9yZS1pbi1meTIzLW9uLWNhcGV4LXB1c2jSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9yZWxpYW5jZS1yZXRhaWwtbmV0LWRlYnQtbW91bnRzLXRvLXJzLTM3NTAwLWNyb3JlLWluLWZ5MjMtb24tY2FwZXgtcHVzaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,ETMarkets Smart Talk- Plan to invest Rs 10 lakh? Here are 7 stocks for long term wealth creation: Vikram K,The Economic Times,news.google.com/articles/CBMitQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ldG1hcmtldHMtc21hcnQtdGFsay1wbGFuLXRvLWludmVzdC1ycy0xMC1sYWtoLWhlcmUtYXJlLTctc3RvY2tzLWZvci1sb25nLXRlcm0td2VhbHRoLWNyZWF0aW9uLXZpa3JhbS1rYXNhdC9hcnRpY2xlc2hvdy8xMDMwMjY0MjYuY21z0gG5AWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L2V0bWFya2V0cy1zbWFydC10YWxrLXBsYW4tdG8taW52ZXN0LXJzLTEwLWxha2gtaGVyZS1hcmUtNy1zdG9ja3MtZm9yLWxvbmctdGVybS13ZWFsdGgtY3JlYXRpb24tdmlrcmFtLWthc2F0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMjY0MjYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,westbridge capital: WestBridge Capital Cofounder Sumir Chadha ...,B2BCHIEF,news.google.com/articles/CBMijAFodHRwczovL2IyYmNoaWVmLmNvbS93ZXN0YnJpZGdlLWNhcGl0YWwtd2VzdGJyaWRnZS1jYXBpdGFsLWNvZm91bmRlci1zdW1pci1jaGFkaGEtYnV5cy1zZWEtdmlldy1sdXh1cnktcGFkLWluLW11bWJhaXMtd29ybGktZm9yLXJzLTk2LWNyb3JlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Reliance Retail Launches Youth-Centric Value Fashion Chain Yousta,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3JlbGlhbmNlLXJldGFpbC1sYXVuY2hlcy15b3V0aC1jZW50cmljLXZhbHVlLWZhc2hpb24tY2hhaW4teW91c3Rh0gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3JlbGlhbmNlLXJldGFpbC1sYXVuY2hlcy15b3V0aC1jZW50cmljLXZhbHVlLWZhc2hpb24tY2hhaW4teW91c3Rh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,"Lotus Petal Foundation's career-readiness program Jeevika Skill Development Program Honors 100+ Accomplished Graduates at Convocation, 50 urban youth bag jobs",India Education Diary,news.google.com/articles/CBMiuwFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vbG90dXMtcGV0YWwtZm91bmRhdGlvbnMtY2FyZWVyLXJlYWRpbmVzcy1wcm9ncmFtLWplZXZpa2Etc2tpbGwtZGV2ZWxvcG1lbnQtcHJvZ3JhbS1ob25vcnMtMTAwLWFjY29tcGxpc2hlZC1ncmFkdWF0ZXMtYXQtY29udm9jYXRpb24tNTAtdXJiYW4teW91dGgtYmFnLWpvYnMv0gG7AWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9sb3R1cy1wZXRhbC1mb3VuZGF0aW9ucy1jYXJlZXItcmVhZGluZXNzLXByb2dyYW0tamVldmlrYS1za2lsbC1kZXZlbG9wbWVudC1wcm9ncmFtLWhvbm9ycy0xMDAtYWNjb21wbGlzaGVkLWdyYWR1YXRlcy1hdC1jb252b2NhdGlvbi01MC11cmJhbi15b3V0aC1iYWctam9icy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,"Avenue Supermarts share price Today Live Updates : Avenue Supermarts closed today at ₹3538.95, down -0.84% from yesterday's ₹3569",MintGenie,news.google.com/articles/CBMi5gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2F2ZW51ZS1zdXBlcm1hcnRzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hdmVudWUtc3VwZXJtYXJ0cy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTM1Mzg5NS1kb3duLTA4NC1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zNTY5LTE1MTY5Mjc2MTQyMzU5NdIB6gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9hdmVudWUtc3VwZXJtYXJ0cy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYXZlbnVlLXN1cGVybWFydHMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zNTM4OTUtZG93bi0wODQtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMzU2OS0xNTE2OTI3NjE0MjM1OTU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
72,Gradient between Clover Hills to Ishratbaug To Be Reduced by 3 ...,Pune Pulse,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm15cHVuZXB1bHNlLmNvbS9ncmFkaWVudC1iZXR3ZWVuLWNsb3Zlci1oaWxscy10by1pc2hyYXRiYXVnLXRvLWJlLXJlZHVjZWQtYnktMy1tZXRlcnMtaW4taGVpZ2h0LXBtYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Retail: DMart vs Zudio vs Intune,Indiainfoline,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvbmV3cy10b3Atc3RvcnkvcmV0YWlsLWRtYXJ0LXZzLXp1ZGlvLXZzLWludHVuZS0xNjkyODU0MzA0MzAzXzEuaHRtbNIBbWh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL25ld3MtdG9wLXN0b3J5L3JldGFpbC1kbWFydC12cy16dWRpby12cy1pbnR1bmUtMTY5Mjg1NDMwNDMwM18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Trident Targets Threefold Growth In Domestic Home Textiles By Fiscal 2026,BQ Prime,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RyaWRlbnQtdGFyZ2V0cy10aHJlZWZvbGQtZ3Jvd3RoLWluLWRvbWVzdGljLWhvbWUtdGV4dGlsZXMtYnktZmlzY2FsLTIwMjbSAW5odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvdHJpZGVudC10YXJnZXRzLXRocmVlZm9sZC1ncm93dGgtaW4tZG9tZXN0aWMtaG9tZS10ZXh0aWxlcy1ieS1maXNjYWwtMjAyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
