,title,source,link,date
0,"JBM Auto, Gillette India among 10 stock with RSI trending up",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9qYm0tYXV0by1naWxsZXR0ZS1pbmRpYS1hbW9uZy0xMC1zdG9jay13aXRoLXJzaS10cmVuZGluZy11cC9hcnRpY2xlc2hvdy8xMDI4MDYzNDEuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2pibS1hdXRvLWdpbGxldHRlLWluZGlhLWFtb25nLTEwLXN0b2NrLXdpdGgtcnNpLXRyZW5kaW5nLXVwL2FtcF9hcnRpY2xlc2hvdy8xMDI4MDYzNDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Stock market update: FMCG stocks down as market falls,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDI4MDQ1NjQuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Create Stories That Change Your Company's Culture,HBR.org Daily,news.google.com/articles/CBMiSGh0dHBzOi8vaGJyLm9yZy8yMDIzLzA5L2NyZWF0ZS1zdG9yaWVzLXRoYXQtY2hhbmdlLXlvdXItY29tcGFueXMtY3VsdHVyZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
28,"Men Personal Care Market to See Booming Growth | Hindustan Unilever, Procter & Gamble, Nivea, Gillette, Braun",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY4NjY5L21lbi1wZXJzb25hbC1jYXJlLW1hcmtldC10by1zZWUtYm9vbWluZy1ncm93dGgtaGluZHVzdGFu0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2ODY2OS9tZW4tcGVyc29uYWwtY2FyZS1tYXJrZXQtdG8tc2VlLWJvb21pbmctZ3Jvd3RoLWhpbmR1c3Rhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
23,"Mahindra EV collabs AR Rahman: This collaboration leads to 75 distinct sounds for the future company's electric vehicles, know what Allah said",DNP INDIA ,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmRucGluZGlhLmluL2F1dG9tb2JpbGUvbWFoaW5kcmEtZXYtY29sbGFib3JhdGVzLXdpdGgtYXItcmFobWFuLWNhbi13ZS1leHBlY3QtZ3JlYXQtYWNvdXN0aWNzLzI4ODI2OC_SAXBodHRwczovL3d3dy5kbnBpbmRpYS5pbi9hdXRvbW9iaWxlL21haGluZHJhLWV2LWNvbGxhYm9yYXRlcy13aXRoLWFyLXJhaG1hbi1jYW4td2UtZXhwZWN0LWdyZWF0LWFjb3VzdGljcy8yODgyNjgv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
26,Wet Shave Market to Surpass 27.59 Billion by 2030 Drives Due to Growing Spending on Personal Care Products,India Shorts,news.google.com/articles/CBMiigFodHRwczovL2luZGlhc2hvcnRzLmNvbS93ZXQtc2hhdmUtbWFya2V0LXRvLXN1cnBhc3MtMjctNTktYmlsbGlvbi1ieS0yMDMwLWRyaXZlcy1kdWUtdG8tZ3Jvd2luZy1zcGVuZGluZy1vbi1wZXJzb25hbC1jYXJlLXByb2R1Y3RzLzEzOTE2Ni_SAYoBaHR0cHM6Ly9pbmRpYXNob3J0cy5jb20vd2V0LXNoYXZlLW1hcmtldC10by1zdXJwYXNzLTI3LTU5LWJpbGxpb24tYnktMjAzMC1kcml2ZXMtZHVlLXRvLWdyb3dpbmctc3BlbmRpbmctb24tcGVyc29uYWwtY2FyZS1wcm9kdWN0cy8xMzkxNjYv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
30,Men Shavers Bottle Market 2031 Business Insights with Key Trend ...,The Chaminade Talon,news.google.com/articles/CBMi2QFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vbWVuLXNoYXZlcnMtYm90dGxlLW1hcmtldC0yMDMxLWJ1c2luZXNzLWluc2lnaHRzLXdpdGgta2V5LXRyZW5kLWFuYWx5c2lzLWxlYWRpbmctY29tcGFuaWVzLWdpbGxldHRlLXBhbmFzb25pYy1yZW1pbmd0b24tYW5kaXMtcGhpbGxpcHMtcmV3ZWxsLXRoZS1wcm9jdG9yLWdhbWJsZS1jb21wYW55LXdhaGwtY2xpcHBlci1jb3Iv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
54,"Pre-Shave Products for Men Market 2023: Segment Types, Growth ...",The Chaminade Talon,news.google.com/articles/CBMi1AFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vcHJlLXNoYXZlLXByb2R1Y3RzLWZvci1tZW4tbWFya2V0LTIwMjMtc2VnbWVudC10eXBlcy1ncm93dGgtb3Bwb3J0dW5pdHktYnVzaW5lc3Mtc3RyYXRlZ2llcy1yZXZlbnVlLXNhbGVzLWFuZC1pbmR1c3RyeS1lbmQtdXNlcnMtdGlsbC0yMDI5LW1vdW50YWluZWVyLWJyYW5kLXByb2R1Y3RzLXRoZS1wcm9jdGVyLWdhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
7,Stock market update: FMCG stocks mixed as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1taXhlZC1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNjM1MDE2LmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
