,title,source,link,date
0,Buy Ujjivan Small Finance Bank; target of Rs 62: Geojit,Moneycontrol,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXVqaml2YW4tc21hbGwtZmluYW5jZS1iYW5rLXRhcmdldC1vZi1ycy02Mi1nZW9qaXQtMTEyNTYzOTEuaHRtbNIBeWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXVqaml2YW4tc21hbGwtZmluYW5jZS1iYW5rLXRhcmdldC1vZi1ycy02Mi1nZW9qaXQtMTEyNTYzOTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
56,Open an AU Small Finance Bank Current Account Now on Bajaj ...,Business Wire India,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZWluZGlhLmNvbS9vcGVuLWFuLWF1LXNtYWxsLWZpbmFuY2UtYmFuay1jdXJyZW50LWFjY291bnQtbm93LW9uLWJhamFqLW1hcmtldHMtODYwODMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
94,PingSafe Joins AWS ISV Accelerate Program IT Voice | IT in Depth,IT Voice,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lml0dm9pY2UuaW4vcGluZ3NhZmUtam9pbnMtYXdzLWlzdi1hY2NlbGVyYXRlLXByb2dyYW3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,"At over 40%, top small finance banks see a sharp rise in attrition rates in FY23",Moneycontrol,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvYXQtb3Zlci00MC10b3Atc21hbGwtZmluYW5jZS1iYW5rcy1zZWUtYS1zaGFycC1yaXNlLWluLWF0dHJpdGlvbi1yYXRlcy1pbi1meTIzLTExMjUxOTExLmh0bWzSAYsBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2F0LW92ZXItNDAtdG9wLXNtYWxsLWZpbmFuY2UtYmFua3Mtc2VlLWEtc2hhcnAtcmlzZS1pbi1hdHRyaXRpb24tcmF0ZXMtaW4tZnkyMy0xMTI1MTkxMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,India bond yields end little changed before RBI policy minutes,The Economic Times,news.google.com/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9ib25kcy9pbmRpYS1ib25kLXlpZWxkcy1lbmQtbGl0dGxlLWNoYW5nZWQtYmVmb3JlLXJiaS1wb2xpY3ktbWludXRlcy9hcnRpY2xlc2hvdy8xMDMwMzAyOTMuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2JvbmRzL2luZGlhLWJvbmQteWllbGRzLWVuZC1saXR0bGUtY2hhbmdlZC1iZWZvcmUtcmJpLXBvbGljeS1taW51dGVzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzAyOTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Ujjivan Financial Services Board Declares Interim Dividend for Fiscal 2024,Marketscreener.com,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVUpKSVZBTi1GSU5BTkNJQUwtU0VSVklDRS0yODc5NTg4MS9uZXdzL1Vqaml2YW4tRmluYW5jaWFsLVNlcnZpY2VzLUJvYXJkLURlY2xhcmVzLUludGVyaW0tRGl2aWRlbmQtZm9yLUZpc2NhbC0yMDI0LTQ0Njc4Mjc5L9IBqwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1VKSklWQU4tRklOQU5DSUFMLVNFUlZJQ0UtMjg3OTU4ODEvbmV3cy9VamppdmFuLUZpbmFuY2lhbC1TZXJ2aWNlcy1Cb2FyZC1EZWNsYXJlcy1JbnRlcmltLURpdmlkZW5kLWZvci1GaXNjYWwtMjAyNC00NDY3ODI3OS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"Jio Fin, Ujjivan, BCG, Angel One & More - Whats Driving the Market Action? Key Triggers to Watch!",Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktamlvLWZpbi11amppdmFuLWJjZy1hbmdlbC1vbmUtbW9yZS13aGF0cy1kcml2aW5nLXRoZS1tYXJrZXQtYWN0aW9uLWtleS10cmlnZ2Vycy10by13YXRjaC0yNTAxODLSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy92aWRlby1nYWxsZXJ5LWppby1maW4tdWpqaXZhbi1iY2ctYW5nZWwtb25lLW1vcmUtd2hhdHMtZHJpdmluZy10aGUtbWFya2V0LWFjdGlvbi1rZXktdHJpZ2dlcnMtdG8td2F0Y2gtMjUwMTgyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Suryoday in no hurry to apply for a banking license,The Financial Express,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JhbmtpbmctZmluYW5jZS1zdXJ5b2RheS1pbi1uby1odXJyeS10by1hcHBseS1mb3ItYS1iYW5raW5nLWxpY2Vuc2UtMzIyMDUxMC_SAXtodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9iYW5raW5nLWZpbmFuY2Utc3VyeW9kYXktaW4tbm8taHVycnktdG8tYXBwbHktZm9yLWEtYmFua2luZy1saWNlbnNlLTMyMjA1MTAvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Stock Market Highlights: Nifty forms Doji candle ahead of weekly expiry. What traders should do on Thursday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5NjA3MDEuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTIzLWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjA3MDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Stocks to buy: Britannia, Havells India, JSPL among analysts top picks today",Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1icml0YW5uaWEtaGF2ZWxscy1pbmRpYS1qc3BsLW5tZGMtc2hhcmUtcHJpY2UtdGFyZ2V0LTIwMjMtbnNlLWJzZS0yNTAxNTnSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9waG90by1nYWxsZXJ5LXN0b2Nrcy10by1idXktdG9kYXktYnJpdGFubmlhLWhhdmVsbHMtaW5kaWEtanNwbC1ubWRjLXNoYXJlLXByaWNlLXRhcmdldC0yMDIzLW5zZS1ic2UtMjUwMTU5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
