,title,source,link,date
18,"Paytm, Mphasis among 5 Nifty 200 stocks hit 52-week high on Friday",The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wYXl0bS1tcGhhc2lzLWFtb25nLTUtbmlmdHktMjAwLXN0b2Nrcy1oaXQtNTItd2Vlay1oaWdoLW9uLWZyaWRheS9hcnRpY2xlc2hvdy8xMDMwNTQyNzMuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3BheXRtLW1waGFzaXMtYW1vbmctNS1uaWZ0eS0yMDAtc3RvY2tzLWhpdC01Mi13ZWVrLWhpZ2gtb24tZnJpZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDMwNTQyNzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"Stock Market Highlights: Nifty, Sensex end close to two-month lows, dragged by HDFC Bank, ITC",CNBCTV18,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LXRvZGF5LWxldmVscy1wYXl0bS1yZWxpYW5jZS1hbWJlci1ibG9jay1kZWFscy0xNzYzMDA3MS5odG3SAYgBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC10b2RheS1sZXZlbHMtcGF5dG0tcmVsaWFuY2UtYW1iZXItYmxvY2stZGVhbHMtMTc2MzAwNzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,Stock Market Live Updates: Indian equities maintain weakness; Sun TV shines,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS11cGRhdGVzLTI1LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIzMjMyNy5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtc2Vuc2V4LW5pZnR5LWxpdmUtdXBkYXRlcy0yNS1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMzIzMjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Sun TV stock hits 52-week high on Jailer's success,Moneycontrol,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3N1bi10di1zdG9jay1oaXRzLTUyLXdlZWstaGlnaC1vbi1qYWlsZXJzLXN1Y2Nlc3MtMTEyNTczNjEuaHRtbNIBdmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3N1bi10di1zdG9jay1oaXRzLTUyLXdlZWstaGlnaC1vbi1qYWlsZXJzLXN1Y2Nlc3MtMTEyNTczNjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,"Anil Singhvi strategy August 25: Important levels to track in Nifty, Nifty Bank today",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYW5pbC1zaW5naHZpLXN0cmF0ZWd5LWF1Z3VzdC0yNS1pbXBvcnRhbnQtbGV2ZWxzLXRvLXRyYWNrLWluLW5pZnR5LW5pZnR5LWJhbmstdG9kYXktMjUwNTM30gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hbmlsLXNpbmdodmktc3RyYXRlZ3ktYXVndXN0LTI1LWltcG9ydGFudC1sZXZlbHMtdG8tdHJhY2staW4tbmlmdHktbmlmdHktYmFuay10b2RheS0yNTA1MzcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,10 Best Shares To Buy Or Sell Today As Recommended By VLA Ambala of SMT,Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktYXMtcmVjb21tZW5kZWQtYnktdmxhLWFtYmFsYS1vZi1zbXQtMTI5NjI5OS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzLzEwLWJlc3Qtc2hhcmVzLXRvLWJ1eS1vci1zZWxsLXRvZGF5LWFzLXJlY29tbWVuZGVkLWJ5LXZsYS1hbWJhbGEtb2Ytc210LTEyOTYyOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,"Stock Market Today: Nifty Below 19300, Sensex Drops 366 Points, All Sectors in Red",Nifty50stocks,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL3N0b2NrLW1hcmtldC10b2RheS0yNS1hdWctMjAyMy_SAT1odHRwczovL3d3dy5uaWZ0eTUwc3RvY2tzLmNvbS9zdG9jay1tYXJrZXQtdG9kYXktMjUtYXVnLTIwMjMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,"Sun TV Network’s shares up over 5 per cent, breach Rs 600 mark",BusinessLine,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N1bi10di1uZXR3b3Jrcy1zaGFyZXMtdXAtb24tcXVhcnRlcmx5LXJlc3VsdHMvYXJ0aWNsZTY3MjMzODA5LmVjZdIBdGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N1bi10di1uZXR3b3Jrcy1zaGFyZXMtdXAtb24tcXVhcnRlcmx5LXJlc3VsdHMvYXJ0aWNsZTY3MjMzODA5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Hot Stocks | Mahindra Holidays, Sun TV, Mphasis may deliver in double digits in short term",Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9ob3Qtc3RvY2tzLW1haGluZHJhLWhvbGlkYXlzLXN1bi10di1tcGhhc2lzLW1heS1kZWxpdmVyLWluLWRvdWJsZS1kaWdpdHMtaW4tc2hvcnQtdGVybS0xMTI1Mzg5MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2hvdC1zdG9ja3MtbWFoaW5kcmEtaG9saWRheXMtc3VuLXR2LW1waGFzaXMtbWF5LWRlbGl2ZXItaW4tZG91YmxlLWRpZ2l0cy1pbi1zaG9ydC10ZXJtLTExMjUzODkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"Sun TV Enters F&O Ban List, 2 Stocks Exit; Count Jumps to 11",Investing.com India,news.google.com/articles/CBMiX2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3N1bi10di1lbnRlcnMtZm8tYmFuLWxpc3QtMi1zdG9ja3MtZXhpdC1jb3VudC1qdW1wcy10by0xMS0zNzgyODM30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
