,title,source,link,date
0,"Wrestling World Championships: Aman Sehrawat, Sumit Malik among 10 freestyle wrestlers picked in trials",Sportstar,news.google.com/articles/CBMinwFodHRwczovL3Nwb3J0c3Rhci50aGVoaW5kdS5jb20vd3Jlc3RsaW5nL3dyZXN0bGluZy13b3JsZC1jaGFtcGlvbnNoaXAtaW5kaWEtZnJlZXN0eWxlLXdyZXN0bGVycy1hbWFuLXNlaHJhd2F0LXN1bWl0LW1hbGlrLXNxdWFkLW5ld3MtcmVwb3J0L2FydGljbGU2NzIzODY2OS5lY2XSAaQBaHR0cHM6Ly9zcG9ydHN0YXIudGhlaGluZHUuY29tL3dyZXN0bGluZy93cmVzdGxpbmctd29ybGQtY2hhbXBpb25zaGlwLWluZGlhLWZyZWVzdHlsZS13cmVzdGxlcnMtYW1hbi1zZWhyYXdhdC1zdW1pdC1tYWxpay1zcXVhZC1uZXdzLXJlcG9ydC9hcnRpY2xlNjcyMzg2NjkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
63,"MLC 2023, Ft. Lauderdale Lions vs Orlando Galaxy, Match 51: Probable XIs, Match Prediction, Pitch Report, Weather Forecast, and Live Streaming Details",Sportskeeda,news.google.com/articles/CBMirgFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vY3JpY2tldC9tbGMtMjAyMy1mdC1sYXVkZXJkYWxlLWxpb25zLXZzLW9ybGFuZG8tZ2FsYXh5LW1hdGNoLTUxLXByb2JhYmxlLXhpcy1tYXRjaC1wcmVkaWN0aW9uLXBpdGNoLXJlcG9ydC13ZWF0aGVyLWZvcmVjYXN0LWxpdmUtc3RyZWFtaW5nLWRldGFpbHPSAbIBaHR0cHM6Ly93d3cuc3BvcnRza2VlZGEuY29tL2FtcC9jcmlja2V0L21sYy0yMDIzLWZ0LWxhdWRlcmRhbGUtbGlvbnMtdnMtb3JsYW5kby1nYWxheHktbWF0Y2gtNTEtcHJvYmFibGUteGlzLW1hdGNoLXByZWRpY3Rpb24tcGl0Y2gtcmVwb3J0LXdlYXRoZXItZm9yZWNhc3QtbGl2ZS1zdHJlYW1pbmctZGV0YWlscw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
49,Govt can ask psychologist to interview convict: SC on remission policy as triple murder convict serving lifer seeks release,ETV Bharat,news.google.com/articles/CBMisQFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2VuZ2xpc2gvc3RhdGUvZGVsaGkvcmVtaXNzaW9uLWJvYXJkLXNob3VsZG50LXNvbGVseS1yZWx5LW9uLXByZXNpZGluZy1qdWRnZS1wb2xpY2UtcmVwb3J0LWluLXByZW1hdHVyZS1yZWxlYXNlLW9mLWNvbnZpY3RzLXNjL25hMjAyMzA4MjYxNjQzNTc0MTA0MTA5MjbSAbUBaHR0cHM6Ly93d3cuZXR2YmhhcmF0LmNvbS9hbXAvZW5nbGlzaC9zdGF0ZS9kZWxoaS9yZW1pc3Npb24tYm9hcmQtc2hvdWxkbnQtc29sZWx5LXJlbHktb24tcHJlc2lkaW5nLWp1ZGdlLXBvbGljZS1yZXBvcnQtaW4tcHJlbWF0dXJlLXJlbGVhc2Utb2YtY29udmljdHMtc2MvbmEyMDIzMDgyNjE2NDM1NzQxMDQxMDkyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
36,Unacademy COO Vivek Sinha resigns,YourStory,news.google.com/articles/CBMiP2h0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L3VuYWNhZGVteS1jb28tdml2ZWstc2luaGEtcmVzaWduc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,Former chief Brij Bhushan and protesting wrestler Vinesh blame each other for WFI suspension,Sportstar,news.google.com/articles/CBMihQFodHRwczovL3Nwb3J0c3Rhci50aGVoaW5kdS5jb20vd3Jlc3RsaW5nL3dmaS1zdXNwZW5zaW9uLWVsZWN0aW9ucy1icmlqLWJodXNoYW4tdmluZXNoLXBob2dhdC1ibGFtZS1lYWNoLW90aGVyLXV3dy9hcnRpY2xlNjcyMzk1MDIuZWNl0gGKAWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS93cmVzdGxpbmcvd2ZpLXN1c3BlbnNpb24tZWxlY3Rpb25zLWJyaWotYmh1c2hhbi12aW5lc2gtcGhvZ2F0LWJsYW1lLWVhY2gtb3RoZXItdXd3L2FydGljbGU2NzIzOTUwMi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
53,"Mika Singh, Jasbir Jassi, Deepti Sadhwani & DJ Ojo attend the special launch event of ’Jatt Bolda’",5 Dariya News,news.google.com/articles/CBMihAFodHRwczovL3d3dy41ZGFyaXlhbmV3cy5jb20vbmV3cy80MjA5NDgtTWlrYS1TaW5naC1KYXNiaXItSmFzc2ktRGVlcHRpLVNhZGh3YW5pLURKLU9qby1hdHRlbmQtdGhlLXNwZWNpYWwtbGF1bmNoLWV2ZW50LW9mLUphdHQtQm9sZGHSAYMBaHR0cHM6Ly93d3cuNWRhcml5YW5ld3MuY29tL2FtcC80MjA5NDgtTWlrYS1TaW5naC1KYXNiaXItSmFzc2ktRGVlcHRpLVNhZGh3YW5pLURKLU9qby1hdHRlbmQtdGhlLXNwZWNpYWwtbGF1bmNoLWV2ZW50LW9mLUphdHQtQm9sZGE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
57,"MP: 4 men from Rajasthan, as many buffaloes killed as pickup van falls into ditch",ThePrint,news.google.com/articles/CBMicmh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvbXAtNC1tZW4tZnJvbS1yYWphc3RoYW4tYXMtbWFueS1idWZmYWxvZXMta2lsbGVkLWFzLXBpY2t1cC12YW4tZmFsbHMtaW50by1kaXRjaC8xNzMyNjE0L9IBdmh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvbXAtNC1tZW4tZnJvbS1yYWphc3RoYW4tYXMtbWFueS1idWZmYWxvZXMta2lsbGVkLWFzLXBpY2t1cC12YW4tZmFsbHMtaW50by1kaXRjaC8xNzMyNjE0Lz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,World Wrestling Championships: Aman Sehrawat qualifies,InsideSport,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmluc2lkZXNwb3J0LmluL2FzaWFuLWdhbWVzLWJvdW5kLWFtYW4tc2VocmF3YXQtc3VtaXQtbWFsaWstcXVhbGlmeS1mb3Itd29ybGQtd3Jlc3RsaW5nLWNoYW1waW9uc2hpcHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
62,"Don Bosco School, Silchar organised the 'Inter-School Science ...",NE India Broadcast,news.google.com/articles/CBMimAFodHRwczovL25laW5kaWFicm9hZGNhc3QuY29tLzIwMjMvMDgvMjYvZG9uLWJvc2NvLXNjaG9vbC1zaWxjaGFyLW9yZ2FuaXNlZC10aGUtaW50ZXItc2Nob29sLXNjaWVuY2Utc29jaWFsLXNjaWVuY2UtYW5kLWVudmlyb25tZW50YWwtc2NpZW5jZS1leGhpYml0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,Indian squad,The Hindu,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zcG9ydC93cmVzdGxpbmcvYXJ0aWNsZTY3MjM4NTUwLmVjZdIBQWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zcG9ydC93cmVzdGxpbmcvYXJ0aWNsZTY3MjM4NTUwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
