,title,source,link,date
0,Tech Mahindra and Anyverse partner to accelerate AI Adoption in ...,Mahindra,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tYWhpbmRyYS5jb20vbmV3cy1yb29tL3ByZXNzLXJlbGVhc2UvZW4vdGVjaC1tYWhpbmRyYS1hbmQtYW55dmVyc2UtcGFydG5lci10by1hY2NlbGVyYXRlLWFpLWFkb3B0aW9uLWluLXRoZS1hdXRvbW90aXZlLWluZHVzdHJ50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,Stock market update: Mining stocks up as market rises,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hcnRpY2xlc2hvdy8xMDI5MzEwODcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW1pbmluZy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzEwODcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjkzMDA4NS5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTMwMDg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Tech Mahindra share price Today Live Updates : Tech Mahindra closed today at ₹1215.95, up 0.47% from yesterday's ₹1210.3 | Mint",Mint,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3RlY2gtbWFoaW5kcmEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMS1hdWctMjAyMy0xMTY5MjU4NTY5MzUzMi5odG1s0gF1aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvdGVjaC1tYWhpbmRyYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIxLWF1Zy0yMDIzL2FtcC0xMTY5MjU4NTY5MzUzMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,CEO compensation soars amid global slowdown | Mint,Mint,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy90b3AtZXhlY3V0aXZlcy1wYXktcGFja2FnZXMtZ3Jldy1zaGFycGx5LWluLWZ5MjMtMTE2OTI2MjY1ODY3MzcuaHRtbNIBcGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy90b3AtZXhlY3V0aXZlcy1wYXktcGFja2FnZXMtZ3Jldy1zaGFycGx5LWluLWZ5MjMvYW1wLTExNjkyNjI2NTg2NzM3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
19,"Namita Thapar on serving non-vegetarian food, Ola's Bhavish Aggarwal's post, CP Gurnani with Infosys' NR Narayana Murthy, Harsh Goenka's post, Reliance Jio's Netflix plans: India Inc on X (Twitter)",Business Today,news.google.com/articles/CBMijQJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9uYW1pdGEtdGhhcGFyLW9uLXNlcnZpbmctbm9uLXZlZ2V0YXJpYW4tZm9vZC1kdXJpbmctc2hyYXZhbi1vbGEtYmhhdmlzaC1hZ2dhcndhbC1wb3N0LWNwLWd1cm5hbmktd2l0aC1pbmZvc3lzLW5yLW5hcmF5YW5hLW11cnRoeS1oYXJzaC1nb2Vua2EtcGFydHktcmVsaWFuY2Utamlvcy1uZXRmbGl4LXBsYW5zLWluZGlhLWluYy1vbi14LXR3aXR0ZXItNTczMzAtMjEtMDgtMjAyM9IBjQJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9uYW1pdGEtdGhhcGFyLW9uLXNlcnZpbmctbm9uLXZlZ2V0YXJpYW4tZm9vZC1kdXJpbmctc2hyYXZhbi1vbGEtYmhhdmlzaC1hZ2dhcndhbC1wb3N0LWNwLWd1cm5hbmktd2l0aC1pbmZvc3lzLW5yLW5hcmF5YW5hLW11cnRoeS1oYXJzaC1nb2Vua2EtcGFydHktcmVsaWFuY2Utamlvcy1uZXRmbGl4LXBsYW5zLWluZGlhLWluYy1vbi14LXR3aXR0ZXItNTczMzAtMjEtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,Ooredoo Group Selects Tech Mahindra and Google Cloud as ...,Tech Mahindra,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRlY2htYWhpbmRyYS5jb20vZW4taW4vb29yZWRvby1ncm91cC1zZWxlY3RzLXRlY2gtbWFoaW5kcmEtYW5kLWdvb2dsZS1jbG91ZC1hcy1wYXJ0bmVycy1mb3ItZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,"Tech Mahindra share price Today Live Updates : Tech Mahindra closed today at ₹1220.15, down -1.3% from yesterday's ₹1236.25 | Mint",Mint,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3RlY2gtbWFoaW5kcmEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xMS1hdWctMjAyMy0xMTY5MTcyMTMzMDgxMi5odG1s0gF1aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvdGVjaC1tYWhpbmRyYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTExLWF1Zy0yMDIzL2FtcC0xMTY5MTcyMTMzMDgxMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
20,Top 10 IT companies in India in 2023 by market capitalisation,Forbes India,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLWl0LWNvbXBhbmllcy1pbi1pbmRpYS84NzE0My8x0gFXaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL2V4cGxhaW5lcnMvdG9wLTEwLWl0LWNvbXBhbmllcy1pbi1pbmRpYS84NzE0My8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
