,title,source,link,date
8,FMCG sector Q1FY24 review: Volume growth remained modest with weak demand,The Financial Express,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2ZtY2ctc2VjdG9yLXExZnkyNC1yZXZpZXctdm9sdW1lLWdyb3d0aC1yZW1haW5lZC1tb2Rlc3Qtd2l0aC13ZWFrLWRlbWFuZC8zMjE1NDA2L9IBgAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9mbWNnLXNlY3Rvci1xMWZ5MjQtcmV2aWV3LXZvbHVtZS1ncm93dGgtcmVtYWluZWQtbW9kZXN0LXdpdGgtd2Vhay1kZW1hbmQvMzIxNTQwNi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
3,"Seven Adani stocks gain 2%-10%, Adani Enterprises, Adani Port among top gainers on Nifty | Mint",Mint,news.google.com/articles/CBMimQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NldmVuLWFkYW5pLXN0b2Nrcy1nYWluLTItOS1hZGFuaS1lbnRlcnByaXNlcy1hZGFuaS1wb3J0LWFtb25nLXRvcC1nYWluZXJzLW9uLW5pZnR5LTExNjkyMzQ3MjQzMDE2Lmh0bWzSAZ0BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zZXZlbi1hZGFuaS1zdG9ja3MtZ2Fpbi0yLTktYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG9ydC1hbW9uZy10b3AtZ2FpbmVycy1vbi1uaWZ0eS9hbXAtMTE2OTIzNDcyNDMwMTYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,"Adani Group shares in demand; Adani Power, Energy Solutions surge up to 12%",Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2FkYW5pLWdyb3VwLXNoYXJlcy1yYWxseS1hZGFuaS1wb3dlci1lbmVyZ3ktc29sdXRpb25zLXN1cmdlLXVwLXRvLTEyLTEyMzA4MTgwMDI4NF8xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvYWRhbmktZ3JvdXAtc2hhcmVzLXJhbGx5LWFkYW5pLXBvd2VyLWVuZXJneS1zb2x1dGlvbnMtc3VyZ2UtdXAtdG8tMTItMTIzMDgxODAwMjg0XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
12,Adani Green shares jump 10% on nod to produce solar cells in Mundra,Fortune India,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vaW52ZXN0aW5nL2FkYW5pLWdyZWVuLXNoYXJlcy1qdW1wLTEwLW9uLW5vZC10by1wcm9kdWNlLXNvbGFyLWNlbGxzLWluLW11bmRyYS8xMTM3NzfSAX5odHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9pbnZlc3RpbmclMkZhZGFuaS1ncmVlbi1zaGFyZXMtanVtcC0xMC1vbi1ub2QtdG8tcHJvZHVjZS1zb2xhci1jZWxscy1pbi1tdW5kcmElMkYxMTM3Nzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
50,Rice Bran Oil Market Size & Share Analysis - Growth Trends ...,GlobeNewswire,news.google.com/articles/CBMikgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNy8yNzI3Mzg0LzAvZW4vUmljZS1CcmFuLU9pbC1NYXJrZXQtU2l6ZS1TaGFyZS1BbmFseXNpcy1Hcm93dGgtVHJlbmRzLUZvcmVjYXN0cy0yMDIzLTIwMjguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,Adani Power Shares Climb Over 3%; Majority Of Group Firms Trade In Green,Outlook India,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3MvYWRhbmktcG93ZXItc2hhcmVzLWNsaW1iLW92ZXItMy1tYWpvcml0eS1vZi1ncm91cC1maXJtcy10cmFkZS1pbi1ncmVlbi1uZXdzLTMxMTI4MtIBfGh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3MvYWRhbmktcG93ZXItc2hhcmVzLWNsaW1iLW92ZXItMy1tYWpvcml0eS1vZi1ncm91cC1maXJtcy10cmFkZS1pbi1ncmVlbi1uZXdzLTMxMTI4Mi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,Retail India - Retail India News: Tata Tea Premium Honors India's ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRhdGEtdGVhLXByZW1pdW0taG9ub3JzLWluZGlhcy1oYW5kbG9vbS1oZXJpdGFnZS1kZXNoLWtlLWRoYWFnZdIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10YXRhLXRlYS1wcmVtaXVtLWhvbm9ycy1pbmRpYXMtaGFuZGxvb20taGVyaXRhZ2UtZGVzaC1rZS1kaGFhZ2U?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,View: Indian tycoons Ambani and Adani won't step on each other's toes,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvdmlldy1pbmRpYW4tdHljb29ucy1hbWJhbmktYW5kLWFkYW5pLXdvbnQtc3RlcC1vbi1lYWNoLW90aGVycy10b2VzL2FydGljbGVzaG93LzEwMjc1ODEzMS5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvY29tcGFueS9jb3Jwb3JhdGUtdHJlbmRzL3ZpZXctaW5kaWFuLXR5Y29vbnMtYW1iYW5pLWFuZC1hZGFuaS13b250LXN0ZXAtb24tZWFjaC1vdGhlcnMtdG9lcy9hbXBfYXJ0aWNsZXNob3cvMTAyNzU4MTMxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
23,Retail India - Retail India News: Panasonic Unveils Penta Decor ...,Indian Retailer,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXBhbmFzb25pYy11bnZlaWxzLXBlbnRhLWRlY29yLXN0YXItYmxkYy1tb3Rvci1mYW7SAWtodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcGFuYXNvbmljLXVudmVpbHMtcGVudGEtZGVjb3Itc3Rhci1ibGRjLW1vdG9yLWZhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
15,Adani Wilmar's Kohinoor Basmati Rice ad redefines brand recall,afaqs!,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL21rdGcvYWRhbmktd2lsbWFycy1rb2hpbm9vci1iYXNtYXRpLXJpY2UtYWQtcmVkZWZpbmVzLWJyYW5kLXJlY2FsbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
