,title,source,link,date
0,"ZEEL's Punit Goenka moves SAT, seeks a stay on SEBI's confirmatory order",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvbWVkaWEvZW50ZXJ0YWlubWVudC96ZWVscy1wdW5pdC1nb2Vua2EtbW92ZXMtc2F0LXNlZWtzLWEtc3RheS1vbi1zZWJpcy1jb25maXJtYXRvcnktb3JkZXIvYXJ0aWNsZXNob3cvMTAzMDYyMjc5LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvbWVkaWEvZW50ZXJ0YWlubWVudC96ZWVscy1wdW5pdC1nb2Vua2EtbW92ZXMtc2F0LXNlZWtzLWEtc3RheS1vbi1zZWJpcy1jb25maXJtYXRvcnktb3JkZXIvYW1wX2FydGljbGVzaG93LzEwMzA2MjI3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Punit Goenka moves SAT against Sebi order banning him from holding key positions,Devdiscourse,news.google.com/articles/CBMihwFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvbGF3LW9yZGVyLzI1NzExMzktcHVuaXQtZ29lbmthLW1vdmVzLXNhdC1hZ2FpbnN0LXNlYmktb3JkZXItYmFubmluZy1oaW0tZnJvbS1ob2xkaW5nLWtleS1wb3NpdGlvbnPSAYsBaHR0cHM6Ly93d3cuZGV2ZGlzY291cnNlLmNvbS9hcnRpY2xlL2xhdy1vcmRlci8yNTcxMTM5LXB1bml0LWdvZW5rYS1tb3Zlcy1zYXQtYWdhaW5zdC1zZWJpLW9yZGVyLWJhbm5pbmctaGltLWZyb20taG9sZGluZy1rZXktcG9zaXRpb25zP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,"Stocks to Watch: SBI, Adani Group, Paytm, RIL, Coforge, Vedanta",Siliconindia.com,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnNpbGljb25pbmRpYS5jb20vbmV3cy9nZW5lcmFsL3N0b2Nrcy10by13YXRjaC1zYmktYWRhbmktZ3JvdXAtcGF5dG0tcmlsLWNvZm9yZ2UtdmVkYW50YS1uaWQtMjI0OTcyLWNpZC0xLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Punit Goenka moves SAT to challenge SEBI order restraining him from holding key positions,CNBCTV18,news.google.com/articles/CBMikgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3B1bml0LWdvZW5rYS1tb3Zlcy1zYXQtdG8tY2hhbGxlbmdlLXNlYmktb3JkZXItcmVzdHJhaW5pbmctaGltLWZyb20taG9sZGluZy1rZXktcG9zaXRpb25zLTE3NjQxMjkxLmh0bdIBlgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3B1bml0LWdvZW5rYS1tb3Zlcy1zYXQtdG8tY2hhbGxlbmdlLXNlYmktb3JkZXItcmVzdHJhaW5pbmctaGltLWZyb20taG9sZGluZy1rZXktcG9zaXRpb25zLTE3NjQxMjkxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Zee mired in legal disputes in run-up to merger with Sony | Mint,Mint,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvemVlLW1pcmVkLWluLWxlZ2FsLWRpc3B1dGVzLWluLXJ1bi11cC10by1tZXJnZXItd2l0aC1zb255LTExNjkyOTAxNDQxNTUyLmh0bWzSAXRodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3plZS1taXJlZC1pbi1sZWdhbC1kaXNwdXRlcy1pbi1ydW4tdXAtdG8tbWVyZ2VyLXdpdGgtc29ueS9hbXAtMTE2OTI5MDE0NDE1NTIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
70,Will the bet on streaming ‘cricket for free’ pay off?,ETBrandEquity,news.google.com/articles/CBMieGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL21lZGlhL3dpbGwtdGhlLWJldC1vbi1zdHJlYW1pbmctY3JpY2tldC1mb3ItZnJlZS1wYXktb2ZmLzEwMjk2MTM4ONIBfGh0dHBzOi8vYnJhbmRlcXVpdHkuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9tZWRpYS93aWxsLXRoZS1iZXQtb24tc3RyZWFtaW5nLWNyaWNrZXQtZm9yLWZyZWUtcGF5LW9mZi8xMDI5NjEzODg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,"F&O Ban: PNB, Metropolis among 12 stocks under ban on Wednesday",The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mby1iYW4tcG5iLW1ldHJvcG9saXMtYW1vbmctMTItc3RvY2tzLXVuZGVyLWJhbi1vbi13ZWRuZXNkYXkvYXJ0aWNsZXNob3cvMTAyOTY0OTA1LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mby1iYW4tcG5iLW1ldHJvcG9saXMtYW1vbmctMTItc3RvY2tzLXVuZGVyLWJhbi1vbi13ZWRuZXNkYXkvYW1wX2FydGljbGVzaG93LzEwMjk2NDkwNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,"Anil Singhvi strategy August 23: Important levels to track in Nifty, Nifty Bank today",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYW5pbC1zaW5naHZpLXN0cmF0ZWd5LWF1Z3VzdC0yMy1pbXBvcnRhbnQtbGV2ZWxzLXRvLXRyYWNrLWluLW5pZnR5LW5pZnR5LWJhbmstdG9kYXktMjUwMTM50gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hbmlsLXNpbmdodmktc3RyYXRlZ3ktYXVndXN0LTIzLWltcG9ydGFudC1sZXZlbHMtdG8tdHJhY2staW4tbmlmdHktbmlmdHktYmFuay10b2RheS0yNTAxMzkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,Longer festive period likely to aid pick-up in ad rev: ZEEL's Rohit ...,Exchange4Media,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tZWRpYS10di1uZXdzL2xvbmdlci1mZXN0aXZlLXBlcmlvZC1saWtlbHktdG8tYWlkLXBpY2stdXAtaW4tYWQtcmV2LXJvaGl0LWd1cHRhLTEyOTMzMi5odG1s0gF-aHR0cHM6Ly93d3cuZXhjaGFuZ2U0bWVkaWEuY29tL2FtcC9tZWRpYS10di1uZXdzL2xvbmdlci1mZXN0aXZlLXBlcmlvZC1saWtlbHktdG8tYWlkLXBpY2stdXAtaW4tYWQtcmV2LXJvaGl0LWd1cHRhLTEyOTMzMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
34,Buy Zee Entertainment Enterprises; target of Rs 312: Geojit,Moneycontrol,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXplZS1lbnRlcnRhaW5tZW50LWVudGVycHJpc2VzLXRhcmdldC1vZi1ycy0zMTItZ2Vvaml0LTExMjMzNjcxLmh0bWzSAX1odHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS16ZWUtZW50ZXJ0YWlubWVudC1lbnRlcnByaXNlcy10YXJnZXQtb2YtcnMtMzEyLWdlb2ppdC0xMTIzMzY3MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
