,title,source,link,date
3,Penny stock under Rs 50 soars 85 per cent from its 52-week low ...,Dalal Street Investment Journal,news.google.com/articles/CBMigAFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3Blbm55LXN0b2NrLXVuZGVyLXJzLTUwLXNvYXJzLTg1LXBlci1jZW50LWZyb20taXRzLTUyLXdlZWstbG93LXRyYWRlcy1leC1zcGxpdC10b2RheS0zMzc3MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
5,"Stocks in news: Vakrangee, Reliance, Titan, Adani Green Energy, TCS and more",Business Today,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXZha3JhbmdlZS1yZWxpYW5jZS10aXRhbi1hZGFuaS1ncmVlbi1lbmVyZ3ktdGNzLWFuZC1tb3JlLTQwMTE1OC0yMDIzLTEwLTA50gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXZha3JhbmdlZS1yZWxpYW5jZS10aXRhbi1hZGFuaS1ncmVlbi1lbmVyZ3ktdGNzLWFuZC1tb3JlLTQwMTE1OC0yMDIzLTEwLTA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
9,"TCS share buyback, Q2 results timing, dividend, buyback history, analyst views & more",Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90Y3Mtc2hhcmUtYnV5YmFjay1xMi1yZXN1bHRzLXRpbWluZy1kaXZpZGVuZC1idXliYWNrLWhpc3RvcnktYW5hbHlzdC12aWV3cy1tb3JlLTQwMTIzMy0yMDIzLTEwLTA50gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90Y3Mtc2hhcmUtYnV5YmFjay1xMi1yZXN1bHRzLXRpbWluZy1kaXZpZGVuZC1idXliYWNrLWhpc3RvcnktYW5hbHlzdC12aWV3cy1tb3JlLTQwMTIzMy0yMDIzLTEwLTA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
17,"TCS, MCX, Mazagaon Dock, RVNL समेत इन स्टॉक्स में कमाई का मौका! खबरों के दम पर दिखेगा एक्शन",Zee Business हिंदी,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRjcy1tY3gtc2VuY28tZ29sZC1tYXphZ2Fvbi1kb2NrLXNlbmNvLWdvbGQtc2lnYWNoaS1pbmQtbWF6YWdhb24tZG9jay1ic2UtbnNlLWNoZWNrLXNoYXJlLWxpc3QtMTQ1NjYy0gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3Mvc3RvY2tzLWluLW5ld3MtdGNzLW1jeC1zZW5jby1nb2xkLW1hemFnYW9uLWRvY2stc2VuY28tZ29sZC1zaWdhY2hpLWluZC1tYXphZ2Fvbi1kb2NrLWJzZS1uc2UtY2hlY2stc2hhcmUtbGlzdC0xNDU2NjIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
1,Stock splits in October: These companies are splitting their shares ...,Dalal Street Investment Journal,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc3RvY2stc3BsaXRzLWluLW9jdG9iZXItdGhlc2UtY29tcGFuaWVzLWFyZS1zcGxpdHRpbmctdGhlaXItc2hhcmVzLWRvLXlvdS1ob2xkLWFueS0zMzc1OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
4,"Hot stocks for next week: Sigachi, Delta Corp, TCS, Infosys, Tata Metaliks, HDFC Life & more",Business Today,news.google.com/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1mb3ItbmV4dC13ZWVrLXNpZ2FjaGktZGVsdGEtY29ycC10Y3MtaW5mb3N5cy10YXRhLW1ldGFsaWtzLWhkZmMtbGlmZS1tb3JlLTY4MjczLTA4LTEwLTIwMjPSAZYBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL3N0b2NrL2hvdC1zdG9ja3MtZm9yLW5leHQtd2Vlay1zaWdhY2hpLWRlbHRhLWNvcnAtdGNzLWluZm9zeXMtdGF0YS1tZXRhbGlrcy1oZGZjLWxpZmUtbW9yZS02ODI3My0wOC0xMC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
7,"Week Ahead: Q2 results, inflation data, global cues among key market triggers this week | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3dlZWstYWhlYWQtcTItcmVzdWx0cy1pdC1zdG9ja3MtY3BpLWluZmxhdGlvbi1kYXRhLWdsb2JhbC1jdWVzLWFtb25nLWtleS1tYXJrZXQtdHJpZ2dlcnMtbmV4dC13ZWVrLTExNjk2Njk3NjM3NzAyLmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy93ZWVrLWFoZWFkLXEyLXJlc3VsdHMtaXQtc3RvY2tzLWNwaS1pbmZsYXRpb24tZGF0YS1nbG9iYWwtY3Vlcy1hbW9uZy1rZXktbWFya2V0LXRyaWdnZXJzLW5leHQtd2Vlay9hbXAtMTE2OTY2OTc2Mzc3MDIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
12,"F&O Ban List: Delta Corp, 3 others placed under F&O ban list on NSE for October 9; check details | Mint",Mint,news.google.com/articles/CBMiogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ZvLWJhbi1saXN0LWRlbHRhLWNvcnAtMy1vdGhlcnMtcGxhY2VkLXVuZGVyLWYtby1iYW4tbGlzdC1vbi1uc2UtZm9yLW9jdG9iZXItOS1jaGVjay1kZXRhaWxzLTExNjk2Njk2Mzk1MzQ2Lmh0bWzSAaYBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9mby1iYW4tbGlzdC1kZWx0YS1jb3JwLTMtb3RoZXJzLXBsYWNlZC11bmRlci1mLW8tYmFuLWxpc3Qtb24tbnNlLWZvci1vY3RvYmVyLTktY2hlY2stZGV0YWlscy9hbXAtMTE2OTY2OTYzOTUzNDYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
21,इन 7 शेयरों में आ गया कमाई करने का मौका,ABP न्यूज़,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmFicGxpdmUuY29tL3dlYi1zdG9yaWVzL3NoYXJlcy10by13YXRjaC10aGlzLXdlZWstdGhlc2UtNy13aWxsLWJlLWluLWZvY3VzLWJ1c2luZXNzLTI1MTA2NjDSAWdodHRwczovL3d3dy5hYnBsaXZlLmNvbS93ZWItc3Rvcmllcy9zaGFyZXMtdG8td2F0Y2gtdGhpcy13ZWVrLXRoZXNlLTctd2lsbC1iZS1pbi1mb2N1cy1idXNpbmVzcy0yNTEwNjYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
0,"Sigachi Industries, others to trade ex-split, ex-bonus next week; check full list | Mint",Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NpZ2FjaGktaW5kdXN0cmllcy1vdGhlcnMtdG8tdHJhZGUtZXgtc3BsaXQtZXgtYm9udXMtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC0xMTY5NjY4MDU1OTI5My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc2lnYWNoaS1pbmR1c3RyaWVzLW90aGVycy10by10cmFkZS1leC1zcGxpdC1leC1ib251cy1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0L2FtcC0xMTY5NjY4MDU1OTI5My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-07
